exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,4,1,22,read,close,1562018231.939011,1562018232.070916,0.131905,0.000000
1,4,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,22,write,create/open,1562018238.329540,1562018238.336607,0.007067,0.000000
2,1,1,22,write,write/read,1562018238.336607,1562018239.553470,1.216864,27574521.180551
2,1,1,22,write,close,1562018239.553471,1562018239.553478,0.000007,0.000000
2,1,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,22,read,create/open,1562018239.703885,1562018239.719969,0.016084,0.000000
2,1,1,22,read,write/read,1562018239.719970,1562018239.830755,0.110786,302876861.497815
2,1,1,22,read,close,1562018239.830756,1562018240.386332,0.555576,0.000000
2,1,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,22,write,create/open,1562018233.564493,1562018233.571521,0.007028,0.000000
2,2,1,22,write,write/read,1562018233.571522,1562018236.152447,2.580925,13000931.471871
2,2,1,22,write,close,1562018236.152447,1562018236.152455,0.000007,0.000000
2,2,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,22,read,create/open,1562018236.554240,1562018236.575409,0.021169,0.000000
2,2,1,22,read,write/read,1562018236.575410,1562018236.810446,0.235036,142763009.940362
2,2,1,22,read,close,1562018236.810446,1562018237.961758,1.151312,0.000000
2,2,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,22,write,create/open,1562018240.587399,1562018240.595767,0.008368,0.000000
2,3,1,22,write,write/read,1562018240.595767,1562018242.152718,1.556951,21551375.828206
2,3,1,22,write,close,1562018242.152719,1562018242.152726,0.000008,0.000000
2,3,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,22,read,create/open,1562018242.153521,1562018242.164398,0.010877,0.000000
2,3,1,22,read,write/read,1562018242.164399,1562018242.274412,0.110013,305003561.447867
2,3,1,22,read,close,1562018242.274413,1562018242.736020,0.461607,0.000000
2,3,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,22,write,create/open,1562018243.131249,1562018243.138404,0.007155,0.000000
2,4,1,22,write,write/read,1562018243.138405,1562018245.442594,2.304189,14562359.690219
2,4,1,22,write,close,1562018245.442595,1562018245.442603,0.000009,0.000000
2,4,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,22,read,create/open,1562018246.045179,1562018246.095530,0.050351,0.000000
2,4,1,22,read,write/read,1562018246.095531,1562018246.310165,0.214634,156333124.524797
2,4,1,22,read,close,1562018246.310166,1562018247.568602,1.258436,0.000000
2,4,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,22,write,create/open,1562018250.135533,1562018250.141025,0.005491,0.000000
3,1,1,22,write,write/read,1562018250.141025,1562018251.517890,1.376865,24370165.833216
3,1,1,22,write,close,1562018251.517891,1562018251.517900,0.000009,0.000000
3,1,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,22,read,create/open,1562018251.760337,1562018251.769695,0.009358,0.000000
3,1,1,22,read,write/read,1562018251.769696,1562018251.890056,0.120360,278783599.837822
3,1,1,22,read,close,1562018251.890056,1562018252.242899,0.352843,0.000000
3,1,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,22,write,create/open,1562018257.177088,1562018257.184738,0.007650,0.000000
3,2,1,22,write,write/read,1562018257.184738,1562018259.626393,2.441654,13742499.624582
3,2,1,22,write,close,1562018259.626393,1562018259.626401,0.000008,0.000000
3,2,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,22,read,create/open,1562018260.009067,1562018260.027352,0.018285,0.000000
3,2,1,22,read,write/read,1562018260.027353,1562018260.236803,0.209450,160202400.409936
3,2,1,22,read,close,1562018260.236804,1562018260.408390,0.171587,0.000000
3,2,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,22,write,create/open,1562018247.895180,1562018247.902169,0.006988,0.000000
3,3,1,22,write,write/read,1562018247.902169,1562018249.093544,1.191375,28164463.944146
3,3,1,22,write,close,1562018249.093544,1562018249.093551,0.000007,0.000000
3,3,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,22,read,create/open,1562018249.252532,1562018249.263538,0.011007,0.000000
3,3,1,22,read,write/read,1562018249.263538,1562018249.373643,0.110105,304749289.444079
3,3,1,22,read,close,1562018249.373644,1562018249.734939,0.361295,0.000000
3,3,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,22,write,create/open,1562018252.653950,1562018252.661071,0.007121,0.000000
3,4,1,22,write,write/read,1562018252.661071,1562018255.209418,2.548347,13167134.973899
3,4,1,22,write,close,1562018255.209419,1562018255.209468,0.000049,0.000000
3,4,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,22,read,create/open,1562018255.460459,1562018255.477732,0.017274,0.000000
3,4,1,22,read,write/read,1562018255.477733,1562018255.710996,0.233263,143848205.805880
3,4,1,22,read,close,1562018255.710996,1562018256.575649,0.864653,0.000000
3,4,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,22,write,create/open,1562018271.150117,1562018271.157194,0.007077,0.000000
4,1,1,22,write,write/read,1562018271.157194,1562018272.189889,1.032695,32492115.974343
4,1,1,22,write,close,1562018272.189889,1562018272.189897,0.000008,0.000000
4,1,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,22,read,create/open,1562018272.615587,1562018272.624892,0.009305,0.000000
4,1,1,22,read,write/read,1562018272.624892,1562018272.740592,0.115700,290011762.965303
4,1,1,22,read,close,1562018272.740593,1562018273.248140,0.507547,0.000000
4,1,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,22,write,create/open,1562018266.459083,1562018266.465665,0.006582,0.000000
4,2,1,22,write,write/read,1562018266.465666,1562018269.007381,2.541715,13201490.700899
4,2,1,22,write,close,1562018269.007381,1562018269.007389,0.000008,0.000000
4,2,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,22,read,create/open,1562018269.332802,1562018269.361265,0.028463,0.000000
4,2,1,22,read,write/read,1562018269.361266,1562018269.574367,0.213101,157457947.836037
4,2,1,22,read,close,1562018269.574368,1562018270.115300,0.540932,0.000000
4,2,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,22,write,create/open,1562018273.550894,1562018273.557963,0.007070,0.000000
4,3,1,22,write,write/read,1562018273.557963,1562018274.881284,1.323320,25356241.983531
4,3,1,22,write,close,1562018274.881284,1562018274.881292,0.000007,0.000000
4,3,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,22,read,create/open,1562018275.031908,1562018275.040624,0.008716,0.000000
4,3,1,22,read,write/read,1562018275.040624,1562018275.153811,0.113188,296449219.695937
4,3,1,22,read,close,1562018275.153812,1562018275.539317,0.385505,0.000000
4,3,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,22,write,create/open,1562018261.850894,1562018261.859012,0.008118,0.000000
4,4,1,22,write,write/read,1562018261.859013,1562018263.991236,2.132223,15736827.814778
4,4,1,22,write,close,1562018263.991236,1562018263.991246,0.000009,0.000000
4,4,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,22,read,create/open,1562018264.683853,1562018264.714018,0.030165,0.000000
4,4,1,22,read,write/read,1562018264.714019,1562018264.911707,0.197688,169733995.471743
4,4,1,22,read,close,1562018264.911708,1562018265.415995,0.504287,0.000000
4,4,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,22,write,create/open,1562018287.850291,1562018287.858370,0.008079,0.000000
5,1,1,22,write,write/read,1562018287.858370,1562018289.229113,1.370743,24479005.383134
5,1,1,22,write,close,1562018289.229114,1562018289.229122,0.000008,0.000000
5,1,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,22,read,create/open,1562018289.304697,1562018289.319402,0.014706,0.000000
5,1,1,22,read,write/read,1562018289.319402,1562018289.432331,0.112928,297130798.482710
5,1,1,22,read,close,1562018289.432331,1562018290.037136,0.604804,0.000000
5,1,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,22,write,create/open,1562018278.298064,1562018278.307111,0.009047,0.000000
5,2,1,22,write,write/read,1562018278.307112,1562018280.963820,2.656708,12630077.886750
5,2,1,22,write,close,1562018280.963821,1562018280.963828,0.000008,0.000000
5,2,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,22,read,create/open,1562018281.364352,1562018281.387485,0.023133,0.000000
5,2,1,22,read,write/read,1562018281.387485,1562018281.617832,0.230347,145669267.060943
5,2,1,22,read,close,1562018281.617832,1562018282.621741,1.003908,0.000000
5,2,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,22,write,create/open,1562018275.973985,1562018275.979812,0.005826,0.000000
5,3,1,22,write,write/read,1562018275.979812,1562018277.056353,1.076541,31168732.812559
5,3,1,22,write,close,1562018277.056354,1562018277.056361,0.000007,0.000000
5,3,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,22,read,create/open,1562018277.398292,1562018277.418220,0.019928,0.000000
5,3,1,22,read,write/read,1562018277.418221,1562018277.537773,0.119552,280667216.461679
5,3,1,22,read,close,1562018277.537774,1562018278.205681,0.667907,0.000000
5,3,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,22,write,create/open,1562018283.230768,1562018283.238234,0.007466,0.000000
5,4,1,22,write,write/read,1562018283.238234,1562018285.662857,2.424623,13839029.212764
5,4,1,22,write,close,1562018285.662858,1562018285.662865,0.000007,0.000000
5,4,1,22,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,22,read,create/open,1562018286.013833,1562018286.032341,0.018508,0.000000
5,4,1,22,read,write/read,1562018286.032341,1562018286.256292,0.223950,149829916.859976
5,4,1,22,read,close,1562018286.256292,1562018286.787846,0.531553,0.000000
5,4,1,22,read,remove,0.000000,0.000000,0.000000,0.000000
