exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,53,read,create/open,1562018255.460412,1562018255.485725,0.025313,0.000000
3,4,1,53,read,write/read,1562018255.485726,1562018255.697811,0.212085,158212182.078028
3,4,1,53,read,close,1562018255.697811,1562018256.400591,0.702780,0.000000
3,4,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,53,write,create/open,1562018266.459172,1562018266.465639,0.006466,0.000000
4,2,1,53,write,write/read,1562018266.465639,1562018268.740477,2.274838,14750252.962374
4,2,1,53,write,close,1562018268.740478,1562018268.740487,0.000010,0.000000
4,2,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,53,read,create/open,1562018269.332794,1562018269.365365,0.032571,0.000000
4,2,1,53,read,write/read,1562018269.365366,1562018269.560809,0.195444,171683425.868043
4,2,1,53,read,close,1562018269.560810,1562018269.973645,0.412835,0.000000
4,2,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,53,write,create/open,1562018261.850804,1562018261.857338,0.006534,0.000000
4,4,1,53,write,write/read,1562018261.857339,1562018264.424521,2.567183,13070527.065857
4,4,1,53,write,close,1562018264.424522,1562018264.424531,0.000008,0.000000
4,4,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,53,read,create/open,1562018264.683814,1562018264.712231,0.028417,0.000000
4,4,1,53,read,write/read,1562018264.712232,1562018264.899772,0.187540,178918749.498256
4,4,1,53,read,close,1562018264.899772,1562018265.099315,0.199543,0.000000
4,4,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,53,write,create/open,1562018278.298023,1562018278.307607,0.009584,0.000000
5,2,1,53,write,write/read,1562018278.307608,1562018280.913744,2.606137,12875161.432314
5,2,1,53,write,close,1562018280.913745,1562018280.913754,0.000009,0.000000
5,2,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,53,read,create/open,1562018281.364350,1562018281.394640,0.030290,0.000000
5,2,1,53,read,write/read,1562018281.394641,1562018281.583460,0.188819,177706926.521064
5,2,1,53,read,close,1562018281.583461,1562018283.163307,1.579847,0.000000
5,2,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,53,write,create/open,1562018283.230689,1562018283.238015,0.007326,0.000000
5,4,1,53,write,write/read,1562018283.238015,1562018285.579539,2.341524,14330168.572926
5,4,1,53,write,close,1562018285.579540,1562018285.579548,0.000008,0.000000
5,4,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,53,read,create/open,1562018286.013810,1562018286.044418,0.030608,0.000000
5,4,1,53,read,write/read,1562018286.044419,1562018286.255665,0.211246,158840545.303577
5,4,1,53,read,close,1562018286.255665,1562018286.604487,0.348821,0.000000
5,4,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
