exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,4,1,2,read,close,1562018264.923292,1562018265.982615,1.059322,0.000000
4,4,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,2,write,create/open,1562018287.850599,1562018287.858588,0.007989,0.000000
5,1,1,2,write,write/read,1562018287.858588,1562018289.204155,1.345568,24937007.568648
5,1,1,2,write,close,1562018289.204156,1562018289.204165,0.000009,0.000000
5,1,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,2,read,create/open,1562018289.304831,1562018289.317110,0.012279,0.000000
5,1,1,2,read,write/read,1562018289.317111,1562018289.429588,0.112477,298322438.078713
5,1,1,2,read,close,1562018289.429589,1562018289.612348,0.182760,0.000000
5,1,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,2,write,create/open,1562018278.298212,1562018278.307726,0.009513,0.000000
5,2,1,2,write,write/read,1562018278.307726,1562018280.763860,2.456133,13661486.167457
5,2,1,2,write,close,1562018280.763860,1562018280.763870,0.000010,0.000000
5,2,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,2,read,create/open,1562018281.364510,1562018281.392073,0.027563,0.000000
5,2,1,2,read,write/read,1562018281.392073,1562018281.630048,0.237974,141000171.675159
5,2,1,2,read,close,1562018281.630049,1562018282.955177,1.325128,0.000000
5,2,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,2,write,create/open,1562018275.974133,1562018275.980911,0.006778,0.000000
5,3,1,2,write,write/read,1562018275.980911,1562018277.056233,1.075322,31204074.019169
5,3,1,2,write,close,1562018277.056234,1562018277.056242,0.000008,0.000000
5,3,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,2,read,create/open,1562018277.398524,1562018277.413182,0.014657,0.000000
5,3,1,2,read,write/read,1562018277.413182,1562018277.528739,0.115557,290370775.798004
5,3,1,2,read,close,1562018277.528740,1562018277.914230,0.385490,0.000000
5,3,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,2,write,create/open,1562018283.231003,1562018283.238511,0.007508,0.000000
5,4,1,2,write,write/read,1562018283.238511,1562018285.683887,2.445375,13721587.048257
5,4,1,2,write,close,1562018285.683887,1562018285.683895,0.000008,0.000000
5,4,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,2,read,create/open,1562018286.014048,1562018286.043185,0.029137,0.000000
5,4,1,2,read,write/read,1562018286.043185,1562018286.276098,0.232913,144064514.247356
5,4,1,2,read,close,1562018286.276117,1562018287.529398,1.253281,0.000000
5,4,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
