exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,1,1,19,write,create/open,1562018287.849810,1562018287.856992,0.007182,0.000000
5,1,1,19,write,write/read,1562018287.856992,1562018289.084413,1.227421,27337349.841056
5,1,1,19,write,close,1562018289.084413,1562018289.084422,0.000009,0.000000
5,1,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,19,read,create/open,1562018289.304286,1562018289.324159,0.019872,0.000000
5,1,1,19,read,write/read,1562018289.324159,1562018289.433581,0.109422,306651694.099623
5,1,1,19,read,close,1562018289.433582,1562018290.111763,0.678181,0.000000
5,1,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,19,write,create/open,1562018278.297715,1562018278.309635,0.011921,0.000000
5,2,1,19,write,write/read,1562018278.309636,1562018281.313068,3.003432,11172028.845792
5,2,1,19,write,close,1562018281.313069,1562018281.313076,0.000007,0.000000
5,2,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,19,read,create/open,1562018281.363996,1562018281.384404,0.020408,0.000000
5,2,1,19,read,write/read,1562018281.384404,1562018281.592452,0.208048,161282453.722808
5,2,1,19,read,close,1562018281.592453,1562018281.729761,0.137308,0.000000
5,2,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,19,write,create/open,1562018275.973593,1562018275.980229,0.006636,0.000000
5,3,1,19,write,write/read,1562018275.980229,1562018277.088809,1.108580,30267936.094960
5,3,1,19,write,close,1562018277.088810,1562018277.088818,0.000008,0.000000
5,3,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,19,read,create/open,1562018277.397907,1562018277.407461,0.009554,0.000000
5,3,1,19,read,write/read,1562018277.407461,1562018277.510185,0.102725,326644714.396223
5,3,1,19,read,close,1562018277.510186,1562018277.672091,0.161905,0.000000
5,3,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,19,write,create/open,1562018283.230398,1562018283.238166,0.007767,0.000000
5,4,1,19,write,write/read,1562018283.238166,1562018285.770862,2.532696,13248502.278317
5,4,1,19,write,close,1562018285.770863,1562018285.770871,0.000008,0.000000
5,4,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,19,read,create/open,1562018286.013381,1562018286.044804,0.031422,0.000000
5,4,1,19,read,write/read,1562018286.044804,1562018286.265231,0.220427,152224830.758886
5,4,1,19,read,close,1562018286.265232,1562018287.070675,0.805443,0.000000
5,4,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
