exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,4,1,16,write,close,1562018231.654766,1562018231.654775,0.000009,0.000000
1,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,16,read,create/open,1562018231.713515,1562018231.731642,0.018127,0.000000
1,4,1,16,read,write/read,1562018231.731643,1562018231.969751,0.238108,140920967.454954
1,4,1,16,read,close,1562018231.969752,1562018233.204211,1.234459,0.000000
1,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,16,write,create/open,1562018238.329670,1562018238.338758,0.009088,0.000000
2,1,1,16,write,write/read,1562018238.338758,1562018239.703239,1.364481,24591343.489106
2,1,1,16,write,close,1562018239.703240,1562018239.703249,0.000009,0.000000
2,1,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,16,read,create/open,1562018239.703990,1562018239.715615,0.011626,0.000000
2,1,1,16,read,write/read,1562018239.715616,1562018239.828192,0.112577,298058347.022282
2,1,1,16,read,close,1562018239.828194,1562018240.261413,0.433219,0.000000
2,1,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,16,write,create/open,1562018233.564600,1562018233.573103,0.008502,0.000000
2,2,1,16,write,write/read,1562018233.573103,1562018236.362273,2.789171,12030254.857670
2,2,1,16,write,close,1562018236.362279,1562018236.362312,0.000033,0.000000
2,2,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,16,read,create/open,1562018236.554327,1562018236.590207,0.035880,0.000000
2,2,1,16,read,write/read,1562018236.590207,1562018236.805194,0.214987,156076707.132289
2,2,1,16,read,close,1562018236.805194,1562018238.036856,1.231662,0.000000
2,2,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,16,write,create/open,1562018240.587505,1562018240.595121,0.007616,0.000000
2,3,1,16,write,write/read,1562018240.595121,1562018242.048138,1.453017,23092934.616544
2,3,1,16,write,close,1562018242.048139,1562018242.048147,0.000008,0.000000
2,3,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,16,read,create/open,1562018242.153675,1562018242.169682,0.016006,0.000000
2,3,1,16,read,write/read,1562018242.169682,1562018242.282330,0.112648,297869096.017254
2,3,1,16,read,close,1562018242.282331,1562018242.594490,0.312159,0.000000
2,3,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,16,write,create/open,1562018243.131370,1562018243.138140,0.006770,0.000000
2,4,1,16,write,write/read,1562018243.138141,1562018245.318899,2.180758,15386587.907519
2,4,1,16,write,close,1562018245.318900,1562018245.318911,0.000011,0.000000
2,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,16,read,create/open,1562018246.045256,1562018246.102463,0.057207,0.000000
2,4,1,16,read,write/read,1562018246.102464,1562018246.301010,0.198546,169000650.071302
2,4,1,16,read,close,1562018246.301011,1562018247.543670,1.242660,0.000000
2,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,16,write,create/open,1562018250.135693,1562018250.142545,0.006852,0.000000
3,1,1,16,write,write/read,1562018250.142545,1562018251.393132,1.250587,26830946.076601
3,1,1,16,write,close,1562018251.393133,1562018251.393141,0.000008,0.000000
3,1,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,16,read,create/open,1562018251.760430,1562018251.769582,0.009152,0.000000
3,1,1,16,read,write/read,1562018251.769582,1562018251.880890,0.111308,301456734.928668
3,1,1,16,read,close,1562018251.880891,1562018251.934680,0.053789,0.000000
3,1,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,16,write,create/open,1562018257.177283,1562018257.185139,0.007856,0.000000
3,2,1,16,write,write/read,1562018257.185140,1562018259.300209,2.115069,15864462.761283
3,2,1,16,write,close,1562018259.300210,1562018259.300222,0.000012,0.000000
3,2,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,16,read,create/open,1562018260.009163,1562018260.024571,0.015408,0.000000
3,2,1,16,read,write/read,1562018260.024571,1562018260.273091,0.248520,135017214.047766
3,2,1,16,read,close,1562018260.273092,1562018261.483327,1.210236,0.000000
3,2,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,16,write,create/open,1562018247.895262,1562018247.902047,0.006785,0.000000
3,3,1,16,write,write/read,1562018247.902047,1562018249.118573,1.216527,27582157.227242
3,3,1,16,write,close,1562018249.118574,1562018249.118584,0.000010,0.000000
3,3,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,16,read,create/open,1562018249.252723,1562018249.263793,0.011070,0.000000
3,3,1,16,read,write/read,1562018249.263793,1562018249.381446,0.117653,285197950.759875
3,3,1,16,read,close,1562018249.381447,1562018249.985017,0.603570,0.000000
3,3,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,16,write,create/open,1562018252.654147,1562018252.660357,0.006210,0.000000
3,4,1,16,write,write/read,1562018252.660357,1562018255.209375,2.549018,13163670.572314
3,4,1,16,write,close,1562018255.209376,1562018255.209386,0.000009,0.000000
3,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,16,read,create/open,1562018255.460640,1562018255.478689,0.018049,0.000000
3,4,1,16,read,write/read,1562018255.478689,1562018255.712259,0.233571,143658643.206285
3,4,1,16,read,close,1562018255.712260,1562018256.825694,1.113434,0.000000
3,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,16,write,create/open,1562018271.150237,1562018271.158077,0.007840,0.000000
4,1,1,16,write,write/read,1562018271.158077,1562018272.440224,1.282147,26170509.351341
4,1,1,16,write,close,1562018272.440225,1562018272.440233,0.000008,0.000000
4,1,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,16,read,create/open,1562018272.615690,1562018272.629557,0.013867,0.000000
4,1,1,16,read,write/read,1562018272.629557,1562018272.741517,0.111960,299699078.261587
4,1,1,16,read,close,1562018272.741518,1562018273.273261,0.531743,0.000000
4,1,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,16,write,create/open,1562018266.459163,1562018266.465991,0.006828,0.000000
4,2,1,16,write,write/read,1562018266.465991,1562018269.232105,2.766114,12130529.059215
4,2,1,16,write,close,1562018269.232105,1562018269.232108,0.000003,0.000000
4,2,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,16,read,create/open,1562018269.332892,1562018269.357006,0.024113,0.000000
4,2,1,16,read,write/read,1562018269.357007,1562018269.570146,0.213140,157429238.193243
4,2,1,16,read,close,1562018269.570147,1562018269.948776,0.378629,0.000000
4,2,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,16,write,create/open,1562018273.551017,1562018273.558243,0.007226,0.000000
4,3,1,16,write,write/read,1562018273.558243,1562018274.686474,1.128231,29740738.788716
4,3,1,16,write,close,1562018274.686475,1562018274.686483,0.000008,0.000000
4,3,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,16,read,create/open,1562018275.032063,1562018275.046017,0.013954,0.000000
4,3,1,16,read,write/read,1562018275.046017,1562018275.155570,0.109553,306285312.134825
4,3,1,16,read,close,1562018275.155571,1562018275.564548,0.408977,0.000000
4,3,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,16,write,create/open,1562018261.851032,1562018261.859440,0.008407,0.000000
4,4,1,16,write,write/read,1562018261.859440,1562018264.016381,2.156941,15556490.872677
4,4,1,16,write,close,1562018264.016382,1562018264.016393,0.000011,0.000000
4,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,16,read,create/open,1562018264.683989,1562018264.705161,0.021172,0.000000
4,4,1,16,read,write/read,1562018264.705161,1562018264.897221,0.192060,174708076.085556
4,4,1,16,read,close,1562018264.897223,1562018266.440905,1.543683,0.000000
4,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,16,write,create/open,1562018287.850413,1562018287.858373,0.007960,0.000000
5,1,1,16,write,write/read,1562018287.858373,1562018289.179130,1.320757,25405447.115206
5,1,1,16,write,close,1562018289.179131,1562018289.179139,0.000008,0.000000
5,1,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,16,read,create/open,1562018289.304777,1562018289.315203,0.010426,0.000000
5,1,1,16,read,write/read,1562018289.315203,1562018289.428201,0.112998,296945855.797717
5,1,1,16,read,close,1562018289.428203,1562018289.895701,0.467498,0.000000
5,1,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,16,write,create/open,1562018278.298222,1562018278.307960,0.009738,0.000000
5,2,1,16,write,write/read,1562018278.307960,1562018281.227790,2.919831,11491910.678590
5,2,1,16,write,close,1562018281.227791,1562018281.227799,0.000008,0.000000
5,2,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,16,read,create/open,1562018281.364452,1562018281.390639,0.026187,0.000000
5,2,1,16,read,write/read,1562018281.390640,1562018281.611448,0.220809,151961682.120081
5,2,1,16,read,close,1562018281.611449,1562018282.305234,0.693785,0.000000
5,2,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,16,write,create/open,1562018275.974160,1562018275.981156,0.006995,0.000000
5,3,1,16,write,write/read,1562018275.981156,1562018277.247664,1.266508,26493652.602290
5,3,1,16,write,close,1562018277.247665,1562018277.247674,0.000009,0.000000
5,3,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,16,read,create/open,1562018277.398466,1562018277.412341,0.013875,0.000000
5,3,1,16,read,write/read,1562018277.412341,1562018277.522424,0.110083,304810011.988443
5,3,1,16,read,close,1562018277.522425,1562018278.014197,0.491772,0.000000
5,3,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,16,write,create/open,1562018283.230971,1562018283.238997,0.008027,0.000000
5,4,1,16,write,write/read,1562018283.238998,1562018285.338138,2.099140,15984847.669921
5,4,1,16,write,close,1562018285.338139,1562018285.338149,0.000011,0.000000
5,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,16,read,create/open,1562018286.013966,1562018286.037569,0.023603,0.000000
5,4,1,16,read,write/read,1562018286.037569,1562018286.241814,0.204245,164285325.483506
5,4,1,16,read,close,1562018286.241815,1562018286.354632,0.112818,0.000000
5,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
