exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,40,read,create/open,1562018246.045176,1562018246.061803,0.016628,0.000000
2,4,1,40,read,write/read,1562018246.061804,1562018246.286514,0.224710,149323278.205593
2,4,1,40,read,close,1562018246.286515,1562018246.735435,0.448921,0.000000
2,4,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,40,write,create/open,1562018257.177208,1562018257.185321,0.008113,0.000000
3,2,1,40,write,write/read,1562018257.185321,1562018259.925896,2.740575,12243575.497147
3,2,1,40,write,close,1562018259.925896,1562018259.925904,0.000007,0.000000
3,2,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,40,read,create/open,1562018260.009109,1562018260.031309,0.022201,0.000000
3,2,1,40,read,write/read,1562018260.031309,1562018260.241477,0.210168,159655372.787687
3,2,1,40,read,close,1562018260.241478,1562018260.733401,0.491923,0.000000
3,2,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,40,write,create/open,1562018252.654070,1562018252.661141,0.007071,0.000000
3,4,1,40,write,write/read,1562018252.661142,1562018255.384164,2.723022,12322495.492177
3,4,1,40,write,close,1562018255.384165,1562018255.384173,0.000008,0.000000
3,4,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,40,read,create/open,1562018255.460554,1562018255.481805,0.021250,0.000000
3,4,1,40,read,write/read,1562018255.481805,1562018255.698541,0.216736,154816841.560525
3,4,1,40,read,close,1562018255.698542,1562018256.059158,0.360616,0.000000
3,4,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,40,write,create/open,1562018266.459116,1562018266.465139,0.006023,0.000000
4,2,1,40,write,write/read,1562018266.465140,1562018269.157271,2.692132,12463890.326021
4,2,1,40,write,close,1562018269.157272,1562018269.157280,0.000008,0.000000
4,2,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,40,read,create/open,1562018269.332850,1562018269.348713,0.015863,0.000000
4,2,1,40,read,write/read,1562018269.348713,1562018269.613077,0.264364,126925230.880455
4,2,1,40,read,close,1562018269.613078,1562018271.031896,1.418819,0.000000
4,2,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,40,write,create/open,1562018261.850957,1562018261.858324,0.007366,0.000000
4,4,1,40,write,write/read,1562018261.858324,1562018264.524504,2.666179,12585211.545168
4,4,1,40,write,close,1562018264.524504,1562018264.524512,0.000008,0.000000
4,4,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,40,read,create/open,1562018264.683915,1562018264.701437,0.017522,0.000000
4,4,1,40,read,write/read,1562018264.701437,1562018265.059340,0.357903,93752989.940611
4,4,1,40,read,close,1562018265.059340,1562018266.365823,1.306483,0.000000
4,4,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,40,write,create/open,1562018278.298177,1562018278.307231,0.009054,0.000000
5,2,1,40,write,write/read,1562018278.307231,1562018280.688833,2.381601,14089021.334660
5,2,1,40,write,close,1562018280.688833,1562018280.688842,0.000009,0.000000
5,2,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,40,read,create/open,1562018281.364407,1562018281.385091,0.020684,0.000000
5,2,1,40,read,write/read,1562018281.385091,1562018281.618201,0.233110,143942512.334979
5,2,1,40,read,close,1562018281.618202,1562018282.746771,1.128570,0.000000
5,2,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,40,write,create/open,1562018283.230897,1562018283.238506,0.007609,0.000000
5,4,1,40,write,write/read,1562018283.238507,1562018285.821309,2.582802,12991482.954797
5,4,1,40,write,close,1562018285.821309,1562018285.821317,0.000008,0.000000
5,4,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,40,read,create/open,1562018286.013922,1562018286.037455,0.023533,0.000000
5,4,1,40,read,write/read,1562018286.037455,1562018286.244754,0.207299,161865277.421298
5,4,1,40,read,close,1562018286.244754,1562018286.429578,0.184824,0.000000
5,4,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
