exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,2,1,62,read,write/read,1562018281.388106,1562018281.617437,0.229331,146314408.343759
5,2,1,62,read,close,1562018281.617437,1562018282.530018,0.912581,0.000000
5,2,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,62,write,create/open,1562018283.230848,1562018283.238685,0.007837,0.000000
5,4,1,62,write,write/read,1562018283.238685,1562018285.847126,2.608440,12863790.949825
5,4,1,62,write,close,1562018285.847127,1562018285.847136,0.000009,0.000000
5,4,1,62,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,62,read,create/open,1562018286.013862,1562018286.043651,0.029789,0.000000
5,4,1,62,read,write/read,1562018286.043652,1562018286.278897,0.235246,142635684.038513
5,4,1,62,read,close,1562018286.278898,1562018287.604344,1.325446,0.000000
5,4,1,62,read,remove,0.000000,0.000000,0.000000,0.000000
