exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,2,1,24,write,create/open,1562018278.298170,1562018278.307270,0.009100,0.000000
5,2,1,24,write,write/read,1562018278.307270,1562018281.051573,2.744303,12226943.590538
5,2,1,24,write,close,1562018281.051573,1562018281.051581,0.000008,0.000000
5,2,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,24,read,create/open,1562018281.364400,1562018281.394701,0.030301,0.000000
5,2,1,24,read,write/read,1562018281.394701,1562018281.621119,0.226418,148196515.366768
5,2,1,24,read,close,1562018281.621120,1562018282.979958,1.358838,0.000000
5,2,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,24,write,create/open,1562018275.974108,1562018275.980918,0.006811,0.000000
5,3,1,24,write,write/read,1562018275.980919,1562018277.114510,1.133591,29600111.292711
5,3,1,24,write,close,1562018277.114511,1562018277.114518,0.000007,0.000000
5,3,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,24,read,create/open,1562018277.398393,1562018277.411754,0.013361,0.000000
5,3,1,24,read,write/read,1562018277.411754,1562018277.522081,0.110327,304135504.910530
5,3,1,24,read,close,1562018277.522082,1562018277.747396,0.225314,0.000000
5,3,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,24,write,create/open,1562018283.230890,1562018283.238693,0.007803,0.000000
5,4,1,24,write,write/read,1562018283.238693,1562018285.538465,2.299772,14590331.183344
5,4,1,24,write,close,1562018285.538466,1562018285.538475,0.000009,0.000000
5,4,1,24,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,24,read,create/open,1562018286.013915,1562018286.045359,0.031444,0.000000
5,4,1,24,read,write/read,1562018286.045360,1562018286.256410,0.211050,158988043.889490
5,4,1,24,read,close,1562018286.256411,1562018286.662802,0.406391,0.000000
5,4,1,24,read,remove,0.000000,0.000000,0.000000,0.000000
