exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,1,1,18,write,close,1562018251.409927,1562018251.409934,0.000007,0.000000
3,1,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,18,read,create/open,1562018251.760438,1562018251.773326,0.012888,0.000000
3,1,1,18,read,write/read,1562018251.773326,1562018251.885903,0.112577,298057715.786133
3,1,1,18,read,close,1562018251.885903,1562018252.376333,0.490429,0.000000
3,1,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,18,write,create/open,1562018257.177191,1562018257.185880,0.008689,0.000000
3,2,1,18,write,write/read,1562018257.185880,1562018259.464957,2.279076,14722820.575716
3,2,1,18,write,close,1562018259.464957,1562018259.464965,0.000007,0.000000
3,2,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,18,read,create/open,1562018260.009167,1562018260.032997,0.023830,0.000000
3,2,1,18,read,write/read,1562018260.032998,1562018260.256985,0.223987,149805196.925211
3,2,1,18,read,close,1562018260.256985,1562018260.833327,0.576342,0.000000
3,2,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,18,write,create/open,1562018247.895280,1562018247.901859,0.006579,0.000000
3,3,1,18,write,write/read,1562018247.901859,1562018249.016845,1.114985,30094053.261764
3,3,1,18,write,close,1562018249.016845,1562018249.016853,0.000008,0.000000
3,3,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,18,read,create/open,1562018249.252668,1562018249.272701,0.020033,0.000000
3,3,1,18,read,write/read,1562018249.272701,1562018249.385196,0.112495,298273754.567921
3,3,1,18,read,close,1562018249.385197,1562018250.093375,0.708178,0.000000
3,3,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,18,write,create/open,1562018252.654155,1562018252.661245,0.007090,0.000000
3,4,1,18,write,write/read,1562018252.661246,1562018255.284243,2.622997,12792401.751786
3,4,1,18,write,close,1562018255.284243,1562018255.284252,0.000009,0.000000
3,4,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,18,read,create/open,1562018255.460576,1562018255.477757,0.017181,0.000000
3,4,1,18,read,write/read,1562018255.477757,1562018255.703630,0.225873,148554265.237880
3,4,1,18,read,close,1562018255.703631,1562018256.192459,0.488828,0.000000
3,4,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,18,write,create/open,1562018271.150388,1562018271.158773,0.008385,0.000000
4,1,1,18,write,write/read,1562018271.158774,1562018272.440061,1.281287,26188064.764483
4,1,1,18,write,close,1562018272.440062,1562018272.440069,0.000008,0.000000
4,1,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,18,read,create/open,1562018272.615696,1562018272.638030,0.022334,0.000000
4,1,1,18,read,write/read,1562018272.638030,1562018272.755759,0.117729,285014861.287851
4,1,1,18,read,close,1562018272.755760,1562018273.489816,0.734056,0.000000
4,1,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,18,write,create/open,1562018266.459188,1562018266.465348,0.006160,0.000000
4,2,1,18,write,write/read,1562018266.465349,1562018268.557483,2.092134,16038372.480165
4,2,1,18,write,close,1562018268.557484,1562018268.557493,0.000009,0.000000
4,2,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,18,read,create/open,1562018269.332908,1562018269.348898,0.015990,0.000000
4,2,1,18,read,write/read,1562018269.348898,1562018269.556970,0.208072,161263603.614148
4,2,1,18,read,close,1562018269.556971,1562018269.765602,0.208631,0.000000
4,2,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,18,write,create/open,1562018273.551109,1562018273.558480,0.007372,0.000000
4,3,1,18,write,write/read,1562018273.558481,1562018274.656312,1.097831,30564282.749490
4,3,1,18,write,close,1562018274.656312,1562018274.656315,0.000003,0.000000
4,3,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,18,read,create/open,1562018275.032041,1562018275.044932,0.012890,0.000000
4,3,1,18,read,write/read,1562018275.044932,1562018275.155038,0.110106,304746649.882265
4,3,1,18,read,close,1562018275.155038,1562018275.364590,0.209552,0.000000
4,3,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,18,write,create/open,1562018261.851166,1562018261.860524,0.009357,0.000000
4,4,1,18,write,write/read,1562018261.860524,1562018264.374722,2.514197,13345981.772683
4,4,1,18,write,close,1562018264.374722,1562018264.374731,0.000008,0.000000
4,4,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,18,read,create/open,1562018264.684005,1562018264.704124,0.020119,0.000000
4,4,1,18,read,write/read,1562018264.704125,1562018264.919281,0.215156,155953738.685094
4,4,1,18,read,close,1562018264.919282,1562018265.724417,0.805136,0.000000
4,4,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,18,write,create/open,1562018287.850579,1562018287.858384,0.007806,0.000000
5,1,1,18,write,write/read,1562018287.858385,1562018289.129454,1.271070,26398581.112903
5,1,1,18,write,close,1562018289.129455,1562018289.129462,0.000008,0.000000
5,1,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,18,read,create/open,1562018289.304811,1562018289.317191,0.012380,0.000000
5,1,1,18,read,write/read,1562018289.317191,1562018289.432332,0.115141,291419974.769645
5,1,1,18,read,close,1562018289.432333,1562018290.012318,0.579986,0.000000
5,1,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,18,write,create/open,1562018278.298192,1562018278.307287,0.009095,0.000000
5,2,1,18,write,write/read,1562018278.307288,1562018280.513924,2.206636,15206145.963598
5,2,1,18,write,close,1562018280.513925,1562018280.513934,0.000009,0.000000
5,2,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,18,read,create/open,1562018281.364489,1562018281.382709,0.018219,0.000000
5,2,1,18,read,write/read,1562018281.382709,1562018281.627782,0.245073,136916158.375080
5,2,1,18,read,close,1562018281.627783,1562018282.872004,1.244221,0.000000
5,2,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,18,write,create/open,1562018275.974113,1562018275.980715,0.006602,0.000000
5,3,1,18,write,write/read,1562018275.980715,1562018277.272656,1.291941,25972110.090813
5,3,1,18,write,close,1562018277.272656,1562018277.272665,0.000008,0.000000
5,3,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,18,read,create/open,1562018277.398504,1562018277.414986,0.016482,0.000000
5,3,1,18,read,write/read,1562018277.414986,1562018277.529776,0.114790,292310336.254955
5,3,1,18,read,close,1562018277.529777,1562018278.155859,0.626082,0.000000
5,3,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,18,write,create/open,1562018283.230983,1562018283.238280,0.007297,0.000000
5,4,1,18,write,write/read,1562018283.238280,1562018285.688015,2.449734,13697171.139673
5,4,1,18,write,close,1562018285.688015,1562018285.688024,0.000008,0.000000
5,4,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,18,read,create/open,1562018286.014027,1562018286.038758,0.024731,0.000000
5,4,1,18,read,write/read,1562018286.038759,1562018286.264752,0.225993,148475434.077723
5,4,1,18,read,close,1562018286.264752,1562018287.146124,0.881371,0.000000
5,4,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
