exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,3,1,31,read,close,1562018249.377158,1562018249.526403,0.149245,0.000000
3,3,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,31,write,create/open,1562018252.653641,1562018252.660896,0.007255,0.000000
3,4,1,31,write,write/read,1562018252.660897,1562018255.459363,2.798466,11990293.801973
3,4,1,31,write,close,1562018255.459363,1562018255.459372,0.000009,0.000000
3,4,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,31,read,create/open,1562018255.460217,1562018255.490776,0.030559,0.000000
3,4,1,31,read,write/read,1562018255.490776,1562018255.721920,0.231143,145167267.523817
3,4,1,31,read,close,1562018255.721921,1562018256.850314,1.128393,0.000000
3,4,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,31,write,create/open,1562018271.149871,1562018271.158047,0.008176,0.000000
4,1,1,31,write,write/read,1562018271.158047,1562018272.431458,1.273411,26350050.084586
4,1,1,31,write,close,1562018272.431458,1562018272.431467,0.000008,0.000000
4,1,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,31,read,create/open,1562018272.615373,1562018272.633180,0.017807,0.000000
4,1,1,31,read,write/read,1562018272.633180,1562018272.745602,0.112422,298468584.009840
4,1,1,31,read,close,1562018272.745603,1562018273.414445,0.668843,0.000000
4,1,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,31,write,create/open,1562018266.458945,1562018266.467295,0.008350,0.000000
4,2,1,31,write,write/read,1562018266.467295,1562018268.991440,2.524145,13293385.875164
4,2,1,31,write,close,1562018268.991441,1562018268.991449,0.000008,0.000000
4,2,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,31,read,create/open,1562018269.332571,1562018269.366228,0.033657,0.000000
4,2,1,31,read,write/read,1562018269.366228,1562018269.577060,0.210831,159153092.713169
4,2,1,31,read,close,1562018269.577060,1562018270.523311,0.946251,0.000000
4,2,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,31,write,create/open,1562018273.550622,1562018273.557072,0.006450,0.000000
4,3,1,31,write,write/read,1562018273.557073,1562018274.880953,1.323880,25345515.453914
4,3,1,31,write,close,1562018274.880954,1562018274.880962,0.000008,0.000000
4,3,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,31,read,create/open,1562018275.031656,1562018275.047428,0.015773,0.000000
4,3,1,31,read,write/read,1562018275.047428,1562018275.150940,0.103511,324161914.223228
4,3,1,31,read,close,1562018275.150941,1562018275.255840,0.104900,0.000000
4,3,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,31,write,create/open,1562018261.850587,1562018261.859267,0.008680,0.000000
4,4,1,31,write,write/read,1562018261.859267,1562018264.019666,2.160399,15531590.516150
4,4,1,31,write,close,1562018264.019667,1562018264.019676,0.000009,0.000000
4,4,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,31,read,create/open,1562018264.683577,1562018264.713119,0.029542,0.000000
4,4,1,31,read,write/read,1562018264.713120,1562018264.903292,0.190172,176442144.216920
4,4,1,31,read,close,1562018264.903293,1562018265.465706,0.562413,0.000000
4,4,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,31,write,create/open,1562018287.849955,1562018287.856839,0.006883,0.000000
5,1,1,31,write,write/read,1562018287.856839,1562018289.112198,1.255359,26728944.475643
5,1,1,31,write,close,1562018289.112199,1562018289.112208,0.000009,0.000000
5,1,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,31,read,create/open,1562018289.304441,1562018289.325480,0.021039,0.000000
5,1,1,31,read,write/read,1562018289.325480,1562018289.431137,0.105657,317579296.626992
5,1,1,31,read,close,1562018289.431138,1562018289.720255,0.289117,0.000000
5,1,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,31,write,create/open,1562018278.297773,1562018278.307318,0.009546,0.000000
5,2,1,31,write,write/read,1562018278.307319,1562018280.325128,2.017809,16629138.584299
5,2,1,31,write,close,1562018280.325129,1562018280.325138,0.000009,0.000000
5,2,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,31,read,create/open,1562018281.364094,1562018281.385495,0.021401,0.000000
5,2,1,31,read,write/read,1562018281.385495,1562018281.598100,0.212604,157825756.487499
5,2,1,31,read,close,1562018281.598101,1562018281.854934,0.256833,0.000000
5,2,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,31,write,create/open,1562018275.973646,1562018275.980201,0.006554,0.000000
5,3,1,31,write,write/read,1562018275.980201,1562018277.063954,1.083753,30961324.790693
5,3,1,31,write,close,1562018277.063955,1562018277.063963,0.000008,0.000000
5,3,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,31,read,create/open,1562018277.397995,1562018277.407528,0.009533,0.000000
5,3,1,31,read,write/read,1562018277.407528,1562018277.513404,0.105875,316924218.214861
5,3,1,31,read,close,1562018277.513404,1562018277.547206,0.033802,0.000000
5,3,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,31,write,create/open,1562018283.230512,1562018283.239618,0.009106,0.000000
5,4,1,31,write,write/read,1562018283.239619,1562018285.846164,2.606545,12873145.242964
5,4,1,31,write,close,1562018285.846164,1562018285.846174,0.000009,0.000000
5,4,1,31,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,31,read,create/open,1562018286.013501,1562018286.039063,0.025562,0.000000
5,4,1,31,read,write/read,1562018286.039064,1562018286.241630,0.202566,165646790.056929
5,4,1,31,read,close,1562018286.241631,1562018286.345967,0.104336,0.000000
5,4,1,31,read,remove,0.000000,0.000000,0.000000,0.000000
