exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,8,write,close,1562018259.933205,1562018259.933213,0.000009,0.000000
3,2,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,8,read,create/open,1562018260.009077,1562018260.024270,0.015193,0.000000
3,2,1,8,read,write/read,1562018260.024270,1562018260.234759,0.210489,159411781.499032
3,2,1,8,read,close,1562018260.234760,1562018260.383403,0.148643,0.000000
3,2,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,8,write,create/open,1562018247.895151,1562018247.901963,0.006812,0.000000
3,3,1,8,write,write/read,1562018247.901963,1562018249.068385,1.166422,28766983.146329
3,3,1,8,write,close,1562018249.068386,1562018249.068394,0.000008,0.000000
3,3,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,8,read,create/open,1562018249.252604,1562018249.267513,0.014909,0.000000
3,3,1,8,read,write/read,1562018249.267513,1562018249.380608,0.113095,296691700.653787
3,3,1,8,read,close,1562018249.380609,1562018249.651618,0.271009,0.000000
3,3,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,8,write,create/open,1562018252.654039,1562018252.660911,0.006872,0.000000
3,4,1,8,write,write/read,1562018252.660911,1562018255.037532,2.376621,14118546.985117
3,4,1,8,write,close,1562018255.037533,1562018255.037541,0.000008,0.000000
3,4,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,8,read,create/open,1562018255.460523,1562018255.481684,0.021161,0.000000
3,4,1,8,read,write/read,1562018255.481684,1562018255.696359,0.214674,156303782.005229
3,4,1,8,read,close,1562018255.696360,1562018256.009115,0.312755,0.000000
3,4,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,8,write,create/open,1562018271.150133,1562018271.156376,0.006243,0.000000
4,1,1,8,write,write/read,1562018271.156376,1562018272.282853,1.126477,29787041.993902
4,1,1,8,write,close,1562018272.282854,1562018272.282861,0.000007,0.000000
4,1,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,8,read,create/open,1562018272.615612,1562018272.624357,0.008745,0.000000
4,1,1,8,read,write/read,1562018272.624357,1562018272.747410,0.123053,272682070.660149
4,1,1,8,read,close,1562018272.747410,1562018273.173189,0.425779,0.000000
4,1,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,8,write,create/open,1562018266.459085,1562018266.464879,0.005795,0.000000
4,2,1,8,write,write/read,1562018266.464880,1562018269.331963,2.867084,11703331.497112
4,2,1,8,write,close,1562018269.331964,1562018269.331972,0.000008,0.000000
4,2,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,8,read,create/open,1562018269.332819,1562018269.367179,0.034360,0.000000
4,2,1,8,read,write/read,1562018269.367179,1562018269.636432,0.269253,124620560.506184
4,2,1,8,read,close,1562018269.636433,1562018271.106709,1.470276,0.000000
4,2,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,8,write,create/open,1562018273.550913,1562018273.558050,0.007137,0.000000
4,3,1,8,write,write/read,1562018273.558050,1562018274.956089,1.398039,24001068.309673
4,3,1,8,write,close,1562018274.956089,1562018274.956098,0.000009,0.000000
4,3,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,8,read,create/open,1562018275.031980,1562018275.040493,0.008513,0.000000
4,3,1,8,read,write/read,1562018275.040493,1562018275.154329,0.113836,294761035.630673
4,3,1,8,read,close,1562018275.154330,1562018275.281088,0.126759,0.000000
4,3,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,8,write,create/open,1562018261.850926,1562018261.858543,0.007616,0.000000
4,4,1,8,write,write/read,1562018261.858543,1562018264.452035,2.593492,12937935.261672
4,4,1,8,write,close,1562018264.452036,1562018264.452043,0.000008,0.000000
4,4,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,8,read,create/open,1562018264.683883,1562018264.701181,0.017298,0.000000
4,4,1,8,read,write/read,1562018264.701182,1562018265.055485,0.354304,94705309.658599
4,4,1,8,read,close,1562018265.055486,1562018266.340818,1.285332,0.000000
4,4,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,8,write,create/open,1562018287.850311,1562018287.856738,0.006427,0.000000
5,1,1,8,write,write/read,1562018287.856738,1562018288.818662,0.961924,34882619.984655
5,1,1,8,write,close,1562018288.818663,1562018288.818670,0.000007,0.000000
5,1,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,8,read,create/open,1562018289.304697,1562018289.314332,0.009634,0.000000
5,1,1,8,read,write/read,1562018289.314332,1562018289.423485,0.109153,307408579.275495
5,1,1,8,read,close,1562018289.423485,1562018289.487332,0.063847,0.000000
5,1,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,8,write,create/open,1562018278.298146,1562018278.307033,0.008887,0.000000
5,2,1,8,write,write/read,1562018278.307033,1562018280.964039,2.657006,12628661.233511
5,2,1,8,write,close,1562018280.964040,1562018280.964047,0.000007,0.000000
5,2,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,8,read,create/open,1562018281.364376,1562018281.385028,0.020652,0.000000
5,2,1,8,read,write/read,1562018281.385029,1562018281.617451,0.232422,144368500.511698
5,2,1,8,read,close,1562018281.617451,1562018282.646786,1.029335,0.000000
5,2,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,8,write,create/open,1562018275.974084,1562018275.981084,0.007000,0.000000
5,3,1,8,write,write/read,1562018275.981084,1562018277.139152,1.158068,28974481.527940
5,3,1,8,write,close,1562018277.139153,1562018277.139163,0.000010,0.000000
5,3,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,8,read,create/open,1562018277.398369,1562018277.412573,0.014204,0.000000
5,3,1,8,read,write/read,1562018277.412573,1562018277.523050,0.110477,303723317.137621
5,3,1,8,read,close,1562018277.523050,1562018278.072445,0.549395,0.000000
5,3,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,8,write,create/open,1562018283.230866,1562018283.238257,0.007392,0.000000
5,4,1,8,write,write/read,1562018283.238258,1562018285.421380,2.183122,15369928.740022
5,4,1,8,write,close,1562018285.421381,1562018285.421390,0.000009,0.000000
5,4,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,8,read,create/open,1562018286.013891,1562018286.038285,0.024394,0.000000
5,4,1,8,read,write/read,1562018286.038285,1562018286.247668,0.209383,160254207.238017
5,4,1,8,read,close,1562018286.247669,1562018286.454547,0.206879,0.000000
5,4,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
