exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,34,write,write/read,1562018252.661835,1562018255.209664,2.547829,13169812.420432
3,4,1,34,write,close,1562018255.209665,1562018255.209675,0.000010,0.000000
3,4,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,34,read,create/open,1562018255.460591,1562018255.477819,0.017228,0.000000
3,4,1,34,read,write/read,1562018255.477819,1562018255.705719,0.227900,147233273.132668
3,4,1,34,read,close,1562018255.705720,1562018256.242454,0.536734,0.000000
3,4,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,34,write,create/open,1562018266.459203,1562018266.467943,0.008741,0.000000
4,2,1,34,write,write/read,1562018266.467943,1562018269.123875,2.655932,12633770.611850
4,2,1,34,write,close,1562018269.123876,1562018269.123886,0.000010,0.000000
4,2,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,34,read,create/open,1562018269.332923,1562018269.345383,0.012461,0.000000
4,2,1,34,read,write/read,1562018269.345384,1562018269.551419,0.206035,162857625.313540
4,2,1,34,read,close,1562018269.551420,1562018269.648713,0.097293,0.000000
4,2,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,34,write,create/open,1562018261.851181,1562018261.860686,0.009505,0.000000
4,4,1,34,write,write/read,1562018261.860687,1562018264.433141,2.572454,13043741.927947
4,4,1,34,write,close,1562018264.433142,1562018264.433152,0.000010,0.000000
4,4,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,34,read,create/open,1562018264.684020,1562018264.715341,0.031322,0.000000
4,4,1,34,read,write/read,1562018264.715342,1562018264.922614,0.207272,161885944.353823
4,4,1,34,read,close,1562018264.922615,1562018265.799357,0.876742,0.000000
4,4,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,34,write,create/open,1562018278.298207,1562018278.308990,0.010783,0.000000
5,2,1,34,write,write/read,1562018278.308990,1562018281.288666,2.979676,11261102.642400
5,2,1,34,write,close,1562018281.288666,1562018281.288675,0.000009,0.000000
5,2,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,34,read,create/open,1562018281.364504,1562018281.382808,0.018304,0.000000
5,2,1,34,read,write/read,1562018281.382808,1562018281.628395,0.245587,136629583.303718
5,2,1,34,read,close,1562018281.628396,1562018282.905283,1.276887,0.000000
5,2,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,34,write,create/open,1562018283.230998,1562018283.239805,0.008807,0.000000
5,4,1,34,write,write/read,1562018283.239805,1562018285.396425,2.156620,15558805.724306
5,4,1,34,write,close,1562018285.396426,1562018285.396437,0.000012,0.000000
5,4,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,34,read,create/open,1562018286.014042,1562018286.045741,0.031699,0.000000
5,4,1,34,read,write/read,1562018286.045741,1562018286.276605,0.230864,145343121.179256
5,4,1,34,read,close,1562018286.276606,1562018287.554383,1.277777,0.000000
5,4,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
