exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,37,write,close,1562018259.558589,1562018259.558599,0.000010,0.000000
3,2,1,37,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,37,read,create/open,1562018260.009047,1562018260.027356,0.018309,0.000000
3,2,1,37,read,write/read,1562018260.027356,1562018260.213538,0.186182,180224033.401495
3,2,1,37,read,close,1562018260.213539,1562018260.235121,0.021582,0.000000
3,2,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,37,write,create/open,1562018252.653837,1562018252.662251,0.008413,0.000000
3,4,1,37,write,write/read,1562018252.662251,1562018255.142543,2.480292,13528420.894942
3,4,1,37,write,close,1562018255.142543,1562018255.142551,0.000008,0.000000
3,4,1,37,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,37,read,create/open,1562018255.460399,1562018255.485013,0.024613,0.000000
3,4,1,37,read,write/read,1562018255.485013,1562018255.694935,0.209921,159842866.859587
3,4,1,37,read,close,1562018255.694936,1562018255.984026,0.289090,0.000000
3,4,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,37,write,create/open,1562018266.459160,1562018266.467189,0.008029,0.000000
4,2,1,37,write,write/read,1562018266.467189,1562018269.032050,2.564860,13082362.195419
4,2,1,37,write,close,1562018269.032050,1562018269.032060,0.000009,0.000000
4,2,1,37,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,37,read,create/open,1562018269.332782,1562018269.361275,0.028493,0.000000
4,2,1,37,read,write/read,1562018269.361275,1562018269.556710,0.195435,171691384.724547
4,2,1,37,read,close,1562018269.556711,1562018269.773658,0.216947,0.000000
4,2,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,37,write,create/open,1562018261.850791,1562018261.858205,0.007414,0.000000
4,4,1,37,write,write/read,1562018261.858205,1562018264.466096,2.607891,12866501.706833
4,4,1,37,write,close,1562018264.466096,1562018264.466105,0.000008,0.000000
4,4,1,37,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,37,read,create/open,1562018264.683802,1562018264.702308,0.018507,0.000000
4,4,1,37,read,write/read,1562018264.702309,1562018264.898153,0.195844,171332505.128657
4,4,1,37,read,close,1562018264.898154,1562018265.049312,0.151158,0.000000
4,4,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,37,write,create/open,1562018278.298011,1562018278.307793,0.009783,0.000000
5,2,1,37,write,write/read,1562018278.307794,1562018281.206189,2.898396,11576898.858785
5,2,1,37,write,close,1562018281.206190,1562018281.206198,0.000008,0.000000
5,2,1,37,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,37,read,create/open,1562018281.364338,1562018281.386173,0.021835,0.000000
5,2,1,37,read,write/read,1562018281.386173,1562018281.573489,0.187316,179133044.177344
5,2,1,37,read,close,1562018281.573490,1562018281.607210,0.033720,0.000000
5,2,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,37,write,create/open,1562018283.230676,1562018283.238189,0.007514,0.000000
5,4,1,37,write,write/read,1562018283.238190,1562018285.304704,2.066515,16237209.203264
5,4,1,37,write,close,1562018285.304705,1562018285.304716,0.000010,0.000000
5,4,1,37,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,37,read,create/open,1562018286.013797,1562018286.045100,0.031303,0.000000
5,4,1,37,read,write/read,1562018286.045100,1562018286.257318,0.212217,158113533.199860
5,4,1,37,read,close,1562018286.257319,1562018286.737782,0.480464,0.000000
5,4,1,37,read,remove,0.000000,0.000000,0.000000,0.000000
