exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,2,1,48,read,write/read,1562018281.403456,1562018281.617545,0.214089,156731464.069197
5,2,1,48,read,close,1562018281.617546,1562018282.571871,0.954325,0.000000
5,2,1,48,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,48,write,create/open,1562018283.230977,1562018283.238824,0.007847,0.000000
5,4,1,48,write,write/read,1562018283.238824,1562018285.846970,2.608146,12865244.385074
5,4,1,48,write,close,1562018285.846971,1562018285.846978,0.000008,0.000000
5,4,1,48,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,48,read,create/open,1562018286.013972,1562018286.045635,0.031663,0.000000
5,4,1,48,read,write/read,1562018286.045635,1562018286.244439,0.198803,168782163.932126
5,4,1,48,read,close,1562018286.244439,1562018286.404626,0.160186,0.000000
5,4,1,48,read,remove,0.000000,0.000000,0.000000,0.000000
