exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,1,1,13,write,write/read,1562018287.858391,1562018289.087455,1.229064,27300801.532653
5,1,1,13,write,close,1562018289.087456,1562018289.087465,0.000009,0.000000
5,1,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,13,read,create/open,1562018289.304725,1562018289.322164,0.017439,0.000000
5,1,1,13,read,write/read,1562018289.322164,1562018289.436331,0.114167,293906639.759190
5,1,1,13,read,close,1562018289.436332,1562018289.870617,0.434286,0.000000
5,1,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,13,write,create/open,1562018278.298054,1562018278.307004,0.008950,0.000000
5,2,1,13,write,write/read,1562018278.307004,1562018281.248961,2.941957,11405481.029952
5,2,1,13,write,close,1562018281.248962,1562018281.248970,0.000008,0.000000
5,2,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,13,read,create/open,1562018281.364379,1562018281.390613,0.026234,0.000000
5,2,1,13,read,write/read,1562018281.390613,1562018281.611343,0.220730,152015683.964325
5,2,1,13,read,close,1562018281.611344,1562018282.330156,0.718812,0.000000
5,2,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,13,write,create/open,1562018275.973927,1562018275.980108,0.006181,0.000000
5,3,1,13,write,write/read,1562018275.980108,1562018277.222568,1.242460,27006458.591691
5,3,1,13,write,close,1562018277.222568,1562018277.222577,0.000008,0.000000
5,3,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,13,read,create/open,1562018277.398357,1562018277.416315,0.017958,0.000000
5,3,1,13,read,write/read,1562018277.416316,1562018277.524071,0.107756,311392992.659384
5,3,1,13,read,close,1562018277.524072,1562018277.789082,0.265010,0.000000
5,3,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,13,write,create/open,1562018283.230742,1562018283.238886,0.008144,0.000000
5,4,1,13,write,write/read,1562018283.238886,1562018285.846293,2.607407,12868890.000969
5,4,1,13,write,close,1562018285.846294,1562018285.846304,0.000010,0.000000
5,4,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,13,read,create/open,1562018286.013844,1562018286.037867,0.024024,0.000000
5,4,1,13,read,write/read,1562018286.037868,1562018286.281216,0.243348,137886681.221082
5,4,1,13,read,close,1562018286.281217,1562018287.629370,1.348153,0.000000
5,4,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
