exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,55,read,close,1562018269.591982,1562018270.690091,1.098109,0.000000
4,2,1,55,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,55,write,create/open,1562018261.850670,1562018261.857822,0.007152,0.000000
4,4,1,55,write,write/read,1562018261.857822,1562018264.019884,2.162062,15519645.963511
4,4,1,55,write,close,1562018264.019884,1562018264.019895,0.000011,0.000000
4,4,1,55,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,55,read,create/open,1562018264.683656,1562018264.706420,0.022764,0.000000
4,4,1,55,read,write/read,1562018264.706421,1562018264.955234,0.248813,134858080.614766
4,4,1,55,read,close,1562018264.955234,1562018266.240651,1.285417,0.000000
4,4,1,55,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,55,write,create/open,1562018278.297872,1562018278.307193,0.009321,0.000000
5,2,1,55,write,write/read,1562018278.307193,1562018281.254947,2.947754,11383049.723020
5,2,1,55,write,close,1562018281.254948,1562018281.254957,0.000009,0.000000
5,2,1,55,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,55,read,create/open,1562018281.364207,1562018281.396770,0.032563,0.000000
5,2,1,55,read,write/read,1562018281.396770,1562018281.609254,0.212484,157915363.703647
5,2,1,55,read,close,1562018281.609254,1562018282.238276,0.629022,0.000000
5,2,1,55,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,55,write,create/open,1562018283.230584,1562018283.239435,0.008852,0.000000
5,4,1,55,write,write/read,1562018283.239436,1562018285.671099,2.431663,13798963.182204
5,4,1,55,write,close,1562018285.671100,1562018285.671110,0.000010,0.000000
5,4,1,55,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,55,read,create/open,1562018286.013597,1562018286.038295,0.024699,0.000000
5,4,1,55,read,write/read,1562018286.038296,1562018286.257727,0.219432,152915195.803534
5,4,1,55,read,close,1562018286.257728,1562018286.762551,0.504823,0.000000
5,4,1,55,read,remove,0.000000,0.000000,0.000000,0.000000
