exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,17,write,create/open,1562018247.895297,1562018247.902192,0.006895,0.000000
3,3,1,17,write,write/read,1562018247.902192,1562018249.126801,1.224609,27400115.675822
3,3,1,17,write,close,1562018249.126802,1562018249.126810,0.000008,0.000000
3,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,17,read,create/open,1562018249.252681,1562018249.266113,0.013432,0.000000
3,3,1,17,read,write/read,1562018249.266114,1562018249.384686,0.118572,282987829.647954
3,3,1,17,read,close,1562018249.384686,1562018250.068357,0.683671,0.000000
3,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,17,write,create/open,1562018252.653989,1562018252.660283,0.006294,0.000000
3,4,1,17,write,write/read,1562018252.660284,1562018255.459185,2.798902,11988427.762584
3,4,1,17,write,close,1562018255.459186,1562018255.459194,0.000008,0.000000
3,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,17,read,create/open,1562018255.460534,1562018255.493607,0.033073,0.000000
3,4,1,17,read,write/read,1562018255.493608,1562018255.702427,0.208820,160686014.284719
3,4,1,17,read,close,1562018255.702428,1562018257.158983,1.456555,0.000000
3,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,17,write,create/open,1562018271.150350,1562018271.158349,0.007998,0.000000
4,1,1,17,write,write/read,1562018271.158349,1562018272.590006,1.431657,23437474.642033
4,1,1,17,write,close,1562018272.590007,1562018272.590015,0.000008,0.000000
4,1,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,17,read,create/open,1562018272.615676,1562018272.628383,0.012707,0.000000
4,1,1,17,read,write/read,1562018272.628384,1562018272.740448,0.112065,299419804.429739
4,1,1,17,read,close,1562018272.740449,1562018273.223255,0.482806,0.000000
4,1,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,17,write,create/open,1562018266.459209,1562018266.465951,0.006741,0.000000
4,2,1,17,write,write/read,1562018266.465951,1562018269.098867,2.632916,12744210.363755
4,2,1,17,write,close,1562018269.098867,1562018269.098884,0.000016,0.000000
4,2,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,17,read,create/open,1562018269.332877,1562018269.349049,0.016172,0.000000
4,2,1,17,read,write/read,1562018269.349049,1562018269.578373,0.229324,146318971.855737
4,2,1,17,read,close,1562018269.578374,1562018270.265383,0.687010,0.000000
4,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,17,write,create/open,1562018273.551046,1562018273.558789,0.007743,0.000000
4,3,1,17,write,write/read,1562018273.558789,1562018274.722986,1.164197,28821942.658041
4,3,1,17,write,close,1562018274.722987,1562018274.722996,0.000009,0.000000
4,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,17,read,create/open,1562018275.032006,1562018275.049344,0.017339,0.000000
4,3,1,17,read,write/read,1562018275.049344,1562018275.167782,0.118437,283309690.264811
4,3,1,17,read,close,1562018275.167782,1562018275.881064,0.713282,0.000000
4,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,17,write,create/open,1562018261.850999,1562018261.858113,0.007113,0.000000
4,4,1,17,write,write/read,1562018261.858113,1562018263.924577,2.066464,16237608.231155
4,4,1,17,write,close,1562018263.924578,1562018263.924587,0.000009,0.000000
4,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,17,read,create/open,1562018264.683940,1562018264.702490,0.018550,0.000000
4,4,1,17,read,write/read,1562018264.702491,1562018264.917239,0.214748,156249987.071818
4,4,1,17,read,close,1562018264.917240,1562018265.649407,0.732167,0.000000
4,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,17,write,create/open,1562018287.850392,1562018287.856716,0.006324,0.000000
5,1,1,17,write,write/read,1562018287.856716,1562018288.945895,1.089179,30807085.702606
5,1,1,17,write,close,1562018288.945895,1562018288.945903,0.000008,0.000000
5,1,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,17,read,create/open,1562018289.304756,1562018289.314404,0.009649,0.000000
5,1,1,17,read,write/read,1562018289.314405,1562018289.424278,0.109874,305391398.709166
5,1,1,17,read,close,1562018289.424279,1562018289.770693,0.346414,0.000000
5,1,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,17,write,create/open,1562018278.298192,1562018278.307698,0.009506,0.000000
5,2,1,17,write,write/read,1562018278.307699,1562018280.871573,2.563874,13087392.624352
5,2,1,17,write,close,1562018280.871574,1562018280.871582,0.000008,0.000000
5,2,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,17,read,create/open,1562018281.364464,1562018281.385077,0.020613,0.000000
5,2,1,17,read,write/read,1562018281.385078,1562018281.604420,0.219343,152977193.616591
5,2,1,17,read,close,1562018281.604421,1562018282.046843,0.442422,0.000000
5,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,17,write,create/open,1562018275.974061,1562018275.979382,0.005320,0.000000
5,3,1,17,write,write/read,1562018275.979382,1562018277.114462,1.135080,29561290.015068
5,3,1,17,write,close,1562018277.114462,1562018277.114470,0.000008,0.000000
5,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,17,read,create/open,1562018277.398391,1562018277.407924,0.009532,0.000000
5,3,1,17,read,write/read,1562018277.407924,1562018277.521398,0.113474,295701780.787925
5,3,1,17,read,close,1562018277.521398,1562018277.989187,0.467788,0.000000
5,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,17,write,create/open,1562018283.230869,1562018283.238068,0.007199,0.000000
5,4,1,17,write,write/read,1562018283.238068,1562018285.621393,2.383325,14078829.885238
5,4,1,17,write,close,1562018285.621394,1562018285.621403,0.000009,0.000000
5,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,17,read,create/open,1562018286.013903,1562018286.034868,0.020965,0.000000
5,4,1,17,read,write/read,1562018286.034869,1562018286.247852,0.212983,157545197.780546
5,4,1,17,read,close,1562018286.247853,1562018286.479521,0.231668,0.000000
5,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
