exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,2,1,52,write,write/read,1562018278.307626,1562018281.036329,2.728703,12296841.685458
5,2,1,52,write,close,1562018281.036330,1562018281.036337,0.000007,0.000000
5,2,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,52,read,create/open,1562018281.364186,1562018281.385125,0.020939,0.000000
5,2,1,52,read,write/read,1562018281.385126,1562018281.575717,0.190591,176054341.336015
5,2,1,52,read,close,1562018281.575718,1562018281.629952,0.054234,0.000000
5,2,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,52,write,create/open,1562018283.230769,1562018283.238381,0.007612,0.000000
5,4,1,52,write,write/read,1562018283.238382,1562018285.846413,2.608032,12865807.738338
5,4,1,52,write,close,1562018285.846414,1562018285.846421,0.000008,0.000000
5,4,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,52,read,create/open,1562018286.013709,1562018286.037437,0.023729,0.000000
5,4,1,52,read,write/read,1562018286.037438,1562018286.243976,0.206538,162461517.560480
5,4,1,52,read,close,1562018286.243976,1562018286.379368,0.135392,0.000000
5,4,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
