exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,59,read,create/open,1562018255.460612,1562018255.490376,0.029764,0.000000
3,4,1,59,read,write/read,1562018255.490376,1562018255.693707,0.203331,165023889.088610
3,4,1,59,read,close,1562018255.693708,1562018257.133982,1.440274,0.000000
3,4,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,59,write,create/open,1562018266.459402,1562018266.467575,0.008173,0.000000
4,2,1,59,write,write/read,1562018266.467576,1562018269.207112,2.739536,12248215.940347
4,2,1,59,write,close,1562018269.207113,1562018269.207121,0.000009,0.000000
4,2,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,59,read,create/open,1562018269.332976,1562018269.363429,0.030453,0.000000
4,2,1,59,read,write/read,1562018269.363429,1562018269.575751,0.212322,158035412.461740
4,2,1,59,read,close,1562018269.575752,1562018270.190314,0.614563,0.000000
4,2,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,59,write,create/open,1562018261.851066,1562018261.857714,0.006649,0.000000
4,4,1,59,write,write/read,1562018261.857715,1562018264.074711,2.216996,15135091.040727
4,4,1,59,write,close,1562018264.074711,1562018264.074720,0.000009,0.000000
4,4,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,59,read,create/open,1562018264.683997,1562018264.707663,0.023666,0.000000
4,4,1,59,read,write/read,1562018264.707664,1562018264.904138,0.196474,170782999.974915
4,4,1,59,read,close,1562018264.904139,1562018265.491088,0.586949,0.000000
4,4,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,59,write,create/open,1562018278.298335,1562018278.310866,0.012531,0.000000
5,2,1,59,write,write/read,1562018278.310866,1562018281.338782,3.027916,11081691.123908
5,2,1,59,write,close,1562018281.338783,1562018281.338792,0.000009,0.000000
5,2,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,59,read,create/open,1562018281.364571,1562018281.403421,0.038850,0.000000
5,2,1,59,read,write/read,1562018281.403422,1562018281.618913,0.215491,155711310.852110
5,2,1,59,read,close,1562018281.618915,1562018282.880153,1.261238,0.000000
5,2,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,59,write,create/open,1562018283.230936,1562018283.237751,0.006816,0.000000
5,4,1,59,write,write/read,1562018283.237752,1562018285.846744,2.608992,12861069.581906
5,4,1,59,write,close,1562018285.846745,1562018285.846754,0.000009,0.000000
5,4,1,59,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,59,read,create/open,1562018286.013960,1562018286.027161,0.013201,0.000000
5,4,1,59,read,write/read,1562018286.027161,1562018286.267951,0.240790,139351360.373691
5,4,1,59,read,close,1562018286.267954,1562018287.212821,0.944868,0.000000
5,4,1,59,read,remove,0.000000,0.000000,0.000000,0.000000
