exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,54,read,close,1562018269.572341,1562018270.048625,0.476285,0.000000
4,2,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,54,write,create/open,1562018261.850894,1562018261.863319,0.012425,0.000000
4,4,1,54,write,write/read,1562018261.863320,1562018264.682750,2.819430,11901138.818711
4,4,1,54,write,close,1562018264.682751,1562018264.682759,0.000009,0.000000
4,4,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,54,read,create/open,1562018264.683856,1562018264.715021,0.031166,0.000000
4,4,1,54,read,write/read,1562018264.715022,1562018264.912626,0.197604,169806287.017234
4,4,1,54,read,close,1562018264.912627,1562018265.824267,0.911640,0.000000
4,4,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,54,write,create/open,1562018278.298065,1562018278.307726,0.009661,0.000000
5,2,1,54,write,write/read,1562018278.307726,1562018280.938704,2.630978,12753598.361896
5,2,1,54,write,close,1562018280.938704,1562018280.938712,0.000008,0.000000
5,2,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,54,read,create/open,1562018281.364352,1562018281.395230,0.030878,0.000000
5,2,1,54,read,write/read,1562018281.395231,1562018281.622967,0.227736,147338858.574919
5,2,1,54,read,close,1562018281.622968,1562018282.821716,1.198748,0.000000
5,2,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,54,write,create/open,1562018283.230768,1562018283.238439,0.007671,0.000000
5,4,1,54,write,write/read,1562018283.238439,1562018285.796274,2.557835,13118294.881614
5,4,1,54,write,close,1562018285.796275,1562018285.796283,0.000008,0.000000
5,4,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,54,read,create/open,1562018286.013834,1562018286.049236,0.035402,0.000000
5,4,1,54,read,write/read,1562018286.049236,1562018286.273513,0.224277,149611388.650346
5,4,1,54,read,close,1562018286.273514,1562018287.679328,1.405814,0.000000
5,4,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
