exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,47,write,close,1562018259.866369,1562018259.866377,0.000008,0.000000
3,2,1,47,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,47,read,create/open,1562018260.008778,1562018260.028952,0.020175,0.000000
3,2,1,47,read,write/read,1562018260.028953,1562018260.249548,0.220596,152108347.902802
3,2,1,47,read,close,1562018260.249549,1562018260.666411,0.416862,0.000000
3,2,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,47,write,create/open,1562018252.653579,1562018252.660614,0.007035,0.000000
3,4,1,47,write,write/read,1562018252.660615,1562018255.308921,2.648306,12670147.375271
3,4,1,47,write,close,1562018255.308922,1562018255.308930,0.000008,0.000000
3,4,1,47,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,47,read,create/open,1562018255.460155,1562018255.481380,0.021224,0.000000
3,4,1,47,read,write/read,1562018255.481380,1562018255.717080,0.235699,142361116.893498
3,4,1,47,read,close,1562018255.717080,1562018256.775345,1.058265,0.000000
3,4,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,47,write,create/open,1562018266.458884,1562018266.466048,0.007164,0.000000
4,2,1,47,write,write/read,1562018266.466048,1562018268.830714,2.364666,14189921.724693
4,2,1,47,write,close,1562018268.830715,1562018268.830723,0.000008,0.000000
4,2,1,47,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,47,read,create/open,1562018269.332509,1562018269.360966,0.028457,0.000000
4,2,1,47,read,write/read,1562018269.360967,1562018269.573018,0.212051,158237263.837663
4,2,1,47,read,close,1562018269.573019,1562018270.081781,0.508762,0.000000
4,2,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,47,write,create/open,1562018261.850526,1562018261.857394,0.006869,0.000000
4,4,1,47,write,write/read,1562018261.857395,1562018264.524508,2.667114,12580803.728301
4,4,1,47,write,close,1562018264.524509,1562018264.524516,0.000008,0.000000
4,4,1,47,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,47,read,create/open,1562018264.683516,1562018264.702091,0.018575,0.000000
4,4,1,47,read,write/read,1562018264.702092,1562018264.898897,0.196805,170495624.088028
4,4,1,47,read,close,1562018264.898897,1562018265.074024,0.175126,0.000000
4,4,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,47,write,create/open,1562018278.297711,1562018278.307073,0.009362,0.000000
5,2,1,47,write,write/read,1562018278.307074,1562018280.246693,1.939619,17299493.747269
5,2,1,47,write,close,1562018280.246693,1562018280.246702,0.000009,0.000000
5,2,1,47,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,47,read,create/open,1562018281.364033,1562018281.385340,0.021308,0.000000
5,2,1,47,read,write/read,1562018281.385341,1562018281.596274,0.210933,159076279.030840
5,2,1,47,read,close,1562018281.596275,1562018281.754801,0.158526,0.000000
5,2,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,47,write,create/open,1562018283.230451,1562018283.237576,0.007125,0.000000
5,4,1,47,write,write/read,1562018283.237577,1562018285.762789,2.525212,13287768.053718
5,4,1,47,write,close,1562018285.762789,1562018285.762799,0.000009,0.000000
5,4,1,47,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,47,read,create/open,1562018286.013440,1562018286.028884,0.015444,0.000000
5,4,1,47,read,write/read,1562018286.028885,1562018286.238800,0.209916,159847223.982427
5,4,1,47,read,close,1562018286.238801,1562018286.295777,0.056976,0.000000
5,4,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
