exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,2,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,9,write,create/open,1562018240.587374,1562018240.595934,0.008560,0.000000
2,3,1,9,write,write/read,1562018240.595935,1562018242.102597,1.506662,22270704.237005
2,3,1,9,write,close,1562018242.102598,1562018242.102606,0.000008,0.000000
2,3,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,9,read,create/open,1562018242.153527,1562018242.162324,0.008797,0.000000
2,3,1,9,read,write/read,1562018242.162324,1562018242.271346,0.109022,307777655.116951
2,3,1,9,read,close,1562018242.271347,1562018242.327578,0.056232,0.000000
2,3,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,9,write,create/open,1562018243.131283,1562018243.144500,0.013217,0.000000
2,4,1,9,write,write/read,1562018243.144500,1562018245.877155,2.732655,12279058.793026
2,4,1,9,write,close,1562018245.877156,1562018245.877165,0.000009,0.000000
2,4,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,9,read,create/open,1562018246.045018,1562018246.061580,0.016562,0.000000
2,4,1,9,read,write/read,1562018246.061581,1562018246.283266,0.221685,151360904.821102
2,4,1,9,read,close,1562018246.283267,1562018246.576936,0.293669,0.000000
2,4,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,9,write,create/open,1562018250.135574,1562018250.153089,0.017515,0.000000
3,1,1,9,write,write/read,1562018250.153089,1562018251.701300,1.548211,21673034.155015
3,1,1,9,write,close,1562018251.701301,1562018251.701309,0.000008,0.000000
3,1,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,9,read,create/open,1562018251.760277,1562018251.769577,0.009300,0.000000
3,1,1,9,read,write/read,1562018251.769577,1562018251.885119,0.115542,290409122.969696
3,1,1,9,read,close,1562018251.885119,1562018252.351165,0.466046,0.000000
3,1,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,9,write,create/open,1562018257.176942,1562018257.185052,0.008110,0.000000
3,2,1,9,write,write/read,1562018257.185052,1562018259.816033,2.630981,12753583.337448
3,2,1,9,write,close,1562018259.816034,1562018259.816043,0.000010,0.000000
3,2,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,9,read,create/open,1562018260.009030,1562018260.027448,0.018418,0.000000
3,2,1,9,read,write/read,1562018260.027448,1562018260.261704,0.234256,143238431.366996
3,2,1,9,read,close,1562018260.261705,1562018261.099922,0.838217,0.000000
3,2,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,9,write,create/open,1562018247.895133,1562018247.902208,0.007076,0.000000
3,3,1,9,write,write/read,1562018247.902208,1562018248.888871,0.986663,34007993.097595
3,3,1,9,write,close,1562018248.888872,1562018248.888880,0.000008,0.000000
3,3,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,9,read,create/open,1562018249.252542,1562018249.271128,0.018586,0.000000
3,3,1,9,read,write/read,1562018249.271128,1562018249.379235,0.108107,310381419.027528
3,3,1,9,read,close,1562018249.379236,1562018249.859908,0.480673,0.000000
3,3,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,9,write,create/open,1562018252.653826,1562018252.659583,0.005757,0.000000
3,4,1,9,write,write/read,1562018252.659583,1562018255.025766,2.366183,14180826.840926
3,4,1,9,write,close,1562018255.025767,1562018255.025778,0.000010,0.000000
3,4,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,9,read,create/open,1562018255.460399,1562018255.489544,0.029145,0.000000
3,4,1,9,read,write/read,1562018255.489544,1562018255.710332,0.220788,151975958.511279
3,4,1,9,read,close,1562018255.710332,1562018256.500604,0.790272,0.000000
3,4,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,9,write,create/open,1562018271.150128,1562018271.157815,0.007687,0.000000
4,1,1,9,write,write/read,1562018271.157815,1562018272.540027,1.382212,24275886.968896
4,1,1,9,write,close,1562018272.540028,1562018272.540036,0.000008,0.000000
4,1,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,9,read,create/open,1562018272.615536,1562018272.624475,0.008940,0.000000
4,1,1,9,read,write/read,1562018272.624476,1562018272.733437,0.108961,307948037.721415
4,1,1,9,read,close,1562018272.733438,1562018272.764643,0.031205,0.000000
4,1,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,9,write,create/open,1562018266.459121,1562018266.466854,0.007733,0.000000
4,2,1,9,write,write/read,1562018266.466855,1562018268.875705,2.408850,13929646.641031
4,2,1,9,write,close,1562018268.875705,1562018268.875714,0.000009,0.000000
4,2,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,9,read,create/open,1562018269.332735,1562018269.363929,0.031194,0.000000
4,2,1,9,read,write/read,1562018269.363930,1562018269.600488,0.236558,141844299.423731
4,2,1,9,read,close,1562018269.600489,1562018270.940110,1.339622,0.000000
4,2,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,9,write,create/open,1562018273.550829,1562018273.558130,0.007301,0.000000
4,3,1,9,write,write/read,1562018273.558130,1562018274.597773,1.039643,32274954.393746
4,3,1,9,write,close,1562018274.597774,1562018274.597783,0.000009,0.000000
4,3,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,9,read,create/open,1562018275.031849,1562018275.048001,0.016152,0.000000
4,3,1,9,read,write/read,1562018275.048002,1562018275.161156,0.113154,296536667.106320
4,3,1,9,read,close,1562018275.161157,1562018275.780977,0.619821,0.000000
4,3,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,9,write,create/open,1562018261.850774,1562018261.857329,0.006555,0.000000
4,4,1,9,write,write/read,1562018261.857330,1562018264.682850,2.825521,11875486.947138
4,4,1,9,write,close,1562018264.682851,1562018264.682859,0.000008,0.000000
4,4,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,9,read,create/open,1562018264.683774,1562018264.708356,0.024582,0.000000
4,4,1,9,read,write/read,1562018264.708357,1562018264.919863,0.211507,158644842.209398
4,4,1,9,read,close,1562018264.919864,1562018265.857475,0.937611,0.000000
4,4,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,9,write,create/open,1562018287.850226,1562018287.858040,0.007814,0.000000
5,1,1,9,write,write/read,1562018287.858041,1562018289.179101,1.321060,25399624.098225
5,1,1,9,write,close,1562018289.179101,1562018289.179110,0.000008,0.000000
5,1,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,9,read,create/open,1562018289.304618,1562018289.321687,0.017069,0.000000
5,1,1,9,read,write/read,1562018289.321687,1562018289.431102,0.109415,306671740.231562
5,1,1,9,read,close,1562018289.431102,1562018289.695545,0.264443,0.000000
5,1,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,9,write,create/open,1562018278.298052,1562018278.310043,0.011991,0.000000
5,2,1,9,write,write/read,1562018278.310043,1562018281.249128,2.939085,11416625.216130
5,2,1,9,write,close,1562018281.249129,1562018281.249136,0.000008,0.000000
5,2,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,9,read,create/open,1562018281.364324,1562018281.383460,0.019136,0.000000
5,2,1,9,read,write/read,1562018281.383461,1562018281.588541,0.205081,163615899.595810
5,2,1,9,read,close,1562018281.588542,1562018281.688610,0.100067,0.000000
5,2,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,9,write,create/open,1562018275.973921,1562018275.980293,0.006372,0.000000
5,3,1,9,write,write/read,1562018275.980293,1562018277.347588,1.367295,24540735.899606
5,3,1,9,write,close,1562018277.347589,1562018277.347597,0.000008,0.000000
5,3,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,9,read,create/open,1562018277.398254,1562018277.408689,0.010435,0.000000
5,3,1,9,read,write/read,1562018277.408689,1562018277.526892,0.118203,283870274.083371
5,3,1,9,read,close,1562018277.526893,1562018277.839056,0.312163,0.000000
5,3,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,9,write,create/open,1562018283.230648,1562018283.238190,0.007542,0.000000
5,4,1,9,write,write/read,1562018283.238190,1562018285.392353,2.154162,15576556.295008
5,4,1,9,write,close,1562018285.392354,1562018285.392362,0.000009,0.000000
5,4,1,9,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,9,read,create/open,1562018286.013768,1562018286.038478,0.024710,0.000000
5,4,1,9,read,write/read,1562018286.038479,1562018286.255040,0.216562,154941605.057356
5,4,1,9,read,close,1562018286.255041,1562018286.637757,0.382716,0.000000
5,4,1,9,read,remove,0.000000,0.000000,0.000000,0.000000
