exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,7,read,create/open,1562018269.332586,1562018269.351651,0.019066,0.000000
4,2,1,7,read,write/read,1562018269.351652,1562018269.589330,0.237679,141175556.105925
4,2,1,7,read,close,1562018269.589331,1562018270.623392,1.034061,0.000000
4,2,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,7,write,create/open,1562018273.550584,1562018273.556713,0.006129,0.000000
4,3,1,7,write,write/read,1562018273.556713,1562018274.864270,1.307557,25661924.703376
4,3,1,7,write,close,1562018274.864271,1562018274.864279,0.000008,0.000000
4,3,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,7,read,create/open,1562018275.031673,1562018275.051104,0.019430,0.000000
4,3,1,7,read,write/read,1562018275.051104,1562018275.167259,0.116154,288877758.140771
4,3,1,7,read,close,1562018275.167259,1562018275.855719,0.688460,0.000000
4,3,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,7,write,create/open,1562018261.850610,1562018261.857521,0.006911,0.000000
4,4,1,7,write,write/read,1562018261.857521,1562018264.082454,2.224933,15081098.339681
4,4,1,7,write,close,1562018264.082455,1562018264.082464,0.000009,0.000000
4,4,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,7,read,create/open,1562018264.683597,1562018264.701103,0.017506,0.000000
4,4,1,7,read,write/read,1562018264.701104,1562018264.951291,0.250187,134117323.166506
4,4,1,7,read,close,1562018264.951292,1562018266.190667,1.239375,0.000000
4,4,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,7,write,create/open,1562018287.849967,1562018287.857158,0.007191,0.000000
5,1,1,7,write,write/read,1562018287.857158,1562018288.931663,1.074505,31227808.723557
5,1,1,7,write,close,1562018288.931663,1562018288.931671,0.000008,0.000000
5,1,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,7,read,create/open,1562018289.304450,1562018289.314368,0.009918,0.000000
5,1,1,7,read,write/read,1562018289.314369,1562018289.429387,0.115019,291730469.640394
5,1,1,7,read,close,1562018289.429388,1562018289.587043,0.157655,0.000000
5,1,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,7,write,create/open,1562018278.297812,1562018278.306934,0.009122,0.000000
5,2,1,7,write,write/read,1562018278.306934,1562018280.721838,2.414903,13894730.517025
5,2,1,7,write,close,1562018280.721838,1562018280.721847,0.000009,0.000000
5,2,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,7,read,create/open,1562018281.364134,1562018281.385061,0.020927,0.000000
5,2,1,7,read,write/read,1562018281.385061,1562018281.595610,0.210549,159366111.908541
5,2,1,7,read,close,1562018281.595611,1562018281.779915,0.184304,0.000000
5,2,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,7,write,create/open,1562018275.973684,1562018275.979506,0.005821,0.000000
5,3,1,7,write,write/read,1562018275.979506,1562018277.028415,1.048909,31989849.702605
5,3,1,7,write,close,1562018277.028415,1562018277.028423,0.000007,0.000000
5,3,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,7,read,create/open,1562018277.398034,1562018277.418652,0.020619,0.000000
5,3,1,7,read,write/read,1562018277.418652,1562018277.539732,0.121080,277126310.644030
5,3,1,7,read,close,1562018277.539733,1562018278.230424,0.690691,0.000000
5,3,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,7,write,create/open,1562018283.230523,1562018283.237827,0.007304,0.000000
5,4,1,7,write,write/read,1562018283.237827,1562018285.671143,2.433316,13789593.575519
5,4,1,7,write,close,1562018285.671143,1562018285.671151,0.000008,0.000000
5,4,1,7,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,7,read,create/open,1562018286.013537,1562018286.028340,0.014803,0.000000
5,4,1,7,read,write/read,1562018286.028340,1562018286.254525,0.226185,148349446.821169
5,4,1,7,read,close,1562018286.254526,1562018286.579247,0.324721,0.000000
5,4,1,7,read,remove,0.000000,0.000000,0.000000,0.000000
