exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,53,write,write/read,1562023998.160125,1562023999.038585,0.878460,38196894.297512
2,4,1,53,write,close,1562023999.038586,1562023999.038594,0.000009,0.000000
2,4,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,53,read,create/open,1562023999.040103,1562023999.075144,0.035041,0.000000
2,4,1,53,read,write/read,1562023999.075144,1562023999.277391,0.202247,165908260.025025
2,4,1,53,read,close,1562023999.277392,1562023999.282474,0.005082,0.000000
2,4,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,53,write,create/open,1562024002.731874,1562024002.737794,0.005920,0.000000
3,2,1,53,write,write/read,1562024002.737795,1562024003.629601,0.891806,37625243.945628
3,2,1,53,write,close,1562024003.629602,1562024003.629611,0.000009,0.000000
3,2,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,53,read,create/open,1562024003.633920,1562024003.703012,0.069092,0.000000
3,2,1,53,read,write/read,1562024003.703013,1562024003.884277,0.181264,185113923.718823
3,2,1,53,read,close,1562024003.884278,1562024003.884878,0.000601,0.000000
3,2,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,53,write,create/open,1562024004.114870,1562024004.121368,0.006498,0.000000
3,4,1,53,write,write/read,1562024004.121368,1562024005.006917,0.885549,37891114.371157
3,4,1,53,write,close,1562024005.006918,1562024005.006927,0.000009,0.000000
3,4,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,53,read,create/open,1562024005.035907,1562024005.051913,0.016006,0.000000
3,4,1,53,read,write/read,1562024005.051913,1562024005.262182,0.210269,159578616.441322
3,4,1,53,read,close,1562024005.262183,1562024005.269355,0.007172,0.000000
3,4,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,53,write,create/open,1562024007.534481,1562024007.541530,0.007049,0.000000
4,2,1,53,write,write/read,1562024007.541530,1562024008.413272,0.871742,38491262.282492
4,2,1,53,write,close,1562024008.413273,1562024008.413281,0.000009,0.000000
4,2,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,53,read,create/open,1562024008.442902,1562024008.472875,0.029973,0.000000
4,2,1,53,read,write/read,1562024008.472876,1562024008.695946,0.223070,150421150.779030
4,2,1,53,read,close,1562024008.695947,1562024008.700205,0.004258,0.000000
4,2,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,53,write,create/open,1562024006.148491,1562024006.154457,0.005966,0.000000
4,4,1,53,write,write/read,1562024006.154457,1562024007.047173,0.892715,37586938.600939
4,4,1,53,write,close,1562024007.047173,1562024007.047182,0.000008,0.000000
4,4,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,53,read,create/open,1562024007.056920,1562024007.107520,0.050600,0.000000
4,4,1,53,read,write/read,1562024007.107520,1562024007.305419,0.197899,169553637.752233
4,4,1,53,read,close,1562024007.305419,1562024007.306050,0.000631,0.000000
4,4,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,53,write,create/open,1562024010.600410,1562024010.605852,0.005443,0.000000
5,2,1,53,write,write/read,1562024010.605853,1562024011.498041,0.892188,37609146.597407
5,2,1,53,write,close,1562024011.498041,1562024011.498049,0.000008,0.000000
5,2,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,53,read,create/open,1562024011.514129,1562024011.541474,0.027345,0.000000
5,2,1,53,read,write/read,1562024011.541475,1562024011.764159,0.222685,150681245.080693
5,2,1,53,read,close,1562024011.764160,1562024011.767260,0.003100,0.000000
5,2,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,53,write,create/open,1562024012.611702,1562024012.618137,0.006435,0.000000
5,4,1,53,write,write/read,1562024012.618137,1562024013.504344,0.886207,37862958.705213
5,4,1,53,write,close,1562024013.504345,1562024013.504354,0.000009,0.000000
5,4,1,53,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,53,read,create/open,1562024013.510443,1562024013.574639,0.064196,0.000000
5,4,1,53,read,write/read,1562024013.574640,1562024013.759995,0.185355,181027980.931304
5,4,1,53,read,close,1562024013.759996,1562024013.760425,0.000429,0.000000
5,4,1,53,read,remove,0.000000,0.000000,0.000000,0.000000
