exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,54,write,write/read,1562023998.136061,1562023999.010468,0.874408,38373905.593525
2,4,1,54,write,close,1562023999.010469,1562023999.010478,0.000009,0.000000
2,4,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,54,read,create/open,1562023999.039907,1562023999.074980,0.035073,0.000000
2,4,1,54,read,write/read,1562023999.074980,1562023999.312691,0.237711,141156299.094742
2,4,1,54,read,close,1562023999.312692,1562023999.316349,0.003657,0.000000
2,4,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,54,write,create/open,1562024002.731779,1562024002.737759,0.005979,0.000000
3,2,1,54,write,write/read,1562024002.737759,1562024003.620216,0.882457,38023860.940344
3,2,1,54,write,close,1562024003.620217,1562024003.620226,0.000009,0.000000
3,2,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,54,read,create/open,1562024003.633809,1562024003.656294,0.022484,0.000000
3,2,1,54,read,write/read,1562024003.656294,1562024003.854462,0.198168,169323533.979400
3,2,1,54,read,close,1562024003.854463,1562024003.862876,0.008413,0.000000
3,2,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,54,write,create/open,1562024004.114717,1562024004.120760,0.006044,0.000000
3,4,1,54,write,write/read,1562024004.120761,1562024005.033602,0.912841,36758259.683255
3,4,1,54,write,close,1562024005.033602,1562024005.033611,0.000008,0.000000
3,4,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,54,read,create/open,1562024005.035786,1562024005.087926,0.052140,0.000000
3,4,1,54,read,write/read,1562024005.087926,1562024005.284839,0.196913,170402110.092973
3,4,1,54,read,close,1562024005.284840,1562024005.285554,0.000714,0.000000
3,4,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,54,write,create/open,1562024007.534208,1562024007.541211,0.007003,0.000000
4,2,1,54,write,write/read,1562024007.541211,1562024008.440445,0.899234,37314448.737805
4,2,1,54,write,close,1562024008.440446,1562024008.440455,0.000009,0.000000
4,2,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,54,read,create/open,1562024008.442694,1562024008.473518,0.030823,0.000000
4,2,1,54,read,write/read,1562024008.473518,1562024008.679073,0.205554,163238627.206763
4,2,1,54,read,close,1562024008.679073,1562024008.682118,0.003045,0.000000
4,2,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,54,write,create/open,1562024006.148396,1562024006.155580,0.007184,0.000000
4,4,1,54,write,write/read,1562024006.155581,1562024007.046459,0.890878,37664433.813847
4,4,1,54,write,close,1562024007.046460,1562024007.046469,0.000009,0.000000
4,4,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,54,read,create/open,1562024007.056787,1562024007.110713,0.053925,0.000000
4,4,1,54,read,write/read,1562024007.110713,1562024007.303016,0.192303,174486923.606154
4,4,1,54,read,close,1562024007.303017,1562024007.303876,0.000859,0.000000
4,4,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,54,write,create/open,1562024010.600313,1562024010.607423,0.007110,0.000000
5,2,1,54,write,write/read,1562024010.607424,1562024011.506896,0.899472,37304577.766172
5,2,1,54,write,close,1562024011.506896,1562024011.506905,0.000009,0.000000
5,2,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,54,read,create/open,1562024011.514078,1562024011.564979,0.050901,0.000000
5,2,1,54,read,write/read,1562024011.564980,1562024011.781753,0.216773,154790959.575156
5,2,1,54,read,close,1562024011.781753,1562024011.782184,0.000430,0.000000
5,2,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,54,write,create/open,1562024012.611659,1562024012.619044,0.007385,0.000000
5,4,1,54,write,write/read,1562024012.619045,1562024013.507473,0.888428,37768309.894413
5,4,1,54,write,close,1562024013.507473,1562024013.507482,0.000009,0.000000
5,4,1,54,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,54,read,create/open,1562024013.510358,1562024013.559406,0.049048,0.000000
5,4,1,54,read,write/read,1562024013.559406,1562024013.780789,0.221383,151567436.387526
5,4,1,54,read,close,1562024013.780790,1562024013.781264,0.000474,0.000000
5,4,1,54,read,remove,0.000000,0.000000,0.000000,0.000000
