exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,44,write,create/open,1562024007.534288,1562024007.541563,0.007274,0.000000
4,2,1,44,write,write/read,1562024007.541563,1562024008.429964,0.888401,37769455.240982
4,2,1,44,write,close,1562024008.429965,1562024008.429973,0.000008,0.000000
4,2,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,44,read,create/open,1562024008.442773,1562024008.465344,0.022571,0.000000
4,2,1,44,read,write/read,1562024008.465344,1562024008.694891,0.229547,146176876.091571
4,2,1,44,read,close,1562024008.694892,1562024008.699570,0.004678,0.000000
4,2,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,44,write,create/open,1562024006.148487,1562024006.161496,0.013009,0.000000
4,4,1,44,write,write/read,1562024006.161497,1562024007.046992,0.885495,37893430.258131
4,4,1,44,write,close,1562024007.046993,1562024007.047001,0.000008,0.000000
4,4,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,44,read,create/open,1562024007.056810,1562024007.107874,0.051064,0.000000
4,4,1,44,read,write/read,1562024007.107875,1562024007.307195,0.199320,168344666.983244
4,4,1,44,read,close,1562024007.307196,1562024007.308208,0.001012,0.000000
4,4,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,44,write,create/open,1562024010.600266,1562024010.606113,0.005847,0.000000
5,2,1,44,write,write/read,1562024010.606113,1562024011.498662,0.892549,37593926.620103
5,2,1,44,write,close,1562024011.498663,1562024011.498672,0.000009,0.000000
5,2,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,44,read,create/open,1562024011.513983,1562024011.537345,0.023362,0.000000
5,2,1,44,read,write/read,1562024011.537346,1562024011.775176,0.237830,141085687.832900
5,2,1,44,read,close,1562024011.775177,1562024011.778123,0.002946,0.000000
5,2,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,44,write,create/open,1562024012.611629,1562024012.619014,0.007385,0.000000
5,4,1,44,write,write/read,1562024012.619014,1562024013.476962,0.857948,39110118.695612
5,4,1,44,write,close,1562024013.476963,1562024013.476972,0.000009,0.000000
5,4,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,44,read,create/open,1562024013.510336,1562024013.533014,0.022678,0.000000
5,4,1,44,read,write/read,1562024013.533014,1562024013.728560,0.195546,171593834.942327
5,4,1,44,read,close,1562024013.728561,1562024013.734945,0.006384,0.000000
5,4,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
