exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,1,1,26,read,close,1562024010.572474,1562024010.574465,0.001990,0.000000
5,1,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,26,write,create/open,1562024010.599925,1562024010.611522,0.011597,0.000000
5,2,1,26,write,write/read,1562024010.611522,1562024011.511399,0.899877,37287815.022040
5,2,1,26,write,close,1562024011.511400,1562024011.511409,0.000010,0.000000
5,2,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,26,read,create/open,1562024011.513610,1562024011.541085,0.027475,0.000000
5,2,1,26,read,write/read,1562024011.541086,1562024011.783465,0.242380,138437487.930845
5,2,1,26,read,close,1562024011.783466,1562024011.785485,0.002019,0.000000
5,2,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,26,write,create/open,1562024011.807242,1562024011.813504,0.006262,0.000000
5,3,1,26,write,write/read,1562024011.813505,1562024012.243554,0.430050,78024552.257440
5,3,1,26,write,close,1562024012.243555,1562024012.243562,0.000007,0.000000
5,3,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,26,read,create/open,1562024012.266347,1562024012.276000,0.009653,0.000000
5,3,1,26,read,write/read,1562024012.276000,1562024012.384521,0.108521,309198316.131652
5,3,1,26,read,close,1562024012.384521,1562024012.386898,0.002376,0.000000
5,3,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,26,write,create/open,1562024012.611225,1562024012.618358,0.007133,0.000000
5,4,1,26,write,write/read,1562024012.618358,1562024013.508160,0.889802,37710009.395605
5,4,1,26,write,close,1562024013.508161,1562024013.508169,0.000009,0.000000
5,4,1,26,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,26,read,create/open,1562024013.509979,1562024013.530908,0.020929,0.000000
5,4,1,26,read,write/read,1562024013.530909,1562024013.759818,0.228910,146583685.483465
5,4,1,26,read,close,1562024013.759819,1562024013.766929,0.007110,0.000000
5,4,1,26,read,remove,0.000000,0.000000,0.000000,0.000000
