exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,2,1,36,write,write/read,1562024010.606632,1562024011.500140,0.893508,37553590.563919
5,2,1,36,write,close,1562024011.500141,1562024011.500149,0.000008,0.000000
5,2,1,36,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,36,read,create/open,1562024011.513899,1562024011.538509,0.024610,0.000000
5,2,1,36,read,write/read,1562024011.538510,1562024011.745125,0.206615,162400965.094049
5,2,1,36,read,close,1562024011.745126,1562024011.747775,0.002650,0.000000
5,2,1,36,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,36,write,create/open,1562024012.611626,1562024012.618249,0.006623,0.000000
5,4,1,36,write,write/read,1562024012.618249,1562024013.506784,0.888535,37763779.867990
5,4,1,36,write,close,1562024013.506785,1562024013.506793,0.000009,0.000000
5,4,1,36,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,36,read,create/open,1562024013.510324,1562024013.556338,0.046014,0.000000
5,4,1,36,read,write/read,1562024013.556339,1562024013.761565,0.205226,163499951.619842
5,4,1,36,read,close,1562024013.761566,1562024013.761969,0.000403,0.000000
5,4,1,36,read,remove,0.000000,0.000000,0.000000,0.000000
