exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,27,write,write/read,1562023998.137474,1562023998.972738,0.835264,40172248.899790
2,4,1,27,write,close,1562023998.972739,1562023998.972749,0.000010,0.000000
2,4,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,27,read,create/open,1562023999.040042,1562023999.056276,0.016234,0.000000
2,4,1,27,read,write/read,1562023999.056277,1562023999.276776,0.220499,152174793.672997
2,4,1,27,read,close,1562023999.276777,1562023999.283283,0.006506,0.000000
2,4,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,27,write,create/open,1562024001.505237,1562024001.513032,0.007795,0.000000
3,1,1,27,write,write/read,1562024001.513032,1562024001.959128,0.446096,75218011.788674
3,1,1,27,write,close,1562024001.959129,1562024001.959137,0.000008,0.000000
3,1,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,27,read,create/open,1562024001.967767,1562024001.981546,0.013779,0.000000
3,1,1,27,read,write/read,1562024001.981546,1562024002.090248,0.108701,308684936.492606
3,1,1,27,read,close,1562024002.090248,1562024002.092281,0.002033,0.000000
3,1,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,27,write,create/open,1562024002.731964,1562024002.766465,0.034501,0.000000
3,2,1,27,write,write/read,1562024002.766465,1562024003.631740,0.865275,38778915.828447
3,2,1,27,write,close,1562024003.631741,1562024003.631753,0.000012,0.000000
3,2,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,27,read,create/open,1562024003.633949,1562024003.650197,0.016248,0.000000
3,2,1,27,read,write/read,1562024003.650198,1562024003.869467,0.219270,153028259.036351
3,2,1,27,read,close,1562024003.869468,1562024003.876161,0.006694,0.000000
3,2,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,27,write,create/open,1562024002.122203,1562024002.133336,0.011133,0.000000
3,3,1,27,write,write/read,1562024002.133336,1562024002.577673,0.444337,75515705.902729
3,3,1,27,write,close,1562024002.577674,1562024002.577681,0.000007,0.000000
3,3,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,27,read,create/open,1562024002.579812,1562024002.599187,0.019376,0.000000
3,3,1,27,read,write/read,1562024002.599188,1562024002.709264,0.110076,304829157.806872
3,3,1,27,read,close,1562024002.709265,1562024002.710636,0.001371,0.000000
3,3,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,27,write,create/open,1562024004.114929,1562024004.122150,0.007221,0.000000
3,4,1,27,write,write/read,1562024004.122150,1562024005.011923,0.889774,37711201.733162
3,4,1,27,write,close,1562024005.011924,1562024005.011932,0.000008,0.000000
3,4,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,27,read,create/open,1562024005.035900,1562024005.067036,0.031137,0.000000
3,4,1,27,read,write/read,1562024005.067037,1562024005.273318,0.206281,162663372.297413
3,4,1,27,read,close,1562024005.273319,1562024005.281099,0.007780,0.000000
3,4,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,27,write,create/open,1562024008.924728,1562024008.931052,0.006324,0.000000
4,1,1,27,write,write/read,1562024008.931053,1562024009.392008,0.460955,72793307.259200
4,1,1,27,write,close,1562024009.392008,1562024009.392017,0.000008,0.000000
4,1,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,27,read,create/open,1562024009.393264,1562024009.407944,0.014681,0.000000
4,1,1,27,read,write/read,1562024009.407945,1562024009.525169,0.117224,286243216.206219
4,1,1,27,read,close,1562024009.525169,1562024009.526028,0.000859,0.000000
4,1,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,27,write,create/open,1562024007.534476,1562024007.541797,0.007321,0.000000
4,2,1,27,write,write/read,1562024007.541797,1562024008.437999,0.896202,37440708.293616
4,2,1,27,write,close,1562024008.438000,1562024008.438008,0.000009,0.000000
4,2,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,27,read,create/open,1562024008.442905,1562024008.465503,0.022598,0.000000
4,2,1,27,read,write/read,1562024008.465503,1562024008.689825,0.224321,149582130.127646
4,2,1,27,read,close,1562024008.689825,1562024008.697495,0.007670,0.000000
4,2,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,27,write,create/open,1562024005.510567,1562024005.515610,0.005044,0.000000
4,3,1,27,write,write/read,1562024005.515610,1562024005.985214,0.469603,71452753.907190
4,3,1,27,write,close,1562024005.985214,1562024005.985222,0.000008,0.000000
4,3,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,27,read,create/open,1562024005.987229,1562024006.009197,0.021968,0.000000
4,3,1,27,read,write/read,1562024006.009198,1562024006.115637,0.106440,315243903.672001
4,3,1,27,read,close,1562024006.115638,1562024006.116794,0.001156,0.000000
4,3,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,27,write,create/open,1562024006.148645,1562024006.163327,0.014682,0.000000
4,4,1,27,write,write/read,1562024006.163328,1562024007.050381,0.887053,37826862.108582
4,4,1,27,write,close,1562024007.050381,1562024007.050390,0.000009,0.000000
4,4,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,27,read,create/open,1562024007.056896,1562024007.075474,0.018578,0.000000
4,4,1,27,read,write/read,1562024007.075475,1562024007.286268,0.210793,159181714.423912
4,4,1,27,read,close,1562024007.286268,1562024007.288785,0.002517,0.000000
4,4,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,27,write,create/open,1562024009.983451,1562024009.989899,0.006448,0.000000
5,1,1,27,write,write/read,1562024009.989900,1562024010.438464,0.448564,74804103.910850
5,1,1,27,write,close,1562024010.438464,1562024010.438472,0.000008,0.000000
5,1,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,27,read,create/open,1562024010.444989,1562024010.465034,0.020045,0.000000
5,1,1,27,read,write/read,1562024010.465034,1562024010.581290,0.116256,288625973.838478
5,1,1,27,read,close,1562024010.581291,1562024010.582175,0.000884,0.000000
5,1,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,27,write,create/open,1562024010.600330,1562024010.606147,0.005818,0.000000
5,2,1,27,write,write/read,1562024010.606148,1562024011.479746,0.873599,38409439.916108
5,2,1,27,write,close,1562024011.479747,1562024011.479756,0.000009,0.000000
5,2,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,27,read,create/open,1562024011.514149,1562024011.537456,0.023306,0.000000
5,2,1,27,read,write/read,1562024011.537456,1562024011.766929,0.229473,146224109.387776
5,2,1,27,read,close,1562024011.766930,1562024011.769781,0.002851,0.000000
5,2,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,27,write,create/open,1562024011.807834,1562024011.814383,0.006549,0.000000
5,3,1,27,write,write/read,1562024011.814383,1562024012.264583,0.450200,74532265.598529
5,3,1,27,write,close,1562024012.264584,1562024012.264591,0.000008,0.000000
5,3,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,27,read,create/open,1562024012.266849,1562024012.276124,0.009275,0.000000
5,3,1,27,read,write/read,1562024012.276124,1562024012.393226,0.117101,286541605.376931
5,3,1,27,read,close,1562024012.393226,1562024012.394093,0.000867,0.000000
5,3,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,27,write,create/open,1562024012.611691,1562024012.617966,0.006275,0.000000
5,4,1,27,write,write/read,1562024012.617966,1562024013.509062,0.891096,37655253.329429
5,4,1,27,write,close,1562024013.509063,1562024013.509071,0.000008,0.000000
5,4,1,27,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,27,read,create/open,1562024013.510426,1562024013.528273,0.017848,0.000000
5,4,1,27,read,write/read,1562024013.528274,1562024013.724485,0.196211,171012310.767416
5,4,1,27,read,close,1562024013.724485,1562024013.732759,0.008274,0.000000
5,4,1,27,read,remove,0.000000,0.000000,0.000000,0.000000
