exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,3,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,16,read,create/open,1562023997.975544,1562023997.991737,0.016193,0.000000
2,3,1,16,read,write/read,1562023997.991738,1562023998.101065,0.109328,306916514.242253
2,3,1,16,read,close,1562023998.101066,1562023998.104502,0.003437,0.000000
2,3,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,16,write,create/open,1562023998.130420,1562023998.136345,0.005925,0.000000
2,4,1,16,write,write/read,1562023998.136345,1562023999.010362,0.874017,38391062.354081
2,4,1,16,write,close,1562023999.010363,1562023999.010373,0.000010,0.000000
2,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,16,read,create/open,1562023999.039909,1562023999.054533,0.014624,0.000000
2,4,1,16,read,write/read,1562023999.054533,1562023999.277914,0.223381,150211636.705625
2,4,1,16,read,close,1562023999.277915,1562023999.287807,0.009892,0.000000
2,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,16,write,create/open,1562024001.505131,1562024001.512445,0.007314,0.000000
3,1,1,16,write,write/read,1562024001.512445,1562024001.952881,0.440435,76184682.867791
3,1,1,16,write,close,1562024001.952881,1562024001.952889,0.000008,0.000000
3,1,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,16,read,create/open,1562024001.967592,1562024001.976566,0.008973,0.000000
3,1,1,16,read,write/read,1562024001.976566,1562024002.092546,0.115979,289314235.228405
3,1,1,16,read,close,1562024002.092546,1562024002.094854,0.002308,0.000000
3,1,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,16,write,create/open,1562024002.731767,1562024002.736335,0.004568,0.000000
3,2,1,16,write,write/read,1562024002.736335,1562024003.619909,0.883574,37975792.187524
3,2,1,16,write,close,1562024003.619910,1562024003.619920,0.000009,0.000000
3,2,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,16,read,create/open,1562024003.633771,1562024003.654244,0.020473,0.000000
3,2,1,16,read,write/read,1562024003.654245,1562024003.876698,0.222454,150837895.514789
3,2,1,16,read,close,1562024003.876699,1562024003.880841,0.004142,0.000000
3,2,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,16,write,create/open,1562024002.122093,1562024002.130183,0.008090,0.000000
3,3,1,16,write,write/read,1562024002.130183,1562024002.577837,0.447654,74956214.412114
3,3,1,16,write,close,1562024002.577838,1562024002.577846,0.000008,0.000000
3,3,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,16,read,create/open,1562024002.579729,1562024002.599558,0.019829,0.000000
3,3,1,16,read,write/read,1562024002.599558,1562024002.706990,0.107432,312332836.268291
3,3,1,16,read,close,1562024002.706991,1562024002.708199,0.001209,0.000000
3,3,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,16,write,create/open,1562024004.114724,1562024004.120758,0.006034,0.000000
3,4,1,16,write,write/read,1562024004.120758,1562024005.031521,0.910763,36842100.837045
3,4,1,16,write,close,1562024005.031522,1562024005.031531,0.000009,0.000000
3,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,16,read,create/open,1562024005.035840,1562024005.072175,0.036335,0.000000
3,4,1,16,read,write/read,1562024005.072176,1562024005.287865,0.215689,155568279.107482
3,4,1,16,read,close,1562024005.287866,1562024005.289269,0.001403,0.000000
3,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,16,write,create/open,1562024008.924742,1562024008.933721,0.008979,0.000000
4,1,1,16,write,write/read,1562024008.933721,1562024009.390105,0.456384,73522414.630839
4,1,1,16,write,close,1562024009.390105,1562024009.390113,0.000008,0.000000
4,1,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,16,read,create/open,1562024009.393093,1562024009.403073,0.009979,0.000000
4,1,1,16,read,write/read,1562024009.403073,1562024009.510352,0.107279,312777081.470012
4,1,1,16,read,close,1562024009.510353,1562024009.512462,0.002109,0.000000
4,1,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,16,write,create/open,1562024007.534274,1562024007.542989,0.008715,0.000000
4,2,1,16,write,write/read,1562024007.542989,1562024008.423464,0.880475,38109453.678567
4,2,1,16,write,close,1562024008.423482,1562024008.423493,0.000011,0.000000
4,2,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,16,read,create/open,1562024008.442757,1562024008.457759,0.015002,0.000000
4,2,1,16,read,write/read,1562024008.457760,1562024008.666042,0.208282,161100604.802344
4,2,1,16,read,close,1562024008.666043,1562024008.669747,0.003704,0.000000
4,2,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,16,write,create/open,1562024005.510525,1562024005.525581,0.015056,0.000000
4,3,1,16,write,write/read,1562024005.525582,1562024005.982538,0.456957,73430234.217789
4,3,1,16,write,close,1562024005.982539,1562024005.982546,0.000008,0.000000
4,3,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,16,read,create/open,1562024005.987127,1562024006.005441,0.018314,0.000000
4,3,1,16,read,write/read,1562024006.005441,1562024006.111133,0.105691,317475419.364966
4,3,1,16,read,close,1562024006.111134,1562024006.112153,0.001019,0.000000
4,3,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,16,write,create/open,1562024006.148468,1562024006.159811,0.011342,0.000000
4,4,1,16,write,write/read,1562024006.159811,1562024007.028968,0.869157,38605716.884893
4,4,1,16,write,close,1562024007.028969,1562024007.028978,0.000010,0.000000
4,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,16,read,create/open,1562024007.056844,1562024007.073875,0.017030,0.000000
4,4,1,16,read,write/read,1562024007.073875,1562024007.286329,0.212454,157937161.070194
4,4,1,16,read,close,1562024007.286330,1562024007.288747,0.002417,0.000000
4,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,16,write,create/open,1562024009.983375,1562024009.989762,0.006387,0.000000
5,1,1,16,write,write/read,1562024009.989762,1562024010.419934,0.430171,78002454.375081
5,1,1,16,write,close,1562024010.419934,1562024010.419942,0.000008,0.000000
5,1,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,16,read,create/open,1562024010.444826,1562024010.457068,0.012242,0.000000
5,1,1,16,read,write/read,1562024010.457068,1562024010.565452,0.108384,309589410.232709
5,1,1,16,read,close,1562024010.565453,1562024010.569865,0.004412,0.000000
5,1,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,16,write,create/open,1562024010.600358,1562024010.607381,0.007024,0.000000
5,2,1,16,write,write/read,1562024010.607382,1562024011.502671,0.895289,37478865.727538
5,2,1,16,write,close,1562024011.502672,1562024011.502682,0.000010,0.000000
5,2,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,16,read,create/open,1562024011.514019,1562024011.546310,0.032291,0.000000
5,2,1,16,read,write/read,1562024011.546311,1562024011.742962,0.196651,170628950.402669
5,2,1,16,read,close,1562024011.742963,1562024011.748459,0.005495,0.000000
5,2,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,16,write,create/open,1562024011.807807,1562024011.815147,0.007341,0.000000
5,3,1,16,write,write/read,1562024011.815148,1562024012.251058,0.435910,76975556.163147
5,3,1,16,write,close,1562024012.251059,1562024012.251066,0.000008,0.000000
5,3,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,16,read,create/open,1562024012.266774,1562024012.280931,0.014158,0.000000
5,3,1,16,read,write/read,1562024012.280932,1562024012.387762,0.106830,314092194.768596
5,3,1,16,read,close,1562024012.387762,1562024012.389793,0.002031,0.000000
5,3,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,16,write,create/open,1562024012.611726,1562024012.619187,0.007462,0.000000
5,4,1,16,write,write/read,1562024012.619187,1562024013.509226,0.890039,37699958.360365
5,4,1,16,write,close,1562024013.509227,1562024013.509236,0.000009,0.000000
5,4,1,16,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,16,read,create/open,1562024013.510412,1562024013.548761,0.038348,0.000000
5,4,1,16,read,write/read,1562024013.548762,1562024013.754554,0.205792,163050076.006428
5,4,1,16,read,close,1562024013.754555,1562024013.755273,0.000718,0.000000
5,4,1,16,read,remove,0.000000,0.000000,0.000000,0.000000
