exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,47,write,write/read,1562024007.542979,1562024008.428048,0.885068,37911681.595274
4,2,1,47,write,close,1562024008.428048,1562024008.428059,0.000010,0.000000
4,2,1,47,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,47,read,create/open,1562024008.442859,1562024008.463521,0.020662,0.000000
4,2,1,47,read,write/read,1562024008.463521,1562024008.679417,0.215896,155419502.497786
4,2,1,47,read,close,1562024008.679418,1562024008.686051,0.006633,0.000000
4,2,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,47,write,create/open,1562024006.148554,1562024006.154834,0.006280,0.000000
4,4,1,47,write,write/read,1562024006.154835,1562024007.016345,0.861510,38948393.524535
4,4,1,47,write,close,1562024007.016346,1562024007.016355,0.000009,0.000000
4,4,1,47,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,47,read,create/open,1562024007.056860,1562024007.072107,0.015248,0.000000
4,4,1,47,read,write/read,1562024007.072108,1562024007.290510,0.218402,153635830.902955
4,4,1,47,read,close,1562024007.290511,1562024007.298035,0.007524,0.000000
4,4,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,47,write,create/open,1562024010.600341,1562024010.606786,0.006445,0.000000
5,2,1,47,write,write/read,1562024010.606787,1562024011.507127,0.900340,37268629.511415
5,2,1,47,write,close,1562024011.507127,1562024011.507137,0.000010,0.000000
5,2,1,47,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,47,read,create/open,1562024011.514162,1562024011.555839,0.041678,0.000000
5,2,1,47,read,write/read,1562024011.555840,1562024011.771001,0.215161,155950109.651625
5,2,1,47,read,close,1562024011.771002,1562024011.772266,0.001265,0.000000
5,2,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,47,write,create/open,1562024012.611701,1562024012.619736,0.008035,0.000000
5,4,1,47,write,write/read,1562024012.619736,1562024013.508117,0.888381,37770337.103813
5,4,1,47,write,close,1562024013.508118,1562024013.508127,0.000009,0.000000
5,4,1,47,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,47,read,create/open,1562024013.510395,1562024013.529990,0.019595,0.000000
5,4,1,47,read,write/read,1562024013.529991,1562024013.744190,0.214199,156650866.643286
5,4,1,47,read,close,1562024013.744190,1562024013.749449,0.005259,0.000000
5,4,1,47,read,remove,0.000000,0.000000,0.000000,0.000000
