exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,3,1,17,write,write/read,1562024005.516304,1562024005.975668,0.459364,73045382.657058
4,3,1,17,write,close,1562024005.975669,1562024005.975676,0.000008,0.000000
4,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,17,read,create/open,1562024005.987225,1562024005.996903,0.009678,0.000000
4,3,1,17,read,write/read,1562024005.996904,1562024006.115707,0.118803,282437523.791738
4,3,1,17,read,close,1562024006.115708,1562024006.117093,0.001386,0.000000
4,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,17,write,create/open,1562024006.148458,1562024006.154169,0.005710,0.000000
4,4,1,17,write,write/read,1562024006.154169,1562024007.049770,0.895602,37465805.481363
4,4,1,17,write,close,1562024007.049771,1562024007.049781,0.000010,0.000000
4,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,17,read,create/open,1562024007.056937,1562024007.094360,0.037423,0.000000
4,4,1,17,read,write/read,1562024007.094361,1562024007.316577,0.222217,150998760.096442
4,4,1,17,read,close,1562024007.316579,1562024007.317541,0.000963,0.000000
4,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,17,write,create/open,1562024009.983429,1562024009.990890,0.007462,0.000000
5,1,1,17,write,write/read,1562024009.990891,1562024010.414596,0.423705,79192891.281609
5,1,1,17,write,close,1562024010.414596,1562024010.414603,0.000007,0.000000
5,1,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,17,read,create/open,1562024010.444893,1562024010.454837,0.009944,0.000000
5,1,1,17,read,write/read,1562024010.454837,1562024010.567437,0.112600,297995867.611010
5,1,1,17,read,close,1562024010.567438,1562024010.570834,0.003396,0.000000
5,1,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,17,write,create/open,1562024010.600438,1562024010.605803,0.005366,0.000000
5,2,1,17,write,write/read,1562024010.605804,1562024011.486935,0.881131,38081075.758267
5,2,1,17,write,close,1562024011.486936,1562024011.486945,0.000009,0.000000
5,2,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,17,read,create/open,1562024011.514084,1562024011.533033,0.018949,0.000000
5,2,1,17,read,write/read,1562024011.533033,1562024011.754481,0.221448,151522724.351977
5,2,1,17,read,close,1562024011.754482,1562024011.756577,0.002095,0.000000
5,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,17,write,create/open,1562024011.807951,1562024011.815614,0.007663,0.000000
5,3,1,17,write,write/read,1562024011.815614,1562024012.265376,0.449762,74604805.005899
5,3,1,17,write,close,1562024012.265377,1562024012.265385,0.000008,0.000000
5,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,17,read,create/open,1562024012.266810,1562024012.276030,0.009219,0.000000
5,3,1,17,read,write/read,1562024012.276030,1562024012.377977,0.101947,329137357.441804
5,3,1,17,read,close,1562024012.377977,1562024012.380699,0.002722,0.000000
5,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,17,write,create/open,1562024012.611657,1562024012.619025,0.007368,0.000000
5,4,1,17,write,write/read,1562024012.619025,1562024013.491341,0.872315,38465939.886488
5,4,1,17,write,close,1562024013.491342,1562024013.491351,0.000010,0.000000
5,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,17,read,create/open,1562024013.510418,1562024013.523079,0.012661,0.000000
5,4,1,17,read,write/read,1562024013.523079,1562024013.709548,0.186469,179946130.725165
5,4,1,17,read,close,1562024013.709550,1562024013.712901,0.003352,0.000000
5,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
