exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,3,1,13,read,close,1562024002.708029,1562024002.710588,0.002559,0.000000
3,3,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,13,write,create/open,1562024004.114998,1562024004.120891,0.005893,0.000000
3,4,1,13,write,write/read,1562024004.120891,1562024004.989300,0.868409,38638987.350359
3,4,1,13,write,close,1562024004.989301,1562024004.989312,0.000011,0.000000
3,4,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,13,read,create/open,1562024005.036008,1562024005.049824,0.013816,0.000000
3,4,1,13,read,write/read,1562024005.049824,1562024005.273380,0.223556,150094211.399779
3,4,1,13,read,close,1562024005.273381,1562024005.281689,0.008308,0.000000
3,4,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,13,write,create/open,1562024008.924820,1562024008.930181,0.005361,0.000000
4,1,1,13,write,write/read,1562024008.930181,1562024009.390506,0.460325,72892954.291836
4,1,1,13,write,close,1562024009.390507,1562024009.390515,0.000008,0.000000
4,1,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,13,read,create/open,1562024009.393378,1562024009.408015,0.014637,0.000000
4,1,1,13,read,write/read,1562024009.408015,1562024009.533483,0.125467,267435673.589882
4,1,1,13,read,close,1562024009.533483,1562024009.535189,0.001706,0.000000
4,1,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,13,write,create/open,1562024007.534608,1562024007.542017,0.007409,0.000000
4,2,1,13,write,write/read,1562024007.542017,1562024008.438380,0.896363,37433976.250074
4,2,1,13,write,close,1562024008.438381,1562024008.438390,0.000008,0.000000
4,2,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,13,read,create/open,1562024008.443036,1562024008.458326,0.015290,0.000000
4,2,1,13,read,write/read,1562024008.458326,1562024008.690272,0.231946,144664849.694844
4,2,1,13,read,close,1562024008.690273,1562024008.898818,0.208545,0.000000
4,2,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,13,write,create/open,1562024005.510748,1562024005.515865,0.005117,0.000000
4,3,1,13,write,write/read,1562024005.515865,1562024005.950078,0.434213,77276404.719100
4,3,1,13,write,close,1562024005.950079,1562024005.950086,0.000008,0.000000
4,3,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,13,read,create/open,1562024005.987360,1562024006.001382,0.014022,0.000000
4,3,1,13,read,write/read,1562024006.001382,1562024006.129288,0.127906,262335992.072980
4,3,1,13,read,close,1562024006.129289,1562024006.130198,0.000909,0.000000
4,3,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,13,write,create/open,1562024006.148593,1562024006.154148,0.005555,0.000000
4,4,1,13,write,write/read,1562024006.154148,1562024007.019291,0.865143,38784836.317664
4,4,1,13,write,close,1562024007.019292,1562024007.019303,0.000010,0.000000
4,4,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,13,read,create/open,1562024007.057050,1562024007.074589,0.017539,0.000000
4,4,1,13,read,write/read,1562024007.074590,1562024007.321668,0.247078,135804917.931151
4,4,1,13,read,close,1562024007.321669,1562024007.324987,0.003318,0.000000
4,4,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,13,write,create/open,1562024009.983632,1562024009.991200,0.007568,0.000000
5,1,1,13,write,write/read,1562024009.991200,1562024010.443270,0.452069,74224091.962374
5,1,1,13,write,close,1562024010.443270,1562024010.443279,0.000008,0.000000
5,1,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,13,read,create/open,1562024010.445088,1562024010.451811,0.006723,0.000000
5,1,1,13,read,write/read,1562024010.451811,1562024010.572868,0.121057,277178160.860989
5,1,1,13,read,close,1562024010.572869,1562024010.574708,0.001840,0.000000
5,1,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,13,write,create/open,1562024010.600510,1562024010.604903,0.004393,0.000000
5,2,1,13,write,write/read,1562024010.604903,1562024011.454538,0.849635,39492755.235768
5,2,1,13,write,close,1562024011.454539,1562024011.454548,0.000009,0.000000
5,2,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,13,read,create/open,1562024011.514255,1562024011.528691,0.014436,0.000000
5,2,1,13,read,write/read,1562024011.528692,1562024011.753911,0.225219,148985473.133470
5,2,1,13,read,close,1562024011.753912,1562024011.757766,0.003855,0.000000
5,2,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,13,write,create/open,1562024011.808021,1562024011.815626,0.007605,0.000000
5,3,1,13,write,write/read,1562024011.815626,1562024012.264982,0.449356,74672334.852201
5,3,1,13,write,close,1562024012.264983,1562024012.264990,0.000008,0.000000
5,3,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,13,read,create/open,1562024012.266978,1562024012.275563,0.008585,0.000000
5,3,1,13,read,write/read,1562024012.275563,1562024012.381123,0.105559,317872668.776207
5,3,1,13,read,close,1562024012.381123,1562024012.382679,0.001555,0.000000
5,3,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,13,write,create/open,1562024012.611804,1562024012.618286,0.006482,0.000000
5,4,1,13,write,write/read,1562024012.618286,1562024013.505553,0.887267,37817734.387432
5,4,1,13,write,close,1562024013.505554,1562024013.505563,0.000009,0.000000
5,4,1,13,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,13,read,create/open,1562024013.510544,1562024013.527606,0.017061,0.000000
5,4,1,13,read,write/read,1562024013.527606,1562024013.742263,0.214656,156316976.094792
5,4,1,13,read,close,1562024013.742264,1562024013.751861,0.009597,0.000000
5,4,1,13,read,remove,0.000000,0.000000,0.000000,0.000000
