exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,8,write,create/open,1562024002.731739,1562024002.737664,0.005925,0.000000
3,2,1,8,write,write/read,1562024002.737664,1562024003.604152,0.866488,38724657.749618
3,2,1,8,write,close,1562024003.604153,1562024003.604162,0.000009,0.000000
3,2,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,8,read,create/open,1562024003.633739,1562024003.654961,0.021222,0.000000
3,2,1,8,read,write/read,1562024003.654962,1562024003.889285,0.234323,143197477.826917
3,2,1,8,read,close,1562024003.889286,1562024003.891616,0.002331,0.000000
3,2,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,8,write,create/open,1562024002.122040,1562024002.131426,0.009386,0.000000
3,3,1,8,write,write/read,1562024002.131426,1562024002.569349,0.437923,76621811.939109
3,3,1,8,write,close,1562024002.569349,1562024002.569357,0.000008,0.000000
3,3,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,8,read,create/open,1562024002.579673,1562024002.590449,0.010776,0.000000
3,3,1,8,read,write/read,1562024002.590449,1562024002.702473,0.112024,299528136.557234
3,3,1,8,read,close,1562024002.702474,1562024002.705069,0.002594,0.000000
3,3,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,8,write,create/open,1562024004.114696,1562024004.120297,0.005602,0.000000
3,4,1,8,write,write/read,1562024004.120297,1562024005.022715,0.902417,37182828.263820
3,4,1,8,write,close,1562024005.022716,1562024005.022726,0.000010,0.000000
3,4,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,8,read,create/open,1562024005.035778,1562024005.069619,0.033841,0.000000
3,4,1,8,read,write/read,1562024005.069619,1562024005.276294,0.206675,162353941.548917
3,4,1,8,read,close,1562024005.276295,1562024005.282370,0.006075,0.000000
3,4,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,8,write,create/open,1562024008.924683,1562024008.931886,0.007203,0.000000
4,1,1,8,write,write/read,1562024008.931886,1562024009.377353,0.445467,75324130.406801
4,1,1,8,write,close,1562024009.377354,1562024009.377362,0.000008,0.000000
4,1,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,8,read,create/open,1562024009.393053,1562024009.402549,0.009496,0.000000
4,1,1,8,read,write/read,1562024009.402550,1562024009.509249,0.106700,314475395.794544
4,1,1,8,read,close,1562024009.509250,1562024009.512391,0.003141,0.000000
4,1,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,8,write,create/open,1562024007.534750,1562024007.542052,0.007302,0.000000
4,2,1,8,write,write/read,1562024007.542052,1562024008.440416,0.898364,37350614.344263
4,2,1,8,write,close,1562024008.440417,1562024008.440425,0.000009,0.000000
4,2,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,8,read,create/open,1562024008.442732,1562024008.474158,0.031426,0.000000
4,2,1,8,read,write/read,1562024008.474158,1562024008.675097,0.200939,166988398.590561
4,2,1,8,read,close,1562024008.675098,1562024008.677497,0.002399,0.000000
4,2,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,8,write,create/open,1562024005.510496,1562024005.515682,0.005186,0.000000
4,3,1,8,write,write/read,1562024005.515682,1562024005.968684,0.453001,74071387.668756
4,3,1,8,write,close,1562024005.968684,1562024005.968693,0.000008,0.000000
4,3,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,8,read,create/open,1562024005.987097,1562024005.996784,0.009688,0.000000
4,3,1,8,read,write/read,1562024005.996785,1562024006.105615,0.108831,308317735.389102
4,3,1,8,read,close,1562024006.105616,1562024006.108981,0.003365,0.000000
4,3,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,8,write,create/open,1562024006.148439,1562024006.153737,0.005298,0.000000
4,4,1,8,write,write/read,1562024006.153738,1562024007.024443,0.870705,38537078.664066
4,4,1,8,write,close,1562024007.024444,1562024007.024455,0.000011,0.000000
4,4,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,8,read,create/open,1562024007.056814,1562024007.074715,0.017901,0.000000
4,4,1,8,read,write/read,1562024007.074715,1562024007.293417,0.218702,153425467.681666
4,4,1,8,read,close,1562024007.293418,1562024007.297152,0.003734,0.000000
4,4,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,8,write,create/open,1562024009.983316,1562024009.990654,0.007338,0.000000
5,1,1,8,write,write/read,1562024009.990654,1562024010.443953,0.453299,74022805.971648
5,1,1,8,write,close,1562024010.443954,1562024010.443962,0.000008,0.000000
5,1,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,8,read,create/open,1562024010.444784,1562024010.458443,0.013659,0.000000
5,1,1,8,read,write/read,1562024010.458443,1562024010.569683,0.111239,301641522.327375
5,1,1,8,read,close,1562024010.569683,1562024010.573414,0.003731,0.000000
5,1,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,8,write,create/open,1562024010.600324,1562024010.628900,0.028576,0.000000
5,2,1,8,write,write/read,1562024010.628901,1562024011.513029,0.884129,37951982.457568
5,2,1,8,write,close,1562024011.513030,1562024011.513038,0.000008,0.000000
5,2,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,8,read,create/open,1562024011.513962,1562024011.539102,0.025140,0.000000
5,2,1,8,read,write/read,1562024011.539102,1562024011.764419,0.225317,148920994.865158
5,2,1,8,read,close,1562024011.764420,1562024011.768090,0.003670,0.000000
5,2,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,8,write,create/open,1562024011.807775,1562024011.815200,0.007424,0.000000
5,3,1,8,write,write/read,1562024011.815200,1562024012.251850,0.436650,76845137.061502
5,3,1,8,write,close,1562024012.251850,1562024012.251858,0.000008,0.000000
5,3,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,8,read,create/open,1562024012.266743,1562024012.284151,0.017407,0.000000
5,3,1,8,read,write/read,1562024012.284151,1562024012.386572,0.102421,327613431.494953
5,3,1,8,read,close,1562024012.386573,1562024012.388020,0.001447,0.000000
5,3,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,8,write,create/open,1562024012.611690,1562024012.618333,0.006643,0.000000
5,4,1,8,write,write/read,1562024012.618333,1562024013.503150,0.884817,37922458.950598
5,4,1,8,write,close,1562024013.503150,1562024013.503159,0.000009,0.000000
5,4,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,8,read,create/open,1562024013.510382,1562024013.534966,0.024585,0.000000
5,4,1,8,read,write/read,1562024013.534967,1562024013.753343,0.218377,153653946.397385
5,4,1,8,read,close,1562024013.753344,1562024013.758020,0.004676,0.000000
5,4,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
