exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,2,1,51,read,create/open,1562024008.442852,1562024008.474463,0.031611,0.000000
4,2,1,51,read,write/read,1562024008.474463,1562024008.644097,0.169634,197805309.039878
4,2,1,51,read,close,1562024008.644098,1562024008.650694,0.006597,0.000000
4,2,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,51,write,create/open,1562024006.148596,1562024006.156653,0.008058,0.000000
4,4,1,51,write,write/read,1562024006.156654,1562024007.028707,0.872053,38477508.096805
4,4,1,51,write,close,1562024007.028708,1562024007.028717,0.000009,0.000000
4,4,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,51,read,create/open,1562024007.056875,1562024007.073910,0.017035,0.000000
4,4,1,51,read,write/read,1562024007.073911,1562024007.236408,0.162497,206492872.032478
4,4,1,51,read,close,1562024007.236408,1562024007.243523,0.007115,0.000000
4,4,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,51,write,create/open,1562024010.600307,1562024010.605158,0.004851,0.000000
5,2,1,51,write,write/read,1562024010.605158,1562024011.511247,0.906089,37032175.823964
5,2,1,51,write,close,1562024011.511247,1562024011.511255,0.000008,0.000000
5,2,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,51,read,create/open,1562024011.514104,1562024011.540205,0.026101,0.000000
5,2,1,51,read,write/read,1562024011.540205,1562024011.706088,0.165883,202278204.839195
5,2,1,51,read,close,1562024011.706089,1562024011.712090,0.006001,0.000000
5,2,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,51,write,create/open,1562024012.611668,1562024012.618087,0.006419,0.000000
5,4,1,51,write,write/read,1562024012.618087,1562024013.507085,0.888998,37744101.569041
5,4,1,51,write,close,1562024013.507086,1562024013.507094,0.000008,0.000000
5,4,1,51,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,51,read,create/open,1562024013.510374,1562024013.528180,0.017806,0.000000
5,4,1,51,read,write/read,1562024013.528180,1562024013.765211,0.237031,141561660.341838
5,4,1,51,read,close,1562024013.765212,1562024013.766593,0.001381,0.000000
5,4,1,51,read,remove,0.000000,0.000000,0.000000,0.000000
