exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
1,4,1,3,write,close,1562023997.174867,1562023997.174876,0.000009,0.000000
1,4,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
1,4,1,3,read,create/open,1562023997.224160,1562023997.240158,0.015998,0.000000
1,4,1,3,read,write/read,1562023997.240158,1562023997.443422,0.203264,165078280.869542
1,4,1,3,read,close,1562023997.443423,1562023997.452388,0.008965,0.000000
1,4,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,3,write,create/open,1562023999.507651,1562023999.515172,0.007521,0.000000
2,1,1,3,write,write/read,1562023999.515172,1562023999.951834,0.436662,76843081.135669
2,1,1,3,write,close,1562023999.951834,1562023999.951842,0.000007,0.000000
2,1,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,3,read,create/open,1562023999.971323,1562023999.982313,0.010990,0.000000
2,1,1,3,read,write/read,1562023999.982314,1562024000.096107,0.113793,294871582.444264
2,1,1,3,read,close,1562024000.096107,1562024000.097087,0.000979,0.000000
2,1,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,3,write,create/open,1562024000.127744,1562024000.134229,0.006485,0.000000
2,2,1,3,write,write/read,1562024000.134230,1562024000.985074,0.850845,39436615.271307
2,2,1,3,write,close,1562024000.985075,1562024000.985082,0.000008,0.000000
2,2,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,3,read,create/open,1562024001.037547,1562024001.056320,0.018773,0.000000
2,2,1,3,read,write/read,1562024001.056321,1562024001.246698,0.190377,176252333.569603
2,2,1,3,read,close,1562024001.246698,1562024001.250686,0.003988,0.000000
2,2,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,3,write,create/open,1562023997.518556,1562023997.525412,0.006856,0.000000
2,3,1,3,write,write/read,1562023997.525412,1562023997.961702,0.436290,76908589.147208
2,3,1,3,write,close,1562023997.961703,1562023997.961711,0.000008,0.000000
2,3,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,3,read,create/open,1562023997.975608,1562023997.984861,0.009253,0.000000
2,3,1,3,read,write/read,1562023997.984861,1562023998.096459,0.111598,300673586.559664
2,3,1,3,read,close,1562023998.096460,1562023998.099920,0.003460,0.000000
2,3,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,3,write,create/open,1562023998.130530,1562023998.138870,0.008340,0.000000
2,4,1,3,write,write/read,1562023998.138870,1562023998.999529,0.860658,38986933.397563
2,4,1,3,write,close,1562023998.999530,1562023998.999540,0.000010,0.000000
2,4,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,3,read,create/open,1562023999.039997,1562023999.058422,0.018425,0.000000
2,4,1,3,read,write/read,1562023999.058423,1562023999.260222,0.201799,166276179.283901
2,4,1,3,read,close,1562023999.260223,1562023999.266341,0.006118,0.000000
2,4,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,3,write,create/open,1562024001.505220,1562024001.512578,0.007358,0.000000
3,1,1,3,write,write/read,1562024001.512578,1562024001.966392,0.453813,73938883.150590
3,1,1,3,write,close,1562024001.966392,1562024001.966400,0.000008,0.000000
3,1,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,3,read,create/open,1562024001.967718,1562024001.980474,0.012755,0.000000
3,1,1,3,read,write/read,1562024001.980474,1562024002.086969,0.106494,315081577.798661
3,1,1,3,read,close,1562024002.086969,1562024002.088387,0.001418,0.000000
3,1,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,3,write,create/open,1562024002.731920,1562024002.752570,0.020649,0.000000
3,2,1,3,write,write/read,1562024002.752570,1562024003.613422,0.860852,38978154.881614
3,2,1,3,write,close,1562024003.613423,1562024003.613433,0.000010,0.000000
3,2,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,3,read,create/open,1562024003.633898,1562024003.642727,0.008830,0.000000
3,2,1,3,read,write/read,1562024003.642728,1562024003.848511,0.205783,163057065.610181
3,2,1,3,read,close,1562024003.848512,1562024003.852984,0.004471,0.000000
3,2,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,3,write,create/open,1562024002.122186,1562024002.129076,0.006890,0.000000
3,3,1,3,write,write/read,1562024002.129076,1562024002.577547,0.448471,74819613.335783
3,3,1,3,write,close,1562024002.577548,1562024002.577556,0.000008,0.000000
3,3,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,3,read,create/open,1562024002.579760,1562024002.588480,0.008720,0.000000
3,3,1,3,read,write/read,1562024002.588481,1562024002.691848,0.103367,324615013.551611
3,3,1,3,read,close,1562024002.691849,1562024002.693164,0.001315,0.000000
3,3,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,3,write,create/open,1562024004.114888,1562024004.122551,0.007663,0.000000
3,4,1,3,write,write/read,1562024004.122551,1562024005.033649,0.911098,36828574.594458
3,4,1,3,write,close,1562024005.033650,1562024005.033659,0.000009,0.000000
3,4,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,3,read,create/open,1562024005.035887,1562024005.057175,0.021289,0.000000
3,4,1,3,read,write/read,1562024005.057176,1562024005.235008,0.177832,188686249.355230
3,4,1,3,read,close,1562024005.235009,1562024005.242455,0.007446,0.000000
3,4,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,3,write,create/open,1562024008.924762,1562024008.931880,0.007119,0.000000
4,1,1,3,write,write/read,1562024008.931880,1562024009.391123,0.459242,73064760.785903
4,1,1,3,write,close,1562024009.391123,1562024009.391131,0.000008,0.000000
4,1,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,3,read,create/open,1562024009.393214,1562024009.402418,0.009204,0.000000
4,1,1,3,read,write/read,1562024009.402418,1562024009.504183,0.101764,329726492.113572
4,1,1,3,read,close,1562024009.504184,1562024009.507984,0.003801,0.000000
4,1,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,3,write,create/open,1562024007.534433,1562024007.542880,0.008446,0.000000
4,2,1,3,write,write/read,1562024007.542892,1562024008.440424,0.897533,37385181.655095
4,2,1,3,write,close,1562024008.440425,1562024008.440433,0.000008,0.000000
4,2,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,3,read,create/open,1562024008.442856,1562024008.470541,0.027685,0.000000
4,2,1,3,read,write/read,1562024008.470541,1562024008.641446,0.170904,196334514.498417
4,2,1,3,read,close,1562024008.641447,1562024008.644469,0.003022,0.000000
4,2,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,3,write,create/open,1562024005.510549,1562024005.518534,0.007985,0.000000
4,3,1,3,write,write/read,1562024005.518535,1562024005.982561,0.464027,72311426.814756
4,3,1,3,write,close,1562024005.982562,1562024005.982570,0.000008,0.000000
4,3,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,3,read,create/open,1562024005.987183,1562024005.996582,0.009399,0.000000
4,3,1,3,read,write/read,1562024005.996583,1562024006.099922,0.103339,324702639.046981
4,3,1,3,read,close,1562024006.099923,1562024006.102177,0.002254,0.000000
4,3,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,3,write,create/open,1562024006.148602,1562024006.156231,0.007630,0.000000
4,4,1,3,write,write/read,1562024006.156232,1562024007.049033,0.892801,37583325.127555
4,4,1,3,write,close,1562024007.049034,1562024007.049067,0.000033,0.000000
4,4,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,3,read,create/open,1562024007.056880,1562024007.074000,0.017120,0.000000
4,4,1,3,read,write/read,1562024007.074000,1562024007.240806,0.166806,201159019.593598
4,4,1,3,read,close,1562024007.240807,1562024007.245327,0.004520,0.000000
4,4,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,3,write,create/open,1562024009.983435,1562024009.991119,0.007684,0.000000
5,1,1,3,write,write/read,1562024009.991119,1562024010.443729,0.452610,74135377.363036
5,1,1,3,write,close,1562024010.443730,1562024010.443737,0.000007,0.000000
5,1,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,3,read,create/open,1562024010.444940,1562024010.456550,0.011610,0.000000
5,1,1,3,read,write/read,1562024010.456550,1562024010.563227,0.106677,314541462.497129
5,1,1,3,read,close,1562024010.563228,1562024010.567182,0.003953,0.000000
5,1,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,3,write,create/open,1562024010.600312,1562024010.604738,0.004426,0.000000
5,2,1,3,write,write/read,1562024010.604739,1562024011.483203,0.878464,38196707.695340
5,2,1,3,write,close,1562024011.483204,1562024011.483213,0.000009,0.000000
5,2,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,3,read,create/open,1562024011.514107,1562024011.528076,0.013968,0.000000
5,2,1,3,read,write/read,1562024011.528076,1562024011.690808,0.162731,206195480.958485
5,2,1,3,read,close,1562024011.690809,1562024011.695512,0.004703,0.000000
5,2,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,3,write,create/open,1562024011.807816,1562024011.815167,0.007351,0.000000
5,3,1,3,write,write/read,1562024011.815168,1562024012.252372,0.437205,76747664.703312
5,3,1,3,write,close,1562024012.252373,1562024012.252381,0.000008,0.000000
5,3,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,3,read,create/open,1562024012.266798,1562024012.277491,0.010693,0.000000
5,3,1,3,read,write/read,1562024012.277491,1562024012.568542,0.291050,115287440.092572
5,3,1,3,read,close,1562024012.568542,1562024012.571511,0.002968,0.000000
5,3,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,3,write,create/open,1562024012.611674,1562024012.617881,0.006207,0.000000
5,4,1,3,write,write/read,1562024012.617881,1562024013.500399,0.882518,38021251.745304
5,4,1,3,write,close,1562024013.500400,1562024013.500409,0.000009,0.000000
5,4,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,3,read,create/open,1562024013.510378,1562024013.526248,0.015870,0.000000
5,4,1,3,read,write/read,1562024013.526248,1562024013.759424,0.233176,143901890.937033
5,4,1,3,read,close,1562024013.759425,1562024013.764497,0.005072,0.000000
5,4,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
