exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,1,1,14,write,close,1562024001.963812,1562024001.963820,0.000008,0.000000
3,1,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,14,read,create/open,1562024001.967643,1562024001.977161,0.009519,0.000000
3,1,1,14,read,write/read,1562024001.977162,1562024002.087070,0.109908,305294678.084136
3,1,1,14,read,close,1562024002.087071,1562024002.089528,0.002457,0.000000
3,1,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,14,write,create/open,1562024002.731779,1562024002.737036,0.005256,0.000000
3,2,1,14,write,write/read,1562024002.737036,1562024003.607012,0.869976,38569364.119034
3,2,1,14,write,close,1562024003.607013,1562024003.607024,0.000010,0.000000
3,2,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,14,read,create/open,1562024003.633835,1562024003.662757,0.028922,0.000000
3,2,1,14,read,write/read,1562024003.662757,1562024003.882557,0.219800,152659260.657082
3,2,1,14,read,close,1562024003.882558,1562024003.885075,0.002517,0.000000
3,2,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,14,write,create/open,1562024002.122119,1562024002.128938,0.006819,0.000000
3,3,1,14,write,write/read,1562024002.128938,1562024002.571495,0.442557,75819523.447597
3,3,1,14,write,close,1562024002.571495,1562024002.571503,0.000008,0.000000
3,3,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,14,read,create/open,1562024002.579704,1562024002.599458,0.019754,0.000000
3,3,1,14,read,write/read,1562024002.599458,1562024002.708794,0.109335,306894428.428535
3,3,1,14,read,close,1562024002.708795,1562024002.710384,0.001590,0.000000
3,3,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,14,write,create/open,1562024004.114720,1562024004.120807,0.006087,0.000000
3,4,1,14,write,write/read,1562024004.120807,1562024005.033297,0.912490,36772387.649475
3,4,1,14,write,close,1562024005.033298,1562024005.033307,0.000009,0.000000
3,4,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,14,read,create/open,1562024005.035786,1562024005.058018,0.022232,0.000000
3,4,1,14,read,write/read,1562024005.058018,1562024005.297864,0.239845,139900324.811655
3,4,1,14,read,close,1562024005.297865,1562024005.300220,0.002355,0.000000
3,4,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,14,write,create/open,1562024008.924677,1562024008.931592,0.006915,0.000000
4,1,1,14,write,write/read,1562024008.931592,1562024009.392474,0.460882,72804867.861166
4,1,1,14,write,close,1562024009.392475,1562024009.392484,0.000009,0.000000
4,1,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,14,read,create/open,1562024009.393193,1562024009.412035,0.018842,0.000000
4,1,1,14,read,write/read,1562024009.412036,1562024009.518614,0.106578,314834880.666028
4,1,1,14,read,close,1562024009.518615,1562024009.520734,0.002119,0.000000
4,1,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,14,write,create/open,1562024007.534212,1562024007.541125,0.006913,0.000000
4,2,1,14,write,write/read,1562024007.541125,1562024008.434214,0.893089,37571204.992390
4,2,1,14,write,close,1562024008.434215,1562024008.434224,0.000009,0.000000
4,2,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,14,read,create/open,1562024008.442688,1562024008.472774,0.030085,0.000000
4,2,1,14,read,write/read,1562024008.472775,1562024008.719847,0.247072,135808063.089373
4,2,1,14,read,close,1562024008.719848,1562024008.722676,0.002828,0.000000
4,2,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,14,write,create/open,1562024005.510460,1562024005.517605,0.007145,0.000000
4,3,1,14,write,write/read,1562024005.517606,1562024005.959924,0.442318,75860391.725242
4,3,1,14,write,close,1562024005.959924,1562024005.959932,0.000008,0.000000
4,3,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,14,read,create/open,1562024005.987121,1562024005.996519,0.009398,0.000000
4,3,1,14,read,write/read,1562024005.996519,1562024006.105087,0.108568,309064551.054159
4,3,1,14,read,close,1562024006.105088,1562024006.107170,0.002082,0.000000
4,3,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,14,write,create/open,1562024006.148400,1562024006.155532,0.007132,0.000000
4,4,1,14,write,write/read,1562024006.155532,1562024007.038627,0.883095,37996400.173794
4,4,1,14,write,close,1562024007.038628,1562024007.038637,0.000009,0.000000
4,4,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,14,read,create/open,1562024007.056784,1562024007.074213,0.017429,0.000000
4,4,1,14,read,write/read,1562024007.074214,1562024007.297684,0.223471,150151379.227367
4,4,1,14,read,close,1562024007.297685,1562024007.301060,0.003375,0.000000
4,4,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,14,write,create/open,1562024009.983312,1562024009.990001,0.006689,0.000000
5,1,1,14,write,write/read,1562024009.990001,1562024010.438900,0.448899,74748362.881431
5,1,1,14,write,close,1562024010.438900,1562024010.438908,0.000008,0.000000
5,1,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,14,read,create/open,1562024010.444880,1562024010.465372,0.020492,0.000000
5,1,1,14,read,write/read,1562024010.465373,1562024010.573876,0.108503,309247913.309122
5,1,1,14,read,close,1562024010.573877,1562024010.575802,0.001925,0.000000
5,1,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,14,write,create/open,1562024010.600312,1562024010.607121,0.006809,0.000000
5,2,1,14,write,write/read,1562024010.607121,1562024011.507340,0.900218,37273653.554707
5,2,1,14,write,close,1562024011.507341,1562024011.507350,0.000009,0.000000
5,2,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,14,read,create/open,1562024011.514109,1562024011.538212,0.024103,0.000000
5,2,1,14,read,write/read,1562024011.538212,1562024011.744222,0.206010,162877980.938200
5,2,1,14,read,close,1562024011.744223,1562024011.748485,0.004262,0.000000
5,2,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,14,write,create/open,1562024011.807676,1562024011.814955,0.007279,0.000000
5,3,1,14,write,write/read,1562024011.814955,1562024012.256985,0.442030,75909778.456064
5,3,1,14,write,close,1562024012.256986,1562024012.256994,0.000008,0.000000
5,3,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,14,read,create/open,1562024012.266773,1562024012.284660,0.017887,0.000000
5,3,1,14,read,write/read,1562024012.284661,1562024012.391870,0.107209,312980884.464378
5,3,1,14,read,close,1562024012.391871,1562024012.392828,0.000957,0.000000
5,3,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,14,write,create/open,1562024012.611660,1562024012.618881,0.007222,0.000000
5,4,1,14,write,write/read,1562024012.618881,1562024013.505062,0.886180,37864109.799626
5,4,1,14,write,close,1562024013.505063,1562024013.505073,0.000010,0.000000
5,4,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,14,read,create/open,1562024013.510451,1562024013.535100,0.024650,0.000000
5,4,1,14,read,write/read,1562024013.535101,1562024013.750714,0.215613,155623326.394988
5,4,1,14,read,close,1562024013.750715,1562024013.755677,0.004962,0.000000
5,4,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
