exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,42,write,write/read,1562023998.136814,1562023999.035022,0.898208,37357078.450025
2,4,1,42,write,close,1562023999.035023,1562023999.035032,0.000009,0.000000
2,4,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,42,read,create/open,1562023999.039583,1562023999.095296,0.055713,0.000000
2,4,1,42,read,write/read,1562023999.095296,1562023999.291980,0.196683,170601441.247069
2,4,1,42,read,close,1562023999.291980,1562023999.293356,0.001376,0.000000
2,4,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,42,write,create/open,1562024002.731451,1562024002.737858,0.006407,0.000000
3,2,1,42,write,write/read,1562024002.737858,1562024003.599391,0.861533,38947337.233485
3,2,1,42,write,close,1562024003.599392,1562024003.599403,0.000010,0.000000
3,2,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,42,read,create/open,1562024003.633452,1562024003.661045,0.027592,0.000000
3,2,1,42,read,write/read,1562024003.661045,1562024003.873041,0.211996,158278728.434029
3,2,1,42,read,close,1562024003.873042,1562024003.877145,0.004103,0.000000
3,2,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,42,write,create/open,1562024004.114444,1562024004.122459,0.008014,0.000000
3,4,1,42,write,write/read,1562024004.122459,1562024005.028630,0.906171,37028804.618482
3,4,1,42,write,close,1562024005.028631,1562024005.028641,0.000011,0.000000
3,4,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,42,read,create/open,1562024005.035437,1562024005.064209,0.028772,0.000000
3,4,1,42,read,write/read,1562024005.064209,1562024005.267441,0.203232,165104231.214956
3,4,1,42,read,close,1562024005.267442,1562024005.271224,0.003783,0.000000
3,4,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,42,write,create/open,1562024007.533938,1562024007.541353,0.007415,0.000000
4,2,1,42,write,write/read,1562024007.541354,1562024008.429440,0.888086,37782870.087677
4,2,1,42,write,close,1562024008.429440,1562024008.429450,0.000010,0.000000
4,2,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,42,read,create/open,1562024008.442422,1562024008.465088,0.022667,0.000000
4,2,1,42,read,write/read,1562024008.465089,1562024008.683186,0.218097,153851144.508669
4,2,1,42,read,close,1562024008.683187,1562024008.688565,0.005378,0.000000
4,2,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,42,write,create/open,1562024006.148067,1562024006.154019,0.005951,0.000000
4,4,1,42,write,write/read,1562024006.154019,1562024007.048859,0.894840,37497698.876788
4,4,1,42,write,close,1562024007.048860,1562024007.048869,0.000009,0.000000
4,4,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,42,read,create/open,1562024007.056510,1562024007.111922,0.055412,0.000000
4,4,1,42,read,write/read,1562024007.111923,1562024007.318566,0.206643,162378667.667364
4,4,1,42,read,close,1562024007.318567,1562024007.318969,0.000402,0.000000
4,4,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,42,write,create/open,1562024010.599979,1562024010.618488,0.018509,0.000000
5,2,1,42,write,write/read,1562024010.618488,1562024011.510887,0.892398,37600284.359650
5,2,1,42,write,close,1562024011.510887,1562024011.510896,0.000009,0.000000
5,2,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,42,read,create/open,1562024011.513666,1562024011.532936,0.019270,0.000000
5,2,1,42,read,write/read,1562024011.532937,1562024011.773556,0.240620,139450085.169047
5,2,1,42,read,close,1562024011.773557,1562024011.777005,0.003448,0.000000
5,2,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,42,write,create/open,1562024012.611280,1562024012.619024,0.007744,0.000000
5,4,1,42,write,write/read,1562024012.619025,1562024013.507378,0.888353,37771492.710548
5,4,1,42,write,close,1562024013.507379,1562024013.507387,0.000009,0.000000
5,4,1,42,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,42,read,create/open,1562024013.510034,1562024013.545302,0.035268,0.000000
5,4,1,42,read,write/read,1562024013.545302,1562024013.770099,0.224796,149265947.533608
5,4,1,42,read,close,1562024013.770099,1562024013.773148,0.003048,0.000000
5,4,1,42,read,remove,0.000000,0.000000,0.000000,0.000000
