exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,52,read,create/open,1562024005.035748,1562024005.095447,0.059699,0.000000
3,4,1,52,read,write/read,1562024005.095447,1562024005.309999,0.214552,156393232.938652
3,4,1,52,read,close,1562024005.310000,1562024005.310419,0.000419,0.000000
3,4,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,52,write,create/open,1562024007.534190,1562024007.540556,0.006366,0.000000
4,2,1,52,write,write/read,1562024007.540556,1562024008.395959,0.855402,39226484.831541
4,2,1,52,write,close,1562024008.395959,1562024008.395970,0.000010,0.000000
4,2,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,52,read,create/open,1562024008.442674,1562024008.457402,0.014728,0.000000
4,2,1,52,read,write/read,1562024008.457403,1562024008.655213,0.197811,169629046.877618
4,2,1,52,read,close,1562024008.655214,1562024008.659264,0.004050,0.000000
4,2,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,52,write,create/open,1562024006.148385,1562024006.156197,0.007812,0.000000
4,4,1,52,write,write/read,1562024006.156198,1562024007.049896,0.893698,37545595.838305
4,4,1,52,write,close,1562024007.049896,1562024007.049905,0.000008,0.000000
4,4,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,52,read,create/open,1562024007.056729,1562024007.106850,0.050120,0.000000
4,4,1,52,read,write/read,1562024007.106850,1562024007.308156,0.201306,166683826.092546
4,4,1,52,read,close,1562024007.308157,1562024007.309021,0.000865,0.000000
4,4,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,52,write,create/open,1562024010.600198,1562024010.606813,0.006615,0.000000
5,2,1,52,write,write/read,1562024010.606813,1562024011.489558,0.882745,38011455.052645
5,2,1,52,write,close,1562024011.489559,1562024011.489569,0.000010,0.000000
5,2,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,52,read,create/open,1562024011.513887,1562024011.533153,0.019266,0.000000
5,2,1,52,read,write/read,1562024011.533154,1562024011.742297,0.209143,160437441.340029
5,2,1,52,read,close,1562024011.742298,1562024011.745896,0.003598,0.000000
5,2,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,52,write,create/open,1562024012.611614,1562024012.619352,0.007738,0.000000
5,4,1,52,write,write/read,1562024012.619352,1562024013.485593,0.866241,38735657.134966
5,4,1,52,write,close,1562024013.485594,1562024013.485603,0.000009,0.000000
5,4,1,52,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,52,read,create/open,1562024013.510312,1562024013.544034,0.033722,0.000000
5,4,1,52,read,write/read,1562024013.544034,1562024013.754407,0.210373,159499945.436908
5,4,1,52,read,close,1562024013.754408,1562024013.757954,0.003546,0.000000
5,4,1,52,read,remove,0.000000,0.000000,0.000000,0.000000
