exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,61,write,create/open,1562024004.114988,1562024004.121042,0.006054,0.000000
3,4,1,61,write,write/read,1562024004.121042,1562024005.008560,0.887518,37807057.090999
3,4,1,61,write,close,1562024005.008561,1562024005.008569,0.000008,0.000000
3,4,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,61,read,create/open,1562024005.035999,1562024005.046915,0.010916,0.000000
3,4,1,61,read,write/read,1562024005.046915,1562024005.271771,0.224856,149226380.220554
3,4,1,61,read,close,1562024005.271772,1562024005.280658,0.008887,0.000000
3,4,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,61,write,create/open,1562024007.534598,1562024007.542173,0.007575,0.000000
4,2,1,61,write,write/read,1562024007.542174,1562024008.432845,0.890671,37673185.136822
4,2,1,61,write,close,1562024008.432846,1562024008.432855,0.000009,0.000000
4,2,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,61,read,create/open,1562024008.443028,1562024008.475034,0.032006,0.000000
4,2,1,61,read,write/read,1562024008.475035,1562024008.898595,0.423559,79220127.897887
4,2,1,61,read,close,1562024008.898595,1562024008.901775,0.003180,0.000000
4,2,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,61,write,create/open,1562024006.148583,1562024006.153927,0.005344,0.000000
4,4,1,61,write,write/read,1562024006.153928,1562024007.038641,0.884713,37926904.478583
4,4,1,61,write,close,1562024007.038641,1562024007.038651,0.000009,0.000000
4,4,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,61,read,create/open,1562024007.057042,1562024007.074672,0.017630,0.000000
4,4,1,61,read,write/read,1562024007.074672,1562024007.322235,0.247563,135538894.073152
4,4,1,61,read,close,1562024007.322236,1562024007.325587,0.003351,0.000000
4,4,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,61,write,create/open,1562024010.600500,1562024010.605493,0.004993,0.000000
5,2,1,61,write,write/read,1562024010.605493,1562024011.467242,0.861749,38937596.188653
5,2,1,61,write,close,1562024011.467243,1562024011.467252,0.000010,0.000000
5,2,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,61,read,create/open,1562024011.514245,1562024011.536641,0.022396,0.000000
5,2,1,61,read,write/read,1562024011.536641,1562024011.764630,0.227989,147175688.864715
5,2,1,61,read,close,1562024011.764632,1562024011.766202,0.001570,0.000000
5,2,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,61,write,create/open,1562024012.611794,1562024012.620735,0.008942,0.000000
5,4,1,61,write,write/read,1562024012.620735,1562024013.509112,0.888377,37770489.153291
5,4,1,61,write,close,1562024013.509113,1562024013.509122,0.000009,0.000000
5,4,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,61,read,create/open,1562024013.510535,1562024013.538407,0.027872,0.000000
5,4,1,61,read,write/read,1562024013.538408,1562024013.752445,0.214038,156768825.187864
5,4,1,61,read,close,1562024013.752446,1562024013.754768,0.002321,0.000000
5,4,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
