exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,1,1,19,read,create/open,1562023999.971312,1562023999.985150,0.013839,0.000000
2,1,1,19,read,write/read,1562023999.985151,1562024000.096957,0.111806,300113207.339253
2,1,1,19,read,close,1562024000.096958,1562024000.098543,0.001585,0.000000
2,1,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,19,write,create/open,1562024000.127733,1562024000.133903,0.006170,0.000000
2,2,1,19,write,write/read,1562024000.133903,1562024001.020306,0.886403,37854597.545063
2,2,1,19,write,close,1562024001.020307,1562024001.020315,0.000008,0.000000
2,2,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,19,read,create/open,1562024001.037536,1562024001.075708,0.038172,0.000000
2,2,1,19,read,write/read,1562024001.075709,1562024001.262956,0.187247,179198505.110098
2,2,1,19,read,close,1562024001.262957,1562024001.266260,0.003303,0.000000
2,2,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,19,write,create/open,1562023997.518543,1562023997.525588,0.007045,0.000000
2,3,1,19,write,write/read,1562023997.525588,1562023997.958628,0.433039,77485859.076797
2,3,1,19,write,close,1562023997.958628,1562023997.958636,0.000008,0.000000
2,3,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,19,read,create/open,1562023997.975596,1562023997.984751,0.009155,0.000000
2,3,1,19,read,write/read,1562023997.984751,1562023998.094007,0.109256,307117440.268428
2,3,1,19,read,close,1562023998.094008,1562023998.095965,0.001957,0.000000
2,3,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,19,write,create/open,1562023998.130517,1562023998.138674,0.008157,0.000000
2,4,1,19,write,write/read,1562023998.138675,1562023999.016446,0.877771,38226846.827861
2,4,1,19,write,close,1562023999.016448,1562023999.016456,0.000009,0.000000
2,4,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,19,read,create/open,1562023999.039985,1562023999.062965,0.022979,0.000000
2,4,1,19,read,write/read,1562023999.062965,1562023999.268785,0.205820,163027977.688756
2,4,1,19,read,close,1562023999.268786,1562023999.273322,0.004536,0.000000
2,4,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,19,write,create/open,1562024001.505208,1562024001.512748,0.007540,0.000000
3,1,1,19,write,write/read,1562024001.512748,1562024001.965092,0.452343,74179102.116060
3,1,1,19,write,close,1562024001.965092,1562024001.965100,0.000008,0.000000
3,1,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,19,read,create/open,1562024001.967706,1562024001.981453,0.013747,0.000000
3,1,1,19,read,write/read,1562024001.981454,1562024002.090013,0.108559,309088986.790521
3,1,1,19,read,close,1562024002.090014,1562024002.092131,0.002117,0.000000
3,1,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,19,write,create/open,1562024002.731908,1562024002.752762,0.020854,0.000000
3,2,1,19,write,write/read,1562024002.752762,1562024003.629643,0.876881,38265656.695774
3,2,1,19,write,close,1562024003.629644,1562024003.629653,0.000008,0.000000
3,2,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,19,read,create/open,1562024003.633886,1562024003.651512,0.017626,0.000000
3,2,1,19,read,write/read,1562024003.651513,1562024003.858119,0.206606,162407711.740586
3,2,1,19,read,close,1562024003.858120,1562024003.862276,0.004155,0.000000
3,2,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,19,write,create/open,1562024002.122173,1562024002.129225,0.007052,0.000000
3,3,1,19,write,write/read,1562024002.129226,1562024002.576550,0.447324,75011426.391301
3,3,1,19,write,close,1562024002.576551,1562024002.576558,0.000008,0.000000
3,3,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,19,read,create/open,1562024002.579748,1562024002.588778,0.009031,0.000000
3,3,1,19,read,write/read,1562024002.588779,1562024002.693907,0.105128,319178223.545150
3,3,1,19,read,close,1562024002.693907,1562024002.695317,0.001409,0.000000
3,3,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,19,write,create/open,1562024004.114877,1562024004.123284,0.008407,0.000000
3,4,1,19,write,write/read,1562024004.123285,1562024005.028240,0.904955,37078548.266290
3,4,1,19,write,close,1562024005.028241,1562024005.028250,0.000009,0.000000
3,4,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,19,read,create/open,1562024005.035875,1562024005.065687,0.029812,0.000000
3,4,1,19,read,write/read,1562024005.065688,1562024005.237547,0.171859,195243661.272877
3,4,1,19,read,close,1562024005.237548,1562024005.247602,0.010055,0.000000
3,4,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,19,write,create/open,1562024008.924749,1562024008.931687,0.006938,0.000000
4,1,1,19,write,write/read,1562024008.931688,1562024009.390735,0.459048,73095726.444115
4,1,1,19,write,close,1562024009.390736,1562024009.390743,0.000007,0.000000
4,1,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,19,read,create/open,1562024009.393203,1562024009.402621,0.009418,0.000000
4,1,1,19,read,write/read,1562024009.402622,1562024009.507878,0.105256,318787815.345597
4,1,1,19,read,close,1562024009.507879,1562024009.510425,0.002547,0.000000
4,1,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,19,write,create/open,1562024007.534421,1562024007.541622,0.007201,0.000000
4,2,1,19,write,write/read,1562024007.541623,1562024008.441021,0.899398,37307653.230210
4,2,1,19,write,close,1562024008.441021,1562024008.441052,0.000031,0.000000
4,2,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,19,read,create/open,1562024008.442845,1562024008.475831,0.032986,0.000000
4,2,1,19,read,write/read,1562024008.475832,1562024008.646113,0.170282,197052267.745141
4,2,1,19,read,close,1562024008.646114,1562024008.652845,0.006732,0.000000
4,2,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,19,write,create/open,1562024005.510538,1562024005.518327,0.007790,0.000000
4,3,1,19,write,write/read,1562024005.518328,1562024005.974121,0.455793,73617714.784237
4,3,1,19,write,close,1562024005.974121,1562024005.974129,0.000008,0.000000
4,3,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,19,read,create/open,1562024005.987171,1562024005.996311,0.009141,0.000000
4,3,1,19,read,write/read,1562024005.996312,1562024006.096564,0.100252,334701960.006583
4,3,1,19,read,close,1562024006.096564,1562024006.099339,0.002775,0.000000
4,3,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,19,write,create/open,1562024006.148590,1562024006.156440,0.007851,0.000000
4,4,1,19,write,write/read,1562024006.156441,1562024007.050164,0.893723,37544574.201431
4,4,1,19,write,close,1562024007.050164,1562024007.050173,0.000009,0.000000
4,4,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,19,read,create/open,1562024007.056870,1562024007.102516,0.045646,0.000000
4,4,1,19,read,write/read,1562024007.102516,1562024007.263005,0.160489,209076103.567353
4,4,1,19,read,close,1562024007.263006,1562024007.266762,0.003757,0.000000
4,4,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,19,write,create/open,1562024009.983423,1562024009.990908,0.007485,0.000000
5,1,1,19,write,write/read,1562024009.990908,1562024010.444210,0.453301,74022377.707752
5,1,1,19,write,close,1562024010.444210,1562024010.444218,0.000008,0.000000
5,1,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,19,read,create/open,1562024010.444929,1562024010.456913,0.011985,0.000000
5,1,1,19,read,write/read,1562024010.456914,1562024010.565602,0.108688,308722178.764010
5,1,1,19,read,close,1562024010.565602,1562024010.570567,0.004965,0.000000
5,1,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,19,write,create/open,1562024010.600301,1562024010.604940,0.004639,0.000000
5,2,1,19,write,write/read,1562024010.604940,1562024011.511699,0.906759,37004795.236916
5,2,1,19,write,close,1562024011.511700,1562024011.511709,0.000009,0.000000
5,2,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,19,read,create/open,1562024011.514096,1562024011.537378,0.023282,0.000000
5,2,1,19,read,write/read,1562024011.537379,1562024011.701049,0.163671,205012044.498237
5,2,1,19,read,close,1562024011.701050,1562024011.706721,0.005671,0.000000
5,2,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,19,write,create/open,1562024011.807804,1562024011.814961,0.007157,0.000000
5,3,1,19,write,write/read,1562024011.814961,1562024012.252223,0.437263,76737495.913510
5,3,1,19,write,close,1562024012.252224,1562024012.252232,0.000008,0.000000
5,3,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,19,read,create/open,1562024012.266786,1562024012.278390,0.011604,0.000000
5,3,1,19,read,write/read,1562024012.278390,1562024012.571414,0.293023,114511120.856650
5,3,1,19,read,close,1562024012.571415,1562024012.572680,0.001265,0.000000
5,3,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,19,write,create/open,1562024012.611662,1562024012.617702,0.006040,0.000000
5,4,1,19,write,write/read,1562024012.617702,1562024013.501164,0.883461,37980649.966827
5,4,1,19,write,close,1562024013.501164,1562024013.501173,0.000009,0.000000
5,4,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,19,read,create/open,1562024013.510367,1562024013.527252,0.016885,0.000000
5,4,1,19,read,write/read,1562024013.527252,1562024013.762833,0.235581,142432866.768473
5,4,1,19,read,close,1562024013.762834,1562024013.765450,0.002616,0.000000
5,4,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
