exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,60,read,write/read,1562023999.074781,1562023999.287937,0.213155,157417792.482342
2,4,1,60,read,close,1562023999.287938,1562023999.294885,0.006948,0.000000
2,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,60,write,create/open,1562024002.731739,1562024002.738647,0.006909,0.000000
3,2,1,60,write,write/read,1562024002.738648,1562024003.607727,0.869079,38609180.105500
3,2,1,60,write,close,1562024003.607728,1562024003.607738,0.000010,0.000000
3,2,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,60,read,create/open,1562024003.633790,1562024003.654223,0.020433,0.000000
3,2,1,60,read,write/read,1562024003.654224,1562024003.860190,0.205966,162912672.613453
3,2,1,60,read,close,1562024003.860191,1562024003.864696,0.004505,0.000000
3,2,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,60,write,create/open,1562024004.114736,1562024004.121431,0.006695,0.000000
3,4,1,60,write,write/read,1562024004.121431,1562024005.028021,0.906590,37011685.254451
3,4,1,60,write,close,1562024005.028022,1562024005.028030,0.000008,0.000000
3,4,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,60,read,create/open,1562024005.035819,1562024005.088307,0.052488,0.000000
3,4,1,60,read,write/read,1562024005.088308,1562024005.288745,0.200438,167405722.103597
3,4,1,60,read,close,1562024005.288746,1562024005.291758,0.003011,0.000000
3,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,60,write,create/open,1562024007.534288,1562024007.543257,0.008970,0.000000
4,2,1,60,write,write/read,1562024007.543258,1562024008.441381,0.898123,37360628.711263
4,2,1,60,write,close,1562024008.441381,1562024008.441390,0.000009,0.000000
4,2,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,60,read,create/open,1562024008.442774,1562024008.475615,0.032841,0.000000
4,2,1,60,read,write/read,1562024008.475616,1562024008.705515,0.229899,145952971.851468
4,2,1,60,read,close,1562024008.705516,1562024008.706332,0.000816,0.000000
4,2,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,60,write,create/open,1562024006.148487,1562024006.161901,0.013414,0.000000
4,4,1,60,write,write/read,1562024006.161902,1562024007.049362,0.887460,37809494.762571
4,4,1,60,write,close,1562024007.049363,1562024007.049372,0.000009,0.000000
4,4,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,60,read,create/open,1562024007.056811,1562024007.074501,0.017690,0.000000
4,4,1,60,read,write/read,1562024007.074502,1562024007.284953,0.210451,159440496.337729
4,4,1,60,read,close,1562024007.284954,1562024007.297431,0.012477,0.000000
4,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,60,write,create/open,1562024010.600266,1562024010.606281,0.006016,0.000000
5,2,1,60,write,write/read,1562024010.606281,1562024011.502871,0.896590,37424519.628633
5,2,1,60,write,close,1562024011.502872,1562024011.502880,0.000009,0.000000
5,2,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,60,read,create/open,1562024011.513983,1562024011.538116,0.024133,0.000000
5,2,1,60,read,write/read,1562024011.538117,1562024011.776541,0.238425,140733970.006078
5,2,1,60,read,close,1562024011.776542,1562024011.778228,0.001686,0.000000
5,2,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,60,write,create/open,1562024012.611629,1562024012.619984,0.008355,0.000000
5,4,1,60,write,write/read,1562024012.619984,1562024013.503930,0.883946,37959823.568991
5,4,1,60,write,close,1562024013.503931,1562024013.503942,0.000010,0.000000
5,4,1,60,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,60,read,create/open,1562024013.510338,1562024013.545954,0.035616,0.000000
5,4,1,60,read,write/read,1562024013.545955,1562024013.743506,0.197551,169851577.382965
5,4,1,60,read,close,1562024013.743507,1562024013.749136,0.005629,0.000000
5,4,1,60,read,remove,0.000000,0.000000,0.000000,0.000000
