exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,57,read,close,1562024005.248817,1562024005.256430,0.007613,0.000000
3,4,1,57,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,57,write,create/open,1562024007.534553,1562024007.541985,0.007432,0.000000
4,2,1,57,write,write/read,1562024007.541986,1562024008.391069,0.849083,39518416.055234
4,2,1,57,write,close,1562024008.391070,1562024008.391080,0.000010,0.000000
4,2,1,57,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,57,read,create/open,1562024008.442976,1562024008.458544,0.015568,0.000000
4,2,1,57,read,write/read,1562024008.458545,1562024008.665517,0.206972,162120538.962299
4,2,1,57,read,close,1562024008.665518,1562024008.669948,0.004430,0.000000
4,2,1,57,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,57,write,create/open,1562024006.148577,1562024006.154801,0.006224,0.000000
4,4,1,57,write,write/read,1562024006.154801,1562024007.012590,0.857789,39117347.565066
4,4,1,57,write,close,1562024007.012591,1562024007.012602,0.000010,0.000000
4,4,1,57,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,57,read,create/open,1562024007.057051,1562024007.074605,0.017554,0.000000
4,4,1,57,read,write/read,1562024007.074605,1562024007.278935,0.204330,164216890.996180
4,4,1,57,read,close,1562024007.278936,1562024007.284027,0.005090,0.000000
4,4,1,57,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,57,write,create/open,1562024010.600559,1562024010.630235,0.029677,0.000000
5,2,1,57,write,write/read,1562024010.630236,1562024011.507588,0.877353,38245088.256947
5,2,1,57,write,close,1562024011.507589,1562024011.507600,0.000011,0.000000
5,2,1,57,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,57,read,create/open,1562024011.514220,1562024011.555079,0.040860,0.000000
5,2,1,57,read,write/read,1562024011.555080,1562024011.756686,0.201606,166435849.217981
5,2,1,57,read,close,1562024011.756687,1562024011.759676,0.002989,0.000000
5,2,1,57,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,57,write,create/open,1562024012.611751,1562024012.618747,0.006996,0.000000
5,4,1,57,write,write/read,1562024012.618747,1562024013.508394,0.889647,37716568.185378
5,4,1,57,write,close,1562024013.508395,1562024013.508405,0.000010,0.000000
5,4,1,57,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,57,read,create/open,1562024013.510533,1562024013.550666,0.040133,0.000000
5,4,1,57,read,write/read,1562024013.550667,1562024013.772332,0.221666,151374091.653548
5,4,1,57,read,close,1562024013.772333,1562024013.773251,0.000918,0.000000
5,4,1,57,read,remove,0.000000,0.000000,0.000000,0.000000
