exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,1,1,30,write,write/read,1562024001.512563,1562024001.961289,0.448726,74777116.941261
3,1,1,30,write,close,1562024001.961290,1562024001.961298,0.000008,0.000000
3,1,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,30,read,create/open,1562024001.967584,1562024001.980236,0.012652,0.000000
3,1,1,30,read,write/read,1562024001.980236,1562024002.089329,0.109093,307575864.578814
3,1,1,30,read,close,1562024002.089330,1562024002.091663,0.002332,0.000000
3,1,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,30,write,create/open,1562024002.731720,1562024002.737158,0.005438,0.000000
3,2,1,30,write,write/read,1562024002.737159,1562024003.619055,0.881896,38048048.983568
3,2,1,30,write,close,1562024003.619056,1562024003.619065,0.000009,0.000000
3,2,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,30,read,create/open,1562024003.633777,1562024003.662796,0.029019,0.000000
3,2,1,30,read,write/read,1562024003.662796,1562024003.884727,0.221931,151193095.695022
3,2,1,30,read,close,1562024003.884728,1562024003.886475,0.001747,0.000000
3,2,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,30,write,create/open,1562024002.122060,1562024002.129058,0.006998,0.000000
3,3,1,30,write,write/read,1562024002.129059,1562024002.569561,0.440502,76173137.234969
3,3,1,30,write,close,1562024002.569561,1562024002.569569,0.000008,0.000000
3,3,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,30,read,create/open,1562024002.579645,1562024002.599490,0.019845,0.000000
3,3,1,30,read,write/read,1562024002.599490,1562024002.710837,0.111347,301350875.023721
3,3,1,30,read,close,1562024002.710837,1562024002.711850,0.001013,0.000000
3,3,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,30,write,create/open,1562024004.114661,1562024004.120914,0.006253,0.000000
3,4,1,30,write,write/read,1562024004.120914,1562024005.029419,0.908505,36933690.155956
3,4,1,30,write,close,1562024005.029420,1562024005.029430,0.000010,0.000000
3,4,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,30,read,create/open,1562024005.035727,1562024005.059043,0.023316,0.000000
3,4,1,30,read,write/read,1562024005.059044,1562024005.299907,0.240864,139308737.939025
3,4,1,30,read,close,1562024005.299908,1562024005.301457,0.001549,0.000000
3,4,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,30,write,create/open,1562024008.924618,1562024008.931340,0.006721,0.000000
4,1,1,30,write,write/read,1562024008.931340,1562024009.392096,0.460756,72824721.497817
4,1,1,30,write,close,1562024009.392097,1562024009.392104,0.000007,0.000000
4,1,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,30,read,create/open,1562024009.393134,1562024009.412416,0.019282,0.000000
4,1,1,30,read,write/read,1562024009.412416,1562024009.521362,0.108945,307993190.404482
4,1,1,30,read,close,1562024009.521363,1562024009.522280,0.000917,0.000000
4,1,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,30,write,create/open,1562024007.534154,1562024007.540720,0.006566,0.000000
4,2,1,30,write,write/read,1562024007.540721,1562024008.412965,0.872244,38469083.647923
4,2,1,30,write,close,1562024008.412965,1562024008.412975,0.000009,0.000000
4,2,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,30,read,create/open,1562024008.442630,1562024008.477399,0.034769,0.000000
4,2,1,30,read,write/read,1562024008.477399,1562024008.724563,0.247164,135757888.987275
4,2,1,30,read,close,1562024008.724564,1562024008.725627,0.001063,0.000000
4,2,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,30,write,create/open,1562024005.510401,1562024005.517727,0.007326,0.000000
4,3,1,30,write,write/read,1562024005.517727,1562024005.950540,0.432813,77526408.616375
4,3,1,30,write,close,1562024005.950541,1562024005.950550,0.000009,0.000000
4,3,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,30,read,create/open,1562024005.987064,1562024005.996542,0.009478,0.000000
4,3,1,30,read,write/read,1562024005.996553,1562024006.107495,0.110942,302449875.582288
4,3,1,30,read,close,1562024006.107496,1562024006.110374,0.002878,0.000000
4,3,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,30,write,create/open,1562024006.148341,1562024006.155725,0.007383,0.000000
4,4,1,30,write,write/read,1562024006.155725,1562024007.023400,0.867675,38671677.630431
4,4,1,30,write,close,1562024007.023401,1562024007.023411,0.000011,0.000000
4,4,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,30,read,create/open,1562024007.056726,1562024007.074243,0.017517,0.000000
4,4,1,30,read,write/read,1562024007.074243,1562024007.298216,0.223973,149814605.487191
4,4,1,30,read,close,1562024007.298217,1562024007.301299,0.003082,0.000000
4,4,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,30,write,create/open,1562024009.983253,1562024009.989752,0.006499,0.000000
5,1,1,30,write,write/read,1562024009.989752,1562024010.443160,0.453408,74004978.811571
5,1,1,30,write,close,1562024010.443161,1562024010.443168,0.000008,0.000000
5,1,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,30,read,create/open,1562024010.444822,1562024010.465409,0.020587,0.000000
5,1,1,30,read,write/read,1562024010.465410,1562024010.576401,0.110991,302316039.867008
5,1,1,30,read,close,1562024010.576401,1562024010.577123,0.000722,0.000000
5,1,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,30,write,create/open,1562024010.600254,1562024010.606902,0.006648,0.000000
5,2,1,30,write,write/read,1562024010.606903,1562024011.476846,0.869943,38570833.405593
5,2,1,30,write,close,1562024011.476846,1562024011.476856,0.000009,0.000000
5,2,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,30,read,create/open,1562024011.514050,1562024011.537855,0.023804,0.000000
5,2,1,30,read,write/read,1562024011.537855,1562024011.740815,0.202960,165325527.421019
5,2,1,30,read,close,1562024011.740816,1562024011.748405,0.007590,0.000000
5,2,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,30,write,create/open,1562024011.807617,1562024011.814697,0.007080,0.000000
5,3,1,30,write,write/read,1562024011.814697,1562024012.250622,0.435925,76972903.870387
5,3,1,30,write,close,1562024012.250623,1562024012.250631,0.000008,0.000000
5,3,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,30,read,create/open,1562024012.266714,1562024012.284492,0.017778,0.000000
5,3,1,30,read,write/read,1562024012.284492,1562024012.389671,0.105178,319024115.052313
5,3,1,30,read,close,1562024012.389671,1562024012.391954,0.002282,0.000000
5,3,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,30,write,create/open,1562024012.611601,1562024012.618616,0.007015,0.000000
5,4,1,30,write,write/read,1562024012.618617,1562024013.498152,0.879536,38150165.993139
5,4,1,30,write,close,1562024013.498153,1562024013.498162,0.000009,0.000000
5,4,1,30,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,30,read,create/open,1562024013.510394,1562024013.550966,0.040571,0.000000
5,4,1,30,read,write/read,1562024013.550966,1562024013.758627,0.207661,161582800.728970
5,4,1,30,read,close,1562024013.758628,1562024013.759609,0.000982,0.000000
5,4,1,30,read,remove,0.000000,0.000000,0.000000,0.000000
