exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,39,write,write/read,1562024004.120999,1562024004.975429,0.854430,39271110.371907
3,4,1,39,write,close,1562024004.975430,1562024004.975439,0.000009,0.000000
3,4,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,39,read,create/open,1562024005.036010,1562024005.052429,0.016419,0.000000
3,4,1,39,read,write/read,1562024005.052429,1562024005.292727,0.240298,139636593.452548
3,4,1,39,read,close,1562024005.292728,1562024005.296043,0.003315,0.000000
3,4,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,39,write,create/open,1562024007.534549,1562024007.540695,0.006146,0.000000
4,2,1,39,write,write/read,1562024007.540696,1562024008.406240,0.865544,38766877.377613
4,2,1,39,write,close,1562024008.406240,1562024008.406249,0.000008,0.000000
4,2,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,39,read,create/open,1562024008.443020,1562024008.475809,0.032789,0.000000
4,2,1,39,read,write/read,1562024008.475809,1562024008.899303,0.423494,79232392.718714
4,2,1,39,read,close,1562024008.899304,1562024008.900238,0.000934,0.000000
4,2,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,39,write,create/open,1562024006.148715,1562024006.158915,0.010200,0.000000
4,4,1,39,write,write/read,1562024006.158915,1562024007.050992,0.892077,37613840.653159
4,4,1,39,write,close,1562024007.050992,1562024007.051002,0.000010,0.000000
4,4,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,39,read,create/open,1562024007.057033,1562024007.085924,0.028891,0.000000
4,4,1,39,read,write/read,1562024007.085924,1562024007.338805,0.252881,132688598.000611
4,4,1,39,read,close,1562024007.338806,1562024007.339714,0.000908,0.000000
4,4,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,39,write,create/open,1562024010.600504,1562024010.605682,0.005178,0.000000
5,2,1,39,write,write/read,1562024010.605683,1562024011.492203,0.886520,37849588.728756
5,2,1,39,write,close,1562024011.492204,1562024011.492213,0.000009,0.000000
5,2,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,39,read,create/open,1562024011.514295,1562024011.557358,0.043063,0.000000
5,2,1,39,read,write/read,1562024011.557358,1562024011.777905,0.220546,152142385.886124
5,2,1,39,read,close,1562024011.777905,1562024011.779064,0.001159,0.000000
5,2,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,39,write,create/open,1562024012.611915,1562024012.619115,0.007200,0.000000
5,4,1,39,write,write/read,1562024012.619115,1562024013.507458,0.888343,37771948.890568
5,4,1,39,write,close,1562024013.507458,1562024013.507467,0.000008,0.000000
5,4,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,39,read,create/open,1562024013.510610,1562024013.526699,0.016089,0.000000
5,4,1,39,read,write/read,1562024013.526700,1562024013.752913,0.226214,148330684.421552
5,4,1,39,read,close,1562024013.752914,1562024013.755908,0.002994,0.000000
5,4,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
