exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,2,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,2,write,create/open,1562023997.518088,1562023997.523498,0.005409,0.000000
2,3,1,2,write,write/read,1562023997.523498,1562023997.963209,0.439711,76310178.354139
2,3,1,2,write,close,1562023997.963210,1562023997.963217,0.000008,0.000000
2,3,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,2,read,create/open,1562023997.975158,1562023997.984480,0.009322,0.000000
2,3,1,2,read,write/read,1562023997.984481,1562023998.098363,0.113883,294640084.988094
2,3,1,2,read,close,1562023998.098364,1562023998.101620,0.003256,0.000000
2,3,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,2,write,create/open,1562023998.130072,1562023998.136992,0.006919,0.000000
2,4,1,2,write,write/read,1562023998.136992,1562023999.016460,0.879468,38153113.545174
2,4,1,2,write,close,1562023999.016461,1562023999.016470,0.000010,0.000000
2,4,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,2,read,create/open,1562023999.039540,1562023999.055128,0.015589,0.000000
2,4,1,2,read,write/read,1562023999.055129,1562023999.272168,0.217040,154600516.686617
2,4,1,2,read,close,1562023999.272169,1562023999.279495,0.007325,0.000000
2,4,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,2,write,create/open,1562024001.504741,1562024001.510574,0.005834,0.000000
3,1,1,2,write,write/read,1562024001.510575,1562024001.963776,0.453202,74038655.220296
3,1,1,2,write,close,1562024001.963777,1562024001.963785,0.000008,0.000000
3,1,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,2,read,create/open,1562024001.967223,1562024001.981119,0.013896,0.000000
3,1,1,2,read,write/read,1562024001.981119,1562024002.091978,0.110859,302676887.313169
3,1,1,2,read,close,1562024002.091979,1562024002.094098,0.002120,0.000000
3,1,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,2,write,create/open,1562024002.731413,1562024002.737970,0.006557,0.000000
3,2,1,2,write,write/read,1562024002.737970,1562024003.591312,0.853342,39321198.050984
3,2,1,2,write,close,1562024003.591313,1562024003.591324,0.000010,0.000000
3,2,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,2,read,create/open,1562024003.633411,1562024003.653571,0.020160,0.000000
3,2,1,2,read,write/read,1562024003.653572,1562024003.870536,0.216964,154654541.209707
3,2,1,2,read,close,1562024003.870537,1562024003.876682,0.006145,0.000000
3,2,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,2,write,create/open,1562024002.121734,1562024002.131799,0.010064,0.000000
3,3,1,2,write,write/read,1562024002.131799,1562024002.569370,0.437571,76683433.192482
3,3,1,2,write,close,1562024002.569370,1562024002.569378,0.000008,0.000000
3,3,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,2,read,create/open,1562024002.579333,1562024002.599596,0.020263,0.000000
3,3,1,2,read,write/read,1562024002.599597,1562024002.709397,0.109800,305594977.060052
3,3,1,2,read,close,1562024002.709398,1562024002.711485,0.002088,0.000000
3,3,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,2,write,create/open,1562024004.114408,1562024004.120527,0.006119,0.000000
3,4,1,2,write,write/read,1562024004.120528,1562024005.028800,0.908273,36943133.060213
3,4,1,2,write,close,1562024005.028801,1562024005.028812,0.000011,0.000000
3,4,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,2,read,create/open,1562024005.035407,1562024005.052228,0.016821,0.000000
3,4,1,2,read,write/read,1562024005.052229,1562024005.265294,0.213065,157484200.782319
3,4,1,2,read,close,1562024005.265295,1562024005.268929,0.003634,0.000000
3,4,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,2,write,create/open,1562024008.924358,1562024008.929932,0.005574,0.000000
4,1,1,2,write,write/read,1562024008.929932,1562024009.370850,0.440918,76101220.839869
4,1,1,2,write,close,1562024009.370851,1562024009.370859,0.000008,0.000000
4,1,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,2,read,create/open,1562024009.392712,1562024009.406313,0.013601,0.000000
4,1,1,2,read,write/read,1562024009.406313,1562024009.510588,0.104275,321787188.542507
4,1,1,2,read,close,1562024009.510589,1562024009.513083,0.002494,0.000000
4,1,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,2,write,create/open,1562024007.533900,1562024007.540936,0.007036,0.000000
4,2,1,2,write,write/read,1562024007.540936,1562024008.437736,0.896800,37415734.231177
4,2,1,2,write,close,1562024008.437737,1562024008.437746,0.000009,0.000000
4,2,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,2,read,create/open,1562024008.442380,1562024008.475791,0.033411,0.000000
4,2,1,2,read,write/read,1562024008.475791,1562024008.684223,0.208432,160985062.638569
4,2,1,2,read,close,1562024008.684224,1562024008.691021,0.006797,0.000000
4,2,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,2,write,create/open,1562024005.510071,1562024005.520470,0.010399,0.000000
4,3,1,2,write,write/read,1562024005.520471,1562024005.984740,0.464270,72273549.717237
4,3,1,2,write,close,1562024005.984741,1562024005.984749,0.000008,0.000000
4,3,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,2,read,create/open,1562024005.986755,1562024006.000120,0.013365,0.000000
4,3,1,2,read,write/read,1562024006.000121,1562024006.101825,0.101704,329921276.845152
4,3,1,2,read,close,1562024006.101826,1562024006.103033,0.001207,0.000000
4,3,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,2,write,create/open,1562024006.148031,1562024006.153585,0.005554,0.000000
4,4,1,2,write,write/read,1562024006.153585,1562024007.028067,0.874482,38370641.370235
4,4,1,2,write,close,1562024007.028068,1562024007.028077,0.000009,0.000000
4,4,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,2,read,create/open,1562024007.056466,1562024007.074164,0.017698,0.000000
4,4,1,2,read,write/read,1562024007.074164,1562024007.286900,0.212736,157727942.299870
4,4,1,2,read,close,1562024007.286901,1562024007.289921,0.003020,0.000000
4,4,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,2,write,create/open,1562024009.982999,1562024009.990202,0.007203,0.000000
5,1,1,2,write,write/read,1562024009.990202,1562024010.443184,0.452981,74074623.517627
5,1,1,2,write,close,1562024010.443184,1562024010.443192,0.000008,0.000000
5,1,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,2,read,create/open,1562024010.444457,1562024010.457674,0.013216,0.000000
5,1,1,2,read,write/read,1562024010.457674,1562024010.562941,0.105267,318756768.335133
5,1,1,2,read,close,1562024010.562941,1562024010.565140,0.002199,0.000000
5,1,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,2,write,create/open,1562024010.599941,1562024010.610676,0.010734,0.000000
5,2,1,2,write,write/read,1562024010.610676,1562024011.506456,0.895780,37458356.539261
5,2,1,2,write,close,1562024011.506457,1562024011.506465,0.000009,0.000000
5,2,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,2,read,create/open,1562024011.513627,1562024011.532634,0.019007,0.000000
5,2,1,2,read,write/read,1562024011.532635,1562024011.747931,0.215297,155852189.550085
5,2,1,2,read,close,1562024011.747932,1562024011.753404,0.005472,0.000000
5,2,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,2,write,create/open,1562024011.807285,1562024011.813915,0.006630,0.000000
5,3,1,2,write,write/read,1562024011.813915,1562024012.252849,0.438934,76445305.029124
5,3,1,2,write,close,1562024012.252849,1562024012.252857,0.000008,0.000000
5,3,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,2,read,create/open,1562024012.266358,1562024012.285218,0.018859,0.000000
5,3,1,2,read,write/read,1562024012.285218,1562024012.390271,0.105053,319405678.676165
5,3,1,2,read,close,1562024012.390271,1562024012.390981,0.000710,0.000000
5,3,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,2,write,create/open,1562024012.611268,1562024012.617449,0.006181,0.000000
5,4,1,2,write,write/read,1562024012.617450,1562024013.500909,0.883460,37980721.715496
5,4,1,2,write,close,1562024013.500910,1562024013.500919,0.000009,0.000000
5,4,1,2,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,2,read,create/open,1562024013.510038,1562024013.536348,0.026311,0.000000
5,4,1,2,read,write/read,1562024013.536349,1562024013.758812,0.222464,150831105.966614
5,4,1,2,read,close,1562024013.758813,1562024013.761812,0.002999,0.000000
5,4,1,2,read,remove,0.000000,0.000000,0.000000,0.000000
