exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,20,read,create/open,1562024002.579601,1562024002.593777,0.014177,0.000000
3,3,1,20,read,write/read,1562024002.593778,1562024002.703645,0.109867,305410617.636027
3,3,1,20,read,close,1562024002.703645,1562024002.706055,0.002410,0.000000
3,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,20,write,create/open,1562024004.114650,1562024004.120770,0.006120,0.000000
3,4,1,20,write,write/read,1562024004.120770,1562024005.031227,0.910457,36854488.517746
3,4,1,20,write,close,1562024005.031228,1562024005.031238,0.000010,0.000000
3,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,20,read,create/open,1562024005.035764,1562024005.066481,0.030718,0.000000
3,4,1,20,read,write/read,1562024005.066482,1562024005.300567,0.234085,143342742.703973
3,4,1,20,read,close,1562024005.300568,1562024005.303379,0.002811,0.000000
3,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,20,write,create/open,1562024008.924778,1562024008.933478,0.008700,0.000000
4,1,1,20,write,write/read,1562024008.933479,1562024009.391390,0.457912,73277074.631241
4,1,1,20,write,close,1562024009.391391,1562024009.391399,0.000008,0.000000
4,1,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,20,read,create/open,1562024009.393016,1562024009.406516,0.013500,0.000000
4,1,1,20,read,write/read,1562024009.406516,1562024009.516841,0.110325,304141420.191876
4,1,1,20,read,close,1562024009.516842,1562024009.519431,0.002589,0.000000
4,1,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,20,write,create/open,1562024007.534206,1562024007.540923,0.006717,0.000000
4,2,1,20,write,write/read,1562024007.540923,1562024008.431731,0.890808,37667427.760519
4,2,1,20,write,close,1562024008.431732,1562024008.431741,0.000009,0.000000
4,2,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,20,read,create/open,1562024008.442690,1562024008.480165,0.037476,0.000000
4,2,1,20,read,write/read,1562024008.480166,1562024008.678438,0.198272,169234556.927182
4,2,1,20,read,close,1562024008.678438,1562024008.679903,0.001464,0.000000
4,2,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,20,write,create/open,1562024005.510444,1562024005.520955,0.010511,0.000000
4,3,1,20,write,write/read,1562024005.520955,1562024005.975673,0.454718,73791759.417650
4,3,1,20,write,close,1562024005.975674,1562024005.975682,0.000008,0.000000
4,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,20,read,create/open,1562024005.987051,1562024005.996384,0.009334,0.000000
4,3,1,20,read,write/read,1562024005.996385,1562024006.102960,0.106576,314841219.467369
4,3,1,20,read,close,1562024006.102961,1562024006.104521,0.001559,0.000000
4,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,20,write,create/open,1562024006.148401,1562024006.154334,0.005933,0.000000
4,4,1,20,write,write/read,1562024006.154334,1562024007.046510,0.892176,37609659.167492
4,4,1,20,write,close,1562024007.046511,1562024007.046521,0.000010,0.000000
4,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,20,read,create/open,1562024007.056744,1562024007.074502,0.017758,0.000000
4,4,1,20,read,write/read,1562024007.074503,1562024007.299919,0.225416,148855312.841118
4,4,1,20,read,close,1562024007.299920,1562024007.302479,0.002558,0.000000
4,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,20,write,create/open,1562024009.983308,1562024009.991013,0.007704,0.000000
5,1,1,20,write,write/read,1562024009.991013,1562024010.443107,0.452094,74220060.212100
5,1,1,20,write,close,1562024010.443107,1562024010.443115,0.000008,0.000000
5,1,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,20,read,create/open,1562024010.444752,1562024010.454496,0.009745,0.000000
5,1,1,20,read,write/read,1562024010.454497,1562024010.567910,0.113413,295860296.023932
5,1,1,20,read,close,1562024010.567910,1562024010.569922,0.002012,0.000000
5,1,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,20,write,create/open,1562024010.600214,1562024010.606440,0.006226,0.000000
5,2,1,20,write,write/read,1562024010.606440,1562024011.500054,0.893614,37549151.968812
5,2,1,20,write,close,1562024011.500055,1562024011.500064,0.000009,0.000000
5,2,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,20,read,create/open,1562024011.513903,1562024011.539250,0.025347,0.000000
5,2,1,20,read,write/read,1562024011.539251,1562024011.747625,0.208375,161029453.967601
5,2,1,20,read,close,1562024011.747626,1562024011.751219,0.003592,0.000000
5,2,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,20,write,create/open,1562024011.807709,1562024011.815307,0.007597,0.000000
5,3,1,20,write,write/read,1562024011.815307,1562024012.265750,0.450443,74492026.847740
5,3,1,20,write,close,1562024012.265751,1562024012.265759,0.000008,0.000000
5,3,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,20,read,create/open,1562024012.266703,1562024012.278946,0.012243,0.000000
5,3,1,20,read,write/read,1562024012.278947,1562024012.379651,0.100704,333199540.594362
5,3,1,20,read,close,1562024012.379651,1562024012.382096,0.002445,0.000000
5,3,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,20,write,create/open,1562024012.611629,1562024012.618412,0.006782,0.000000
5,4,1,20,write,write/read,1562024012.618412,1562024013.483950,0.865538,38767133.664248
5,4,1,20,write,close,1562024013.483951,1562024013.483961,0.000010,0.000000
5,4,1,20,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,20,read,create/open,1562024013.510327,1562024013.527541,0.017214,0.000000
5,4,1,20,read,write/read,1562024013.527541,1562024013.745977,0.218436,153612354.211184
5,4,1,20,read,close,1562024013.745978,1562024013.751684,0.005706,0.000000
5,4,1,20,read,remove,0.000000,0.000000,0.000000,0.000000
