exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,2,1,44,read,create/open,1562020013.453182,1562020013.479471,0.026290,0.000000
5,2,1,44,read,write/read,1562020013.479472,1562020013.710119,0.230647,145479539.422339
5,2,1,44,read,close,1562020013.710119,1562020013.713583,0.003464,0.000000
5,2,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,44,write,create/open,1562020013.765286,1562020013.772992,0.007706,0.000000
5,4,1,44,write,write/read,1562020013.772992,1562020016.104378,2.331386,14392480.388472
5,4,1,44,write,close,1562020016.104379,1562020016.104388,0.000009,0.000000
5,4,1,44,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,44,read,create/open,1562020016.455748,1562020016.468035,0.012287,0.000000
5,4,1,44,read,write/read,1562020016.468035,1562020016.700789,0.232755,144162205.714276
5,4,1,44,read,close,1562020016.700790,1562020016.705537,0.004747,0.000000
5,4,1,44,read,remove,0.000000,0.000000,0.000000,0.000000
