exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,1,1,3,read,create/open,1562020018.193982,1562020018.211556,0.017574,0.000000
5,1,1,3,read,write/read,1562020018.211556,1562020018.328255,0.116699,287530953.656571
5,1,1,3,read,close,1562020018.328255,1562020018.329324,0.001068,0.000000
5,1,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,3,write,create/open,1562020010.890933,1562020010.896005,0.005072,0.000000
5,2,1,3,write,write/read,1562020010.896005,1562020013.161980,2.265975,14807944.493031
5,2,1,3,write,close,1562020013.161982,1562020013.161992,0.000011,0.000000
5,2,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,3,read,create/open,1562020013.453045,1562020013.474646,0.021601,0.000000
5,2,1,3,read,write/read,1562020013.474646,1562020013.684857,0.210211,159622597.486560
5,2,1,3,read,close,1562020013.684858,1562020013.687330,0.002472,0.000000
5,2,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,3,write,create/open,1562020018.544315,1562020018.553843,0.009527,0.000000
5,3,1,3,write,write/read,1562020018.553843,1562020019.935900,1.382057,24278609.058827
5,3,1,3,write,close,1562020019.935901,1562020019.935910,0.000009,0.000000
5,3,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,3,read,create/open,1562020019.978434,1562020019.997683,0.019249,0.000000
5,3,1,3,read,write/read,1562020019.997683,1562020020.112195,0.114512,293020573.341456
5,3,1,3,read,close,1562020020.112196,1562020020.113130,0.000934,0.000000
5,3,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,3,write,create/open,1562020013.765129,1562020013.771036,0.005907,0.000000
5,4,1,3,write,write/read,1562020013.771036,1562020016.330049,2.559013,13112253.510141
5,4,1,3,write,close,1562020016.330050,1562020016.330058,0.000008,0.000000
5,4,1,3,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,3,read,create/open,1562020016.455655,1562020016.473219,0.017564,0.000000
5,4,1,3,read,write/read,1562020016.473220,1562020016.707311,0.234091,143339092.891305
5,4,1,3,read,close,1562020016.707312,1562020016.709142,0.001830,0.000000
5,4,1,3,read,remove,0.000000,0.000000,0.000000,0.000000
