exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,4,1,57,read,close,1562020002.502954,1562020002.503774,0.000821,0.000000
4,4,1,57,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,57,write,create/open,1562020010.890976,1562020010.897821,0.006845,0.000000
5,2,1,57,write,write/read,1562020010.897821,1562020013.451123,2.553301,13141588.374774
5,2,1,57,write,close,1562020013.451123,1562020013.451132,0.000009,0.000000
5,2,1,57,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,57,read,create/open,1562020013.453115,1562020013.495646,0.042531,0.000000
5,2,1,57,read,write/read,1562020013.495646,1562020013.718659,0.223013,150459424.039650
5,2,1,57,read,close,1562020013.718660,1562020013.719598,0.000938,0.000000
5,2,1,57,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,57,write,create/open,1562020013.765199,1562020013.773115,0.007916,0.000000
5,4,1,57,write,write/read,1562020013.773115,1562020016.352566,2.579450,13008365.039624
5,4,1,57,write,close,1562020016.352566,1562020016.352575,0.000009,0.000000
5,4,1,57,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,57,read,create/open,1562020016.455703,1562020016.511148,0.055445,0.000000
5,4,1,57,read,write/read,1562020016.511149,1562020016.701499,0.190350,176277500.301017
5,4,1,57,read,close,1562020016.701500,1562020016.702742,0.001242,0.000000
5,4,1,57,read,remove,0.000000,0.000000,0.000000,0.000000
