exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,1,1,14,write,write/read,1562019983.513596,1562019984.773957,1.260361,26622879.884163
2,1,1,14,write,close,1562019984.773958,1562019984.773966,0.000008,0.000000
2,1,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
2,1,1,14,read,create/open,1562019984.775161,1562019984.787475,0.012314,0.000000
2,1,1,14,read,write/read,1562019984.787476,1562019984.896745,0.109270,307079244.082233
2,1,1,14,read,close,1562019984.896746,1562019984.898957,0.002211,0.000000
2,1,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,14,write,create/open,1562019987.795240,1562019987.802059,0.006819,0.000000
2,2,1,14,write,write/read,1562019987.802059,1562019990.284330,2.482271,13517635.994256
2,2,1,14,write,close,1562019990.284330,1562019990.284338,0.000008,0.000000
2,2,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,14,read,create/open,1562019990.300495,1562019990.323785,0.023290,0.000000
2,2,1,14,read,write/read,1562019990.323786,1562019990.565172,0.241387,139006990.332677
2,2,1,14,read,close,1562019990.565174,1562019990.568166,0.002993,0.000000
2,2,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,14,write,create/open,1562019982.114140,1562019982.120082,0.005942,0.000000
2,3,1,14,write,write/read,1562019982.120082,1562019983.196475,1.076393,31173026.977382
2,3,1,14,write,close,1562019983.196476,1562019983.196484,0.000008,0.000000
2,3,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,14,read,create/open,1562019983.337844,1562019983.355705,0.017861,0.000000
2,3,1,14,read,write/read,1562019983.355705,1562019983.470231,0.114527,292983973.143686
2,3,1,14,read,close,1562019983.470232,1562019983.471380,0.001148,0.000000
2,3,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,14,write,create/open,1562019984.931762,1562019984.937325,0.005564,0.000000
2,4,1,14,write,write/read,1562019984.937326,1562019987.475645,2.538319,13219154.304241
2,4,1,14,write,close,1562019987.475646,1562019987.475655,0.000009,0.000000
2,4,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,14,read,create/open,1562019987.489816,1562019987.519087,0.029270,0.000000
2,4,1,14,read,write/read,1562019987.519088,1562019987.718556,0.199469,168219107.511221
2,4,1,14,read,close,1562019987.718557,1562019987.721271,0.002714,0.000000
2,4,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,14,write,create/open,1562019993.671965,1562019993.679341,0.007376,0.000000
3,1,1,14,write,write/read,1562019993.679342,1562019994.873846,1.194505,28090664.638369
3,1,1,14,write,close,1562019994.873847,1562019994.873855,0.000008,0.000000
3,1,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,14,read,create/open,1562019994.992370,1562019995.004805,0.012435,0.000000
3,1,1,14,read,write/read,1562019995.004805,1562019995.121926,0.117121,286494357.860370
3,1,1,14,read,close,1562019995.121927,1562019995.125112,0.003186,0.000000
3,1,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,14,write,create/open,1562019996.512658,1562019996.517707,0.005049,0.000000
3,2,1,14,write,write/read,1562019996.517708,1562019998.981156,2.463449,13620918.670160
3,2,1,14,write,close,1562019998.981157,1562019998.981167,0.000010,0.000000
3,2,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,14,read,create/open,1562019999.205185,1562019999.222771,0.017585,0.000000
3,2,1,14,read,write/read,1562019999.222771,1562019999.442598,0.219826,152640551.176633
3,2,1,14,read,close,1562019999.442599,1562019999.448589,0.005990,0.000000
3,2,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,14,write,create/open,1562019995.162646,1562019995.169492,0.006845,0.000000
3,3,1,14,write,write/read,1562019995.169492,1562019996.346278,1.176787,28513606.678091
3,3,1,14,write,close,1562019996.346279,1562019996.346287,0.000008,0.000000
3,3,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,14,read,create/open,1562019996.357190,1562019996.370774,0.013584,0.000000
3,3,1,14,read,write/read,1562019996.370774,1562019996.478292,0.107518,312081426.356268
3,3,1,14,read,close,1562019996.478293,1562019996.482099,0.003806,0.000000
3,3,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,14,write,create/open,1562019990.598334,1562019990.604692,0.006358,0.000000
3,4,1,14,write,write/read,1562019990.604692,1562019993.199617,2.594925,12930789.854866
3,4,1,14,write,close,1562019993.199618,1562019993.199638,0.000020,0.000000
3,4,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,14,read,create/open,1562019993.200925,1562019993.220566,0.019641,0.000000
3,4,1,14,read,write/read,1562019993.220567,1562019993.424965,0.204399,164161724.878198
3,4,1,14,read,close,1562019993.424966,1562019993.428277,0.003311,0.000000
3,4,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,14,write,create/open,1562020002.564688,1562020002.572207,0.007519,0.000000
4,1,1,14,write,write/read,1562020002.572207,1562020003.791255,1.219047,27525132.407232
4,1,1,14,write,close,1562020003.791255,1562020003.791263,0.000008,0.000000
4,1,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,14,read,create/open,1562020003.830762,1562020003.844211,0.013449,0.000000
4,1,1,14,read,write/read,1562020003.844211,1562020003.952373,0.108162,310224744.701084
4,1,1,14,read,close,1562020003.952373,1562020003.956475,0.004102,0.000000
4,1,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,14,write,create/open,1562020003.986667,1562020003.994807,0.008140,0.000000
4,2,1,14,write,write/read,1562020003.994807,1562020008.870410,4.875603,6882109.201928
4,2,1,14,write,close,1562020008.870411,1562020008.870419,0.000008,0.000000
4,2,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,14,read,create/open,1562020008.884179,1562020008.949567,0.065387,0.000000
4,2,1,14,read,write/read,1562020008.949567,1562020009.137822,0.188255,178239418.482985
4,2,1,14,read,close,1562020009.137823,1562020009.138243,0.000420,0.000000
4,2,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,14,write,create/open,1562020009.345730,1562020009.351614,0.005884,0.000000
4,3,1,14,write,write/read,1562020009.351614,1562020010.619713,1.268099,26460423.411054
4,3,1,14,write,close,1562020010.619714,1562020010.619722,0.000009,0.000000
4,3,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,14,read,create/open,1562020010.728681,1562020010.740196,0.011515,0.000000
4,3,1,14,read,write/read,1562020010.740196,1562020010.854929,0.114733,292456119.069477
4,3,1,14,read,close,1562020010.854930,1562020010.855964,0.001034,0.000000
4,3,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,14,write,create/open,1562019999.681417,1562019999.688851,0.007434,0.000000
4,4,1,14,write,write/read,1562019999.688851,1562020002.241648,2.552797,13144183.011996
4,4,1,14,write,close,1562020002.241649,1562020002.241657,0.000008,0.000000
4,4,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,14,read,create/open,1562020002.245141,1562020002.262471,0.017330,0.000000
4,4,1,14,read,write/read,1562020002.262471,1562020002.488328,0.225856,148565399.241355
4,4,1,14,read,close,1562020002.488329,1562020002.491051,0.002723,0.000000
4,4,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,14,write,create/open,1562020016.909490,1562020016.916003,0.006512,0.000000
5,1,1,14,write,write/read,1562020016.916003,1562020018.086294,1.170291,28671860.117641
5,1,1,14,write,close,1562020018.086295,1562020018.086303,0.000008,0.000000
5,1,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,14,read,create/open,1562020018.194020,1562020018.207860,0.013840,0.000000
5,1,1,14,read,write/read,1562020018.207861,1562020018.319923,0.112062,299426174.738584
5,1,1,14,read,close,1562020018.319924,1562020018.321993,0.002069,0.000000
5,1,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,14,write,create/open,1562020010.890951,1562020010.896831,0.005880,0.000000
5,2,1,14,write,write/read,1562020010.896831,1562020013.451207,2.554376,13136056.407398
5,2,1,14,write,close,1562020013.451208,1562020013.451216,0.000008,0.000000
5,2,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,14,read,create/open,1562020013.453125,1562020013.490731,0.037607,0.000000
5,2,1,14,read,write/read,1562020013.490732,1562020013.720124,0.229392,146275629.982080
5,2,1,14,read,close,1562020013.720125,1562020013.723182,0.003057,0.000000
5,2,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,14,write,create/open,1562020018.544409,1562020018.549604,0.005195,0.000000
5,3,1,14,write,write/read,1562020018.549604,1562020019.841707,1.292103,25968856.072202
5,3,1,14,write,close,1562020019.841708,1562020019.841716,0.000008,0.000000
5,3,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,14,read,create/open,1562020019.978457,1562020019.987697,0.009240,0.000000
5,3,1,14,read,write/read,1562020019.987698,1562020020.094921,0.107224,312939128.440586
5,3,1,14,read,close,1562020020.094922,1562020020.096526,0.001604,0.000000
5,3,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,14,write,create/open,1562020013.765158,1562020013.772061,0.006903,0.000000
5,4,1,14,write,write/read,1562020013.772061,1562020016.440354,2.668292,12575246.048214
5,4,1,14,write,close,1562020016.440354,1562020016.440362,0.000008,0.000000
5,4,1,14,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,14,read,create/open,1562020016.455693,1562020016.499549,0.043856,0.000000
5,4,1,14,read,write/read,1562020016.499549,1562020016.711187,0.211638,158546546.256705
5,4,1,14,read,close,1562020016.711188,1562020016.712411,0.001223,0.000000
5,4,1,14,read,remove,0.000000,0.000000,0.000000,0.000000
