exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,61,read,create/open,1562019987.489899,1562019987.514996,0.025096,0.000000
2,4,1,61,read,write/read,1562019987.514996,1562019987.769141,0.254145,132028864.455822
2,4,1,61,read,close,1562019987.769142,1562019987.771393,0.002251,0.000000
2,4,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,61,write,create/open,1562019996.512750,1562019996.526582,0.013833,0.000000
3,2,1,61,write,write/read,1562019996.526583,1562019999.182921,2.656338,12631838.379531
3,2,1,61,write,close,1562019999.182921,1562019999.182930,0.000008,0.000000
3,2,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,61,read,create/open,1562019999.205227,1562019999.248071,0.042844,0.000000
3,2,1,61,read,write/read,1562019999.248071,1562019999.486055,0.237984,140994521.367781
3,2,1,61,read,close,1562019999.486056,1562019999.488892,0.002836,0.000000
3,2,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,61,write,create/open,1562019990.598287,1562019990.604242,0.005955,0.000000
3,4,1,61,write,write/read,1562019990.604242,1562019993.095127,2.490885,13470890.130777
3,4,1,61,write,close,1562019993.095128,1562019993.095138,0.000010,0.000000
3,4,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,61,read,create/open,1562019993.200970,1562019993.219494,0.018524,0.000000
3,4,1,61,read,write/read,1562019993.219494,1562019993.467004,0.247509,135568400.801180
3,4,1,61,read,close,1562019993.467005,1562019993.473552,0.006547,0.000000
3,4,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,61,write,create/open,1562020003.986752,1562020003.995427,0.008675,0.000000
4,2,1,61,write,write/read,1562020003.995427,1562020008.863295,4.867868,6893045.171181
4,2,1,61,write,close,1562020008.863296,1562020008.863304,0.000009,0.000000
4,2,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,61,read,create/open,1562020008.884335,1562020008.914072,0.029738,0.000000
4,2,1,61,read,write/read,1562020008.914073,1562020009.147605,0.233533,143681962.819386
4,2,1,61,read,close,1562020009.147606,1562020009.149708,0.002101,0.000000
4,2,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,61,write,create/open,1562019999.681448,1562019999.689143,0.007695,0.000000
4,4,1,61,write,write/read,1562019999.689143,1562020002.241447,2.552304,13146720.954170
4,4,1,61,write,close,1562020002.241448,1562020002.241456,0.000008,0.000000
4,4,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,61,read,create/open,1562020002.245148,1562020002.272964,0.027816,0.000000
4,4,1,61,read,write/read,1562020002.272964,1562020002.492965,0.220001,152519629.753810
4,4,1,61,read,close,1562020002.492966,1562020002.494729,0.001763,0.000000
4,4,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,61,write,create/open,1562020010.890999,1562020010.905264,0.014265,0.000000
5,2,1,61,write,write/read,1562020010.905264,1562020013.444443,2.539179,13214679.688093
5,2,1,61,write,close,1562020013.444444,1562020013.444453,0.000010,0.000000
5,2,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,61,read,create/open,1562020013.453137,1562020013.506035,0.052898,0.000000
5,2,1,61,read,write/read,1562020013.506035,1562020013.747424,0.241389,139005891.959192
5,2,1,61,read,close,1562020013.747424,1562020013.748318,0.000894,0.000000
5,2,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,61,write,create/open,1562020013.765118,1562020013.771988,0.006870,0.000000
5,4,1,61,write,write/read,1562020013.771988,1562020016.304722,2.532734,13248306.476369
5,4,1,61,write,close,1562020016.304723,1562020016.304732,0.000009,0.000000
5,4,1,61,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,61,read,create/open,1562020016.455696,1562020016.483918,0.028222,0.000000
5,4,1,61,read,write/read,1562020016.483919,1562020016.715328,0.231409,145000503.147876
5,4,1,61,read,close,1562020016.715329,1562020016.716975,0.001646,0.000000
5,4,1,61,read,remove,0.000000,0.000000,0.000000,0.000000
