exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,23,write,create/open,1562020002.564726,1562020002.572561,0.007835,0.000000
4,1,1,23,write,write/read,1562020002.572562,1562020003.828412,1.255850,26718496.302235
4,1,1,23,write,close,1562020003.828413,1562020003.828421,0.000008,0.000000
4,1,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,23,read,create/open,1562020003.830665,1562020003.844093,0.013428,0.000000
4,1,1,23,read,write/read,1562020003.844094,1562020003.953534,0.109441,306599586.419378
4,1,1,23,read,close,1562020003.953535,1562020003.958051,0.004516,0.000000
4,1,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,23,write,create/open,1562020003.986636,1562020003.993488,0.006852,0.000000
4,2,1,23,write,write/read,1562020003.993489,1562020008.784485,4.790996,7003644.227003
4,2,1,23,write,close,1562020008.784486,1562020008.784496,0.000010,0.000000
4,2,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,23,read,create/open,1562020008.884203,1562020008.914119,0.029916,0.000000
4,2,1,23,read,write/read,1562020008.914119,1562020009.111719,0.197600,169810179.810071
4,2,1,23,read,close,1562020009.111720,1562020009.122046,0.010327,0.000000
4,2,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,23,write,create/open,1562020009.345685,1562020009.352256,0.006571,0.000000
4,3,1,23,write,write/read,1562020009.352256,1562020010.592894,1.240638,27046109.761684
4,3,1,23,write,close,1562020010.592895,1562020010.592903,0.000008,0.000000
4,3,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,23,read,create/open,1562020010.728624,1562020010.743136,0.014513,0.000000
4,3,1,23,read,write/read,1562020010.743137,1562020010.846679,0.103542,324064879.424087
4,3,1,23,read,close,1562020010.846680,1562020010.850322,0.003642,0.000000
4,3,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,23,write,create/open,1562019999.681480,1562019999.690283,0.008803,0.000000
4,4,1,23,write,write/read,1562019999.690283,1562020002.062298,2.372015,14145963.981659
4,4,1,23,write,close,1562020002.062299,1562020002.062310,0.000011,0.000000
4,4,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,23,read,create/open,1562020002.245100,1562020002.273116,0.028016,0.000000
4,4,1,23,read,write/read,1562020002.273116,1562020002.462338,0.189222,177328742.353810
4,4,1,23,read,close,1562020002.462338,1562020002.470099,0.007760,0.000000
4,4,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,23,write,create/open,1562020016.909464,1562020016.916088,0.006625,0.000000
5,1,1,23,write,write/read,1562020016.916089,1562020018.182590,1.266501,26493797.237572
5,1,1,23,write,close,1562020018.182591,1562020018.182598,0.000008,0.000000
5,1,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,23,read,create/open,1562020018.194027,1562020018.211327,0.017299,0.000000
5,1,1,23,read,write/read,1562020018.211327,1562020018.339218,0.127891,262368269.828654
5,1,1,23,read,close,1562020018.339218,1562020018.340230,0.001012,0.000000
5,1,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,23,write,create/open,1562020010.890967,1562020010.896139,0.005172,0.000000
5,2,1,23,write,write/read,1562020010.896139,1562020013.422415,2.526276,13282172.527621
5,2,1,23,write,close,1562020013.422416,1562020013.422424,0.000008,0.000000
5,2,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,23,read,create/open,1562020013.453079,1562020013.481991,0.028912,0.000000
5,2,1,23,read,write/read,1562020013.481991,1562020013.665955,0.183964,182397188.637269
5,2,1,23,read,close,1562020013.665956,1562020013.671166,0.005210,0.000000
5,2,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,23,write,create/open,1562020018.544272,1562020018.551161,0.006888,0.000000
5,3,1,23,write,write/read,1562020018.551161,1562020019.855518,1.304357,25724877.876910
5,3,1,23,write,close,1562020019.855518,1562020019.855526,0.000008,0.000000
5,3,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,23,read,create/open,1562020019.978404,1562020019.989802,0.011398,0.000000
5,3,1,23,read,write/read,1562020019.989802,1562020020.105415,0.115613,290230056.597991
5,3,1,23,read,close,1562020020.105416,1562020020.108914,0.003498,0.000000
5,3,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,23,write,create/open,1562020013.765086,1562020013.771922,0.006836,0.000000
5,4,1,23,write,write/read,1562020013.771922,1562020016.104957,2.333035,14382309.786147
5,4,1,23,write,close,1562020016.104958,1562020016.104966,0.000008,0.000000
5,4,1,23,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,23,read,create/open,1562020016.455620,1562020016.480088,0.024468,0.000000
5,4,1,23,read,write/read,1562020016.480089,1562020016.665387,0.185298,181083649.884106
5,4,1,23,read,close,1562020016.665388,1562020016.669590,0.004203,0.000000
5,4,1,23,read,remove,0.000000,0.000000,0.000000,0.000000
