exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,40,write,write/read,1562019996.543800,1562019999.204398,2.660598,12611612.690169
3,2,1,40,write,close,1562019999.204399,1562019999.204406,0.000008,0.000000
3,2,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,40,read,create/open,1562019999.205239,1562019999.250260,0.045021,0.000000
3,2,1,40,read,write/read,1562019999.250261,1562019999.436859,0.186598,179821744.528625
3,2,1,40,read,close,1562019999.436860,1562019999.440151,0.003291,0.000000
3,2,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,40,write,create/open,1562019990.598355,1562019990.608580,0.010224,0.000000
3,4,1,40,write,write/read,1562019990.608580,1562019993.199069,2.590489,12952932.851211
3,4,1,40,write,close,1562019993.199070,1562019993.199080,0.000010,0.000000
3,4,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,40,read,create/open,1562019993.201013,1562019993.229439,0.028426,0.000000
3,4,1,40,read,write/read,1562019993.229439,1562019993.437838,0.208399,161010478.744531
3,4,1,40,read,close,1562019993.437839,1562019993.439888,0.002049,0.000000
3,4,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,40,write,create/open,1562020003.986765,1562020004.001601,0.014836,0.000000
4,2,1,40,write,write/read,1562020004.001601,1562020008.870143,4.868542,6892090.886104
4,2,1,40,write,close,1562020008.870143,1562020008.870152,0.000009,0.000000
4,2,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,40,read,create/open,1562020008.884188,1562020008.907007,0.022819,0.000000
4,2,1,40,read,write/read,1562020008.907007,1562020009.112358,0.205351,163400291.830801
4,2,1,40,read,close,1562020009.112359,1562020009.115219,0.002860,0.000000
4,2,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,40,write,create/open,1562019999.681475,1562019999.688870,0.007395,0.000000
4,4,1,40,write,write/read,1562019999.688870,1562020001.943408,2.254539,14883059.864864
4,4,1,40,write,close,1562020001.943409,1562020001.943419,0.000010,0.000000
4,4,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,40,read,create/open,1562020002.245246,1562020002.270273,0.025027,0.000000
4,4,1,40,read,write/read,1562020002.270273,1562020002.458907,0.188634,177881446.933946
4,4,1,40,read,close,1562020002.458908,1562020002.463247,0.004339,0.000000
4,4,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,40,write,create/open,1562020010.891078,1562020010.907062,0.015984,0.000000
5,2,1,40,write,write/read,1562020010.907062,1562020013.450687,2.543625,13191580.366721
5,2,1,40,write,close,1562020013.450688,1562020013.450696,0.000009,0.000000
5,2,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,40,read,create/open,1562020013.453136,1562020013.496282,0.043145,0.000000
5,2,1,40,read,write/read,1562020013.496282,1562020013.676466,0.180184,186222773.140422
5,2,1,40,read,close,1562020013.676467,1562020013.680151,0.003684,0.000000
5,2,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,40,write,create/open,1562020013.765250,1562020013.774229,0.008978,0.000000
5,4,1,40,write,write/read,1562020013.774229,1562020016.330240,2.556010,13127658.200509
5,4,1,40,write,close,1562020016.330240,1562020016.330248,0.000008,0.000000
5,4,1,40,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,40,read,create/open,1562020016.455720,1562020016.492973,0.037252,0.000000
5,4,1,40,read,write/read,1562020016.492973,1562020016.681109,0.188136,178351905.151854
5,4,1,40,read,close,1562020016.681110,1562020016.683933,0.002823,0.000000
5,4,1,40,read,remove,0.000000,0.000000,0.000000,0.000000
