exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,2,1,17,read,create/open,1562020013.453112,1562020013.484053,0.030941,0.000000
5,2,1,17,read,write/read,1562020013.484053,1562020013.714109,0.230055,145853746.059607
5,2,1,17,read,close,1562020013.714110,1562020013.714807,0.000697,0.000000
5,2,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,17,write,create/open,1562020018.544384,1562020018.551371,0.006987,0.000000
5,3,1,17,write,write/read,1562020018.551372,1562020019.935243,1.383872,24246782.059219
5,3,1,17,write,close,1562020019.935244,1562020019.935252,0.000009,0.000000
5,3,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,17,read,create/open,1562020019.978521,1562020019.993951,0.015430,0.000000
5,3,1,17,read,write/read,1562020019.993951,1562020020.101909,0.107959,310808457.293060
5,3,1,17,read,close,1562020020.101910,1562020020.103388,0.001478,0.000000
5,3,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,17,write,create/open,1562020013.765200,1562020013.772638,0.007438,0.000000
5,4,1,17,write,write/read,1562020013.772638,1562020016.445359,2.672721,12554410.330957
5,4,1,17,write,close,1562020016.445359,1562020016.445368,0.000008,0.000000
5,4,1,17,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,17,read,create/open,1562020016.455708,1562020016.508365,0.052657,0.000000
5,4,1,17,read,write/read,1562020016.508366,1562020016.697918,0.189552,177019603.258869
5,4,1,17,read,close,1562020016.697919,1562020016.698783,0.000864,0.000000
5,4,1,17,read,remove,0.000000,0.000000,0.000000,0.000000
