exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,39,write,close,1562019999.173576,1562019999.173584,0.000008,0.000000
3,2,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,39,read,create/open,1562019999.205159,1562019999.244546,0.039387,0.000000
3,2,1,39,read,write/read,1562019999.244546,1562019999.440779,0.196232,170993403.083778
3,2,1,39,read,close,1562019999.440779,1562019999.446690,0.005911,0.000000
3,2,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,39,write,create/open,1562019990.598188,1562019990.604059,0.005871,0.000000
3,4,1,39,write,write/read,1562019990.604059,1562019993.171044,2.566985,13071535.879501
3,4,1,39,write,close,1562019993.171045,1562019993.171053,0.000008,0.000000
3,4,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,39,read,create/open,1562019993.200860,1562019993.216695,0.015835,0.000000
3,4,1,39,read,write/read,1562019993.216696,1562019993.429056,0.212360,158007201.452480
3,4,1,39,read,close,1562019993.429057,1562019993.434076,0.005019,0.000000
3,4,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,39,write,create/open,1562020003.986628,1562020003.992910,0.006283,0.000000
4,2,1,39,write,write/read,1562020003.992911,1562020008.831768,4.838857,6934371.918935
4,2,1,39,write,close,1562020008.831768,1562020008.831777,0.000009,0.000000
4,2,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,39,read,create/open,1562020008.884194,1562020008.951820,0.067625,0.000000
4,2,1,39,read,write/read,1562020008.951820,1562020009.127278,0.175458,191239420.911329
4,2,1,39,read,close,1562020009.127278,1562020009.128215,0.000937,0.000000
4,2,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,39,write,create/open,1562019999.681471,1562019999.688787,0.007316,0.000000
4,4,1,39,write,write/read,1562019999.688788,1562020002.033361,2.344573,14311530.623381
4,4,1,39,write,close,1562020002.033362,1562020002.033370,0.000008,0.000000
4,4,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,39,read,create/open,1562020002.245091,1562020002.262395,0.017303,0.000000
4,4,1,39,read,write/read,1562020002.262395,1562020002.444160,0.181765,184603533.888520
4,4,1,39,read,close,1562020002.444161,1562020002.451597,0.007437,0.000000
4,4,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,39,write,create/open,1562020010.890958,1562020010.898205,0.007247,0.000000
5,2,1,39,write,write/read,1562020010.898206,1562020013.451330,2.553125,13142496.504003
5,2,1,39,write,close,1562020013.451331,1562020013.451339,0.000008,0.000000
5,2,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,39,read,create/open,1562020013.453072,1562020013.511885,0.058814,0.000000
5,2,1,39,read,write/read,1562020013.511886,1562020013.686118,0.174232,192585303.860708
5,2,1,39,read,close,1562020013.686118,1562020013.687430,0.001312,0.000000
5,2,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,39,write,create/open,1562020013.765077,1562020013.771433,0.006355,0.000000
5,4,1,39,write,write/read,1562020013.771433,1562020016.351750,2.580317,13003994.716197
5,4,1,39,write,close,1562020016.351751,1562020016.351759,0.000008,0.000000
5,4,1,39,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,39,read,create/open,1562020016.455611,1562020016.469749,0.014138,0.000000
5,4,1,39,read,write/read,1562020016.469749,1562020016.647578,0.177829,188689791.015460
5,4,1,39,read,close,1562020016.647578,1562020016.651526,0.003948,0.000000
5,4,1,39,read,remove,0.000000,0.000000,0.000000,0.000000
