exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,1,1,8,write,write/read,1562020016.917333,1562020018.086219,1.168886,28706335.384530
5,1,1,8,write,close,1562020018.086220,1562020018.086227,0.000007,0.000000
5,1,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,8,read,create/open,1562020018.194051,1562020018.206055,0.012004,0.000000
5,1,1,8,read,write/read,1562020018.206055,1562020018.315550,0.109495,306446705.879353
5,1,1,8,read,close,1562020018.315551,1562020018.317268,0.001718,0.000000
5,1,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,8,write,create/open,1562020010.891087,1562020010.905928,0.014841,0.000000
5,2,1,8,write,write/read,1562020010.905928,1562020013.415122,2.509194,13372595.567479
5,2,1,8,write,close,1562020013.415123,1562020013.415131,0.000008,0.000000
5,2,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,8,read,create/open,1562020013.453144,1562020013.477769,0.024625,0.000000
5,2,1,8,read,write/read,1562020013.477769,1562020013.670986,0.193217,173662296.883830
5,2,1,8,read,close,1562020013.670986,1562020013.676644,0.005658,0.000000
5,2,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,8,write,create/open,1562020018.544416,1562020018.551856,0.007439,0.000000
5,3,1,8,write,write/read,1562020018.551856,1562020019.706841,1.154985,29051834.805629
5,3,1,8,write,close,1562020019.706841,1562020019.706849,0.000008,0.000000
5,3,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,8,read,create/open,1562020019.978585,1562020019.992079,0.013494,0.000000
5,3,1,8,read,write/read,1562020019.992079,1562020020.103431,0.111353,301334099.183227
5,3,1,8,read,close,1562020020.103432,1562020020.105553,0.002121,0.000000
5,3,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,8,write,create/open,1562020013.765258,1562020013.772785,0.007527,0.000000
5,4,1,8,write,write/read,1562020013.772786,1562020016.104791,2.332005,14388661.969121
5,4,1,8,write,close,1562020016.104792,1562020016.104800,0.000009,0.000000
5,4,1,8,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,8,read,create/open,1562020016.455729,1562020016.477766,0.022037,0.000000
5,4,1,8,read,write/read,1562020016.477766,1562020016.665360,0.187594,178867586.001116
5,4,1,8,read,close,1562020016.665360,1562020016.670633,0.005273,0.000000
5,4,1,8,read,remove,0.000000,0.000000,0.000000,0.000000
