exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,4,1,0,read,create/open,1562019987.489883,1562019987.513377,0.023493,0.000000
2,4,1,0,read,write/read,1562019987.513377,1562019987.723398,0.210021,159766837.011224
2,4,1,0,read,close,1562019987.723399,1562019987.727961,0.004562,0.000000
2,4,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,0,write,create/open,1562019993.672107,1562019993.680640,0.008534,0.000000
3,1,1,0,write,write/read,1562019993.680641,1562019994.934039,1.253399,26770757.904320
3,1,1,0,write,close,1562019994.934040,1562019994.934048,0.000008,0.000000
3,1,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,0,read,create/open,1562019994.992411,1562019995.007317,0.014906,0.000000
3,1,1,0,read,write/read,1562019995.007317,1562019995.124738,0.117420,285763718.599396
3,1,1,0,read,close,1562019995.124738,1562019995.126431,0.001693,0.000000
3,1,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,0,write,create/open,1562019996.512821,1562019996.521010,0.008190,0.000000
3,2,1,0,write,write/read,1562019996.521011,1562019999.070807,2.549796,13159651.787130
3,2,1,0,write,close,1562019999.070808,1562019999.070817,0.000009,0.000000
3,2,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,0,read,create/open,1562019999.205289,1562019999.223379,0.018090,0.000000
3,2,1,0,read,write/read,1562019999.223379,1562019999.452624,0.229244,146369645.962312
3,2,1,0,read,close,1562019999.452624,1562019999.458361,0.005737,0.000000
3,2,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,0,write,create/open,1562019995.162793,1562019995.171101,0.008308,0.000000
3,3,1,0,write,write/read,1562019995.171101,1562019996.355717,1.184616,28325164.432452
3,3,1,0,write,close,1562019996.355717,1562019996.355725,0.000008,0.000000
3,3,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,0,read,create/open,1562019996.357315,1562019996.376369,0.019053,0.000000
3,3,1,0,read,write/read,1562019996.376369,1562019996.489546,0.113177,296478571.289324
3,3,1,0,read,close,1562019996.489546,1562019996.490926,0.001380,0.000000
3,3,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,0,write,create/open,1562019990.598370,1562019990.604838,0.006468,0.000000
3,4,1,0,write,write/read,1562019990.604838,1562019993.118084,2.513245,13351037.167121
3,4,1,0,write,close,1562019993.118084,1562019993.118092,0.000007,0.000000
3,4,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,0,read,create/open,1562019993.201030,1562019993.220065,0.019035,0.000000
3,4,1,0,read,write/read,1562019993.220065,1562019993.464496,0.244431,137275804.395877
3,4,1,0,read,close,1562019993.464497,1562019993.468369,0.003873,0.000000
3,4,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,0,write,create/open,1562020002.564710,1562020002.569751,0.005041,0.000000
4,1,1,0,write,write/read,1562020002.569751,1562020003.741416,1.171665,28638236.768686
4,1,1,0,write,close,1562020003.741417,1562020003.741425,0.000008,0.000000
4,1,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,0,read,create/open,1562020003.830852,1562020003.848594,0.017742,0.000000
4,1,1,0,read,write/read,1562020003.848594,1562020003.962798,0.114204,293811535.461618
4,1,1,0,read,close,1562020003.962799,1562020003.963748,0.000949,0.000000
4,1,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,0,write,create/open,1562020003.986803,1562020003.998588,0.011785,0.000000
4,2,1,0,write,write/read,1562020003.998589,1562020008.863171,4.864583,6897700.210391
4,2,1,0,write,close,1562020008.863172,1562020008.863180,0.000008,0.000000
4,2,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,0,read,create/open,1562020008.884191,1562020008.905720,0.021528,0.000000
4,2,1,0,read,write/read,1562020008.905720,1562020009.131286,0.225566,148756819.751301
4,2,1,0,read,close,1562020009.131286,1562020009.132381,0.001095,0.000000
4,2,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,0,write,create/open,1562020009.345880,1562020009.360805,0.014925,0.000000
4,3,1,0,write,write/read,1562020009.360805,1562020010.727634,1.366829,24549113.206387
4,3,1,0,write,close,1562020010.727634,1562020010.727642,0.000008,0.000000
4,3,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,0,read,create/open,1562020010.728822,1562020010.740912,0.012089,0.000000
4,3,1,0,read,write/read,1562020010.740912,1562020010.855360,0.114448,293185998.223704
4,3,1,0,read,close,1562020010.855360,1562020010.857433,0.002072,0.000000
4,3,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,0,write,create/open,1562019999.681487,1562019999.689069,0.007582,0.000000
4,4,1,0,write,write/read,1562019999.689069,1562020002.242656,2.553586,13140119.680050
4,4,1,0,write,close,1562020002.242656,1562020002.242666,0.000009,0.000000
4,4,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,0,read,create/open,1562020002.245256,1562020002.268659,0.023403,0.000000
4,4,1,0,read,write/read,1562020002.268660,1562020002.527078,0.258418,129845526.232815
4,4,1,0,read,close,1562020002.527079,1562020002.530042,0.002963,0.000000
4,4,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,0,write,create/open,1562020016.909628,1562020016.916889,0.007261,0.000000
5,1,1,0,write,write/read,1562020016.916889,1562020018.183218,1.266329,26497403.655315
5,1,1,0,write,close,1562020018.183218,1562020018.183226,0.000008,0.000000
5,1,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,0,read,create/open,1562020018.194050,1562020018.210111,0.016061,0.000000
5,1,1,0,read,write/read,1562020018.210112,1562020018.327000,0.116889,287062943.978134
5,1,1,0,read,close,1562020018.327001,1562020018.329363,0.002362,0.000000
5,1,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,0,write,create/open,1562020010.891088,1562020010.898784,0.007696,0.000000
5,2,1,0,write,write/read,1562020010.898784,1562020013.451504,2.552720,13144580.766907
5,2,1,0,write,close,1562020013.451505,1562020013.451512,0.000008,0.000000
5,2,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,0,read,create/open,1562020013.453143,1562020013.490869,0.037726,0.000000
5,2,1,0,read,write/read,1562020013.490870,1562020013.712451,0.221581,151431749.969956
5,2,1,0,read,close,1562020013.712452,1562020013.713483,0.001032,0.000000
5,2,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,0,write,create/open,1562020018.544414,1562020018.551678,0.007264,0.000000
5,3,1,0,write,write/read,1562020018.551678,1562020019.780668,1.228990,27302443.365009
5,3,1,0,write,close,1562020019.780669,1562020019.780677,0.000008,0.000000
5,3,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,0,read,create/open,1562020019.978606,1562020019.998215,0.019609,0.000000
5,3,1,0,read,write/read,1562020019.998215,1562020020.110422,0.112206,299042529.126735
5,3,1,0,read,close,1562020020.110422,1562020020.111294,0.000872,0.000000
5,3,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,0,write,create/open,1562020013.765258,1562020013.773063,0.007806,0.000000
5,4,1,0,write,write/read,1562020013.773064,1562020016.433014,2.659950,12614685.153417
5,4,1,0,write,close,1562020016.433014,1562020016.433022,0.000008,0.000000
5,4,1,0,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,0,read,create/open,1562020016.455750,1562020016.490731,0.034980,0.000000
5,4,1,0,read,write/read,1562020016.490731,1562020016.741716,0.250985,133690907.977642
5,4,1,0,read,close,1562020016.741717,1562020016.743015,0.001298,0.000000
5,4,1,0,read,remove,0.000000,0.000000,0.000000,0.000000
