exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,1,1,19,read,close,1562019984.905681,1562019984.906831,0.001149,0.000000
2,1,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,19,write,create/open,1562019987.795241,1562019987.802309,0.007068,0.000000
2,2,1,19,write,write/read,1562019987.802309,1562019990.291239,2.488930,13481467.522851
2,2,1,19,write,close,1562019990.291240,1562019990.291247,0.000008,0.000000
2,2,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
2,2,1,19,read,create/open,1562019990.300430,1562019990.329338,0.028908,0.000000
2,2,1,19,read,write/read,1562019990.329339,1562019990.524857,0.195518,171618316.631724
2,2,1,19,read,close,1562019990.524858,1562019990.527485,0.002627,0.000000
2,2,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,19,write,create/open,1562019982.114075,1562019982.121464,0.007389,0.000000
2,3,1,19,write,write/read,1562019982.121464,1562019983.335484,1.214020,27639098.564255
2,3,1,19,write,close,1562019983.335485,1562019983.335493,0.000008,0.000000
2,3,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
2,3,1,19,read,create/open,1562019983.337770,1562019983.347521,0.009751,0.000000
2,3,1,19,read,write/read,1562019983.347522,1562019983.464076,0.116554,287887380.217623
2,3,1,19,read,close,1562019983.464076,1562019983.465256,0.001180,0.000000
2,3,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,19,write,create/open,1562019984.931666,1562019984.937027,0.005360,0.000000
2,4,1,19,write,write/read,1562019984.937027,1562019987.235343,2.298316,14599574.407169
2,4,1,19,write,close,1562019987.235344,1562019987.235353,0.000009,0.000000
2,4,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,19,read,create/open,1562019987.489760,1562019987.505063,0.015303,0.000000
2,4,1,19,read,write/read,1562019987.505063,1562019987.686843,0.181780,184588038.097804
2,4,1,19,read,close,1562019987.686844,1562019987.694741,0.007896,0.000000
2,4,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,19,write,create/open,1562019993.671914,1562019993.678930,0.007015,0.000000
3,1,1,19,write,write/read,1562019993.678930,1562019994.813344,1.134414,29578648.759852
3,1,1,19,write,close,1562019994.813344,1562019994.813351,0.000007,0.000000
3,1,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,19,read,create/open,1562019994.992316,1562019995.006594,0.014278,0.000000
3,1,1,19,read,write/read,1562019995.006594,1562019995.120764,0.114170,293898660.904407
3,1,1,19,read,close,1562019995.120765,1562019995.121660,0.000895,0.000000
3,1,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,19,write,create/open,1562019996.512618,1562019996.517490,0.004872,0.000000
3,2,1,19,write,write/read,1562019996.517490,1562019999.060056,2.542566,13197073.820194
3,2,1,19,write,close,1562019999.060057,1562019999.060066,0.000009,0.000000
3,2,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,19,read,create/open,1562019999.205240,1562019999.223125,0.017885,0.000000
3,2,1,19,read,write/read,1562019999.223126,1562019999.434931,0.211806,158420905.038433
3,2,1,19,read,close,1562019999.434932,1562019999.445354,0.010422,0.000000
3,2,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,19,write,create/open,1562019995.162591,1562019995.168643,0.006052,0.000000
3,3,1,19,write,write/read,1562019995.168643,1562019996.304790,1.136147,29533529.853935
3,3,1,19,write,close,1562019996.304791,1562019996.304799,0.000008,0.000000
3,3,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,19,read,create/open,1562019996.357187,1562019996.367160,0.009973,0.000000
3,3,1,19,read,write/read,1562019996.367160,1562019996.474303,0.107143,313173105.785880
3,3,1,19,read,close,1562019996.474304,1562019996.477789,0.003484,0.000000
3,3,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,19,write,create/open,1562019990.598234,1562019990.603826,0.005592,0.000000
3,4,1,19,write,write/read,1562019990.603826,1562019993.198261,2.594435,12933232.978635
3,4,1,19,write,close,1562019993.198261,1562019993.198270,0.000008,0.000000
3,4,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,19,read,create/open,1562019993.200886,1562019993.224485,0.023600,0.000000
3,4,1,19,read,write/read,1562019993.224486,1562019993.433700,0.209214,160382957.160927
3,4,1,19,read,close,1562019993.433701,1562019993.437110,0.003409,0.000000
3,4,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,19,write,create/open,1562020002.564694,1562020002.571616,0.006922,0.000000
4,1,1,19,write,write/read,1562020002.571616,1562020003.779227,1.207611,27785793.327841
4,1,1,19,write,close,1562020003.779228,1562020003.779232,0.000004,0.000000
4,1,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,19,read,create/open,1562020003.830679,1562020003.851336,0.020657,0.000000
4,1,1,19,read,write/read,1562020003.851336,1562020003.965093,0.113757,294966756.136332
4,1,1,19,read,close,1562020003.965094,1562020003.966931,0.001837,0.000000
4,1,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,19,write,create/open,1562020003.986606,1562020003.992351,0.005745,0.000000
4,2,1,19,write,write/read,1562020003.992352,1562020008.723197,4.730846,7092691.774222
4,2,1,19,write,close,1562020008.723198,1562020008.723207,0.000009,0.000000
4,2,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,19,read,create/open,1562020008.884173,1562020008.894914,0.010741,0.000000
4,2,1,19,read,write/read,1562020008.894915,1562020009.122542,0.227628,147409230.110112
4,2,1,19,read,close,1562020009.122544,1562020009.124446,0.001902,0.000000
4,2,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,19,write,create/open,1562020009.345758,1562020009.360428,0.014670,0.000000
4,3,1,19,write,write/read,1562020009.360428,1562020010.727883,1.367455,24537869.152159
4,3,1,19,write,close,1562020010.727884,1562020010.727891,0.000008,0.000000
4,3,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,19,read,create/open,1562020010.728626,1562020010.738570,0.009943,0.000000
4,3,1,19,read,write/read,1562020010.738570,1562020010.850656,0.112086,299364394.177941
4,3,1,19,read,close,1562020010.850657,1562020010.853437,0.002780,0.000000
4,3,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,19,write,create/open,1562019999.681521,1562019999.689327,0.007805,0.000000
4,4,1,19,write,write/read,1562019999.689327,1562020002.243350,2.554023,13137873.715217
4,4,1,19,write,close,1562020002.243351,1562020002.243360,0.000009,0.000000
4,4,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,19,read,create/open,1562020002.245168,1562020002.263512,0.018344,0.000000
4,4,1,19,read,write/read,1562020002.263512,1562020002.475926,0.212414,157967297.419464
4,4,1,19,read,close,1562020002.475927,1562020002.482257,0.006330,0.000000
4,4,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,19,write,create/open,1562020016.909544,1562020016.917599,0.008056,0.000000
5,1,1,19,write,write/read,1562020016.917599,1562020018.102713,1.185113,28313271.877911
5,1,1,19,write,close,1562020018.102713,1562020018.102721,0.000008,0.000000
5,1,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,19,read,create/open,1562020018.193989,1562020018.211218,0.017230,0.000000
5,1,1,19,read,write/read,1562020018.211219,1562020018.326519,0.115300,291018642.058316
5,1,1,19,read,close,1562020018.326519,1562020018.328387,0.001868,0.000000
5,1,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,19,write,create/open,1562020010.890939,1562020010.896149,0.005209,0.000000
5,2,1,19,write,write/read,1562020010.896149,1562020013.288084,2.391935,14028151.731146
5,2,1,19,write,close,1562020013.288085,1562020013.288093,0.000008,0.000000
5,2,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,19,read,create/open,1562020013.453051,1562020013.466893,0.013842,0.000000
5,2,1,19,read,write/read,1562020013.466893,1562020013.677716,0.210823,159159572.199083
5,2,1,19,read,close,1562020013.677717,1562020013.682428,0.004710,0.000000
5,2,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,19,write,create/open,1562020018.544322,1562020018.553712,0.009390,0.000000
5,3,1,19,write,write/read,1562020018.553712,1562020019.951091,1.397379,24012411.528847
5,3,1,19,write,close,1562020019.951092,1562020019.951099,0.000008,0.000000
5,3,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,19,read,create/open,1562020019.978440,1562020019.993936,0.015496,0.000000
5,3,1,19,read,write/read,1562020019.993936,1562020020.110134,0.116198,288769288.949521
5,3,1,19,read,close,1562020020.110135,1562020020.112367,0.002232,0.000000
5,3,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,19,write,create/open,1562020013.765135,1562020013.771099,0.005964,0.000000
5,4,1,19,write,write/read,1562020013.771099,1562020016.258326,2.487226,13490702.268607
5,4,1,19,write,close,1562020016.258326,1562020016.258335,0.000009,0.000000
5,4,1,19,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,19,read,create/open,1562020016.455661,1562020016.490026,0.034365,0.000000
5,4,1,19,read,write/read,1562020016.490027,1562020016.708948,0.218921,153271745.128442
5,4,1,19,read,close,1562020016.708949,1562020016.710375,0.001426,0.000000
5,4,1,19,read,remove,0.000000,0.000000,0.000000,0.000000
