exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,4,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,29,write,create/open,1562020002.564788,1562020002.572706,0.007918,0.000000
4,1,1,29,write,write/read,1562020002.572706,1562020003.829215,1.256509,26704493.652082
4,1,1,29,write,close,1562020003.829215,1562020003.829224,0.000009,0.000000
4,1,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,29,read,create/open,1562020003.830715,1562020003.841818,0.011103,0.000000
4,1,1,29,read,write/read,1562020003.841819,1562020003.958033,0.116214,288730188.897267
4,1,1,29,read,close,1562020003.958034,1562020003.959048,0.001014,0.000000
4,1,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,29,write,create/open,1562020003.986761,1562020003.999382,0.012621,0.000000
4,2,1,29,write,write/read,1562020003.999382,1562020008.850582,4.851199,6916729.443979
4,2,1,29,write,close,1562020008.850582,1562020008.850593,0.000011,0.000000
4,2,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,29,read,create/open,1562020008.884344,1562020008.906121,0.021777,0.000000
4,2,1,29,read,write/read,1562020008.906122,1562020009.143120,0.236998,141580885.691392
4,2,1,29,read,close,1562020009.143121,1562020009.147797,0.004676,0.000000
4,2,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,29,write,create/open,1562020009.345840,1562020009.360806,0.014966,0.000000
4,3,1,29,write,write/read,1562020009.360807,1562020010.726311,1.365505,24572915.037260
4,3,1,29,write,close,1562020010.726312,1562020010.726321,0.000008,0.000000
4,3,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,29,read,create/open,1562020010.728824,1562020010.748880,0.020056,0.000000
4,3,1,29,read,write/read,1562020010.748880,1562020010.865433,0.116553,287889735.803837
4,3,1,29,read,close,1562020010.865434,1562020010.866245,0.000810,0.000000
4,3,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,29,write,create/open,1562019999.681457,1562019999.688945,0.007488,0.000000
4,4,1,29,write,write/read,1562019999.688945,1562020002.060368,2.371423,14149492.483748
4,4,1,29,write,close,1562020002.060369,1562020002.060380,0.000011,0.000000
4,4,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,29,read,create/open,1562020002.245157,1562020002.270490,0.025333,0.000000
4,4,1,29,read,write/read,1562020002.270490,1562020002.491919,0.221428,151536265.723302
4,4,1,29,read,close,1562020002.491920,1562020002.493116,0.001197,0.000000
4,4,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,29,write,create/open,1562020016.909629,1562020016.916067,0.006438,0.000000
5,1,1,29,write,write/read,1562020016.916068,1562020018.075071,1.159003,28951105.075077
5,1,1,29,write,close,1562020018.075072,1562020018.075080,0.000008,0.000000
5,1,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,29,read,create/open,1562020018.194083,1562020018.208800,0.014718,0.000000
5,1,1,29,read,write/read,1562020018.208800,1562020018.325416,0.116616,287735526.291711
5,1,1,29,read,close,1562020018.325417,1562020018.326723,0.001307,0.000000
5,1,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,29,write,create/open,1562020010.891009,1562020010.899279,0.008270,0.000000
5,2,1,29,write,write/read,1562020010.899279,1562020013.452457,2.553179,13142219.143115
5,2,1,29,write,close,1562020013.452458,1562020013.452468,0.000010,0.000000
5,2,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,29,read,create/open,1562020013.453146,1562020013.494222,0.041076,0.000000
5,2,1,29,read,write/read,1562020013.494223,1562020013.746494,0.252271,133009503.209361
5,2,1,29,read,close,1562020013.746495,1562020013.747628,0.001134,0.000000
5,2,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,29,write,create/open,1562020018.544367,1562020018.553335,0.008968,0.000000
5,3,1,29,write,write/read,1562020018.553335,1562020019.945964,1.392629,24094309.548979
5,3,1,29,write,close,1562020019.945964,1562020019.945973,0.000008,0.000000
5,3,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,29,read,create/open,1562020019.978483,1562020019.987920,0.009437,0.000000
5,3,1,29,read,write/read,1562020019.987920,1562020020.097760,0.109840,305484202.089693
5,3,1,29,read,close,1562020020.097761,1562020020.099891,0.002131,0.000000
5,3,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,29,write,create/open,1562020013.765128,1562020013.771879,0.006751,0.000000
5,4,1,29,write,write/read,1562020013.771879,1562020016.454504,2.682625,12508058.826016
5,4,1,29,write,close,1562020016.454504,1562020016.454513,0.000008,0.000000
5,4,1,29,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,29,read,create/open,1562020016.455707,1562020016.490442,0.034735,0.000000
5,4,1,29,read,write/read,1562020016.490442,1562020016.716410,0.225968,148491882.976230
5,4,1,29,read,close,1562020016.716411,1562020016.717057,0.000646,0.000000
5,4,1,29,read,remove,0.000000,0.000000,0.000000,0.000000
