exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
5,2,1,46,write,write/read,1562020010.897014,1562020013.375087,2.478074,13540530.854790
5,2,1,46,write,close,1562020013.375088,1562020013.375100,0.000012,0.000000
5,2,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,46,read,create/open,1562020013.453133,1562020013.477254,0.024121,0.000000
5,2,1,46,read,write/read,1562020013.477254,1562020013.707236,0.229982,145900165.719306
5,2,1,46,read,close,1562020013.707237,1562020013.711893,0.004656,0.000000
5,2,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,46,write,create/open,1562020013.765167,1562020013.772240,0.007073,0.000000
5,4,1,46,write,write/read,1562020013.772240,1562020016.235394,2.463154,13622549.560272
5,4,1,46,write,close,1562020016.235395,1562020016.235403,0.000008,0.000000
5,4,1,46,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,46,read,create/open,1562020016.455701,1562020016.477310,0.021609,0.000000
5,4,1,46,read,write/read,1562020016.477310,1562020016.705360,0.228050,147136145.030410
5,4,1,46,read,close,1562020016.705361,1562020016.709046,0.003684,0.000000
5,4,1,46,read,remove,0.000000,0.000000,0.000000,0.000000
