exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
2,3,1,18,read,create/open,1562019983.337748,1562019983.351720,0.013971,0.000000
2,3,1,18,read,write/read,1562019983.351721,1562019983.456293,0.104572,320873785.314252
2,3,1,18,read,close,1562019983.456294,1562019983.458336,0.002043,0.000000
2,3,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,18,write,create/open,1562019984.931637,1562019984.936576,0.004940,0.000000
2,4,1,18,write,write/read,1562019984.936577,1562019987.145501,2.208925,15190391.474764
2,4,1,18,write,close,1562019987.145502,1562019987.145512,0.000010,0.000000
2,4,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
2,4,1,18,read,create/open,1562019987.489783,1562019987.508082,0.018299,0.000000
2,4,1,18,read,write/read,1562019987.508082,1562019987.713562,0.205480,163297911.289533
2,4,1,18,read,close,1562019987.713563,1562019987.719805,0.006242,0.000000
2,4,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,18,write,create/open,1562019993.671863,1562019993.678905,0.007042,0.000000
3,1,1,18,write,write/read,1562019993.678905,1562019994.961527,1.282622,26160804.332750
3,1,1,18,write,close,1562019994.961528,1562019994.961535,0.000007,0.000000
3,1,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
3,1,1,18,read,create/open,1562019994.992272,1562019995.013812,0.021540,0.000000
3,1,1,18,read,write/read,1562019995.013812,1562019995.142794,0.128982,260148040.361796
3,1,1,18,read,close,1562019995.142795,1562019995.143600,0.000805,0.000000
3,1,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,18,write,create/open,1562019996.512560,1562019996.520365,0.007805,0.000000
3,2,1,18,write,write/read,1562019996.520365,1562019999.181876,2.661511,12607285.746922
3,2,1,18,write,close,1562019999.181877,1562019999.181885,0.000007,0.000000
3,2,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,18,read,create/open,1562019999.205154,1562019999.262511,0.057357,0.000000
3,2,1,18,read,write/read,1562019999.262511,1562019999.463014,0.200503,167351377.998416
3,2,1,18,read,close,1562019999.463015,1562019999.464203,0.001189,0.000000
3,2,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,18,write,create/open,1562019995.162517,1562019995.168939,0.006422,0.000000
3,3,1,18,write,write/read,1562019995.168939,1562019996.312441,1.143502,29343577.085357
3,3,1,18,write,close,1562019996.312442,1562019996.312450,0.000008,0.000000
3,3,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
3,3,1,18,read,create/open,1562019996.357124,1562019996.368227,0.011102,0.000000
3,3,1,18,read,write/read,1562019996.368227,1562019996.484577,0.116350,288391173.841728
3,3,1,18,read,close,1562019996.484578,1562019996.486590,0.002012,0.000000
3,3,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,18,write,create/open,1562019990.598203,1562019990.605681,0.007478,0.000000
3,4,1,18,write,write/read,1562019990.605682,1562019993.198919,2.593238,12939204.453222
3,4,1,18,write,close,1562019993.198920,1562019993.198929,0.000009,0.000000
3,4,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,18,read,create/open,1562019993.200838,1562019993.254457,0.053619,0.000000
3,4,1,18,read,write/read,1562019993.254457,1562019993.460166,0.205709,163116028.812187
3,4,1,18,read,close,1562019993.460167,1562019993.460789,0.000622,0.000000
3,4,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,18,write,create/open,1562020002.564549,1562020002.571433,0.006884,0.000000
4,1,1,18,write,write/read,1562020002.571433,1562020003.679075,1.107642,30293573.156782
4,1,1,18,write,close,1562020003.679076,1562020003.679084,0.000008,0.000000
4,1,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
4,1,1,18,read,create/open,1562020003.830666,1562020003.850716,0.020049,0.000000
4,1,1,18,read,write/read,1562020003.850716,1562020003.964537,0.113821,294799933.714554
4,1,1,18,read,close,1562020003.964537,1562020003.965224,0.000686,0.000000
4,1,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,18,write,create/open,1562020003.986574,1562020003.994570,0.007996,0.000000
4,2,1,18,write,write/read,1562020003.994570,1562020008.842649,4.848079,6921180.994440
4,2,1,18,write,close,1562020008.842650,1562020008.842659,0.000009,0.000000
4,2,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,18,read,create/open,1562020008.884039,1562020008.904267,0.020228,0.000000
4,2,1,18,read,write/read,1562020008.904267,1562020009.116726,0.212459,157933793.604351
4,2,1,18,read,close,1562020009.116727,1562020009.121147,0.004420,0.000000
4,2,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,18,write,create/open,1562020009.345672,1562020009.353007,0.007335,0.000000
4,3,1,18,write,write/read,1562020009.353007,1562020010.726940,1.373934,24422165.038290
4,3,1,18,write,close,1562020010.726941,1562020010.726950,0.000009,0.000000
4,3,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
4,3,1,18,read,create/open,1562020010.728624,1562020010.748749,0.020124,0.000000
4,3,1,18,read,write/read,1562020010.748749,1562020010.857793,0.109043,307716417.349376
4,3,1,18,read,close,1562020010.857793,1562020010.859889,0.002095,0.000000
4,3,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,18,write,create/open,1562019999.681381,1562019999.688826,0.007445,0.000000
4,4,1,18,write,write/read,1562019999.688826,1562020002.235795,2.546968,13174264.097442
4,4,1,18,write,close,1562020002.235795,1562020002.235804,0.000009,0.000000
4,4,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,18,read,create/open,1562020002.245077,1562020002.274883,0.029806,0.000000
4,4,1,18,read,write/read,1562020002.274884,1562020002.500887,0.226003,148468698.913870
4,4,1,18,read,close,1562020002.500888,1562020002.504374,0.003486,0.000000
4,4,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,18,write,create/open,1562020016.909383,1562020016.917374,0.007992,0.000000
5,1,1,18,write,write/read,1562020016.917374,1562020018.182942,1.265568,26513342.503212
5,1,1,18,write,close,1562020018.182943,1562020018.182950,0.000008,0.000000
5,1,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
5,1,1,18,read,create/open,1562020018.193870,1562020018.205457,0.011587,0.000000
5,1,1,18,read,write/read,1562020018.205457,1562020018.312736,0.107279,312777776.591982
5,1,1,18,read,close,1562020018.312737,1562020018.315022,0.002285,0.000000
5,1,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,18,write,create/open,1562020010.890835,1562020010.895989,0.005154,0.000000
5,2,1,18,write,write/read,1562020010.895990,1562020013.420030,2.524040,13293940.886468
5,2,1,18,write,close,1562020013.420030,1562020013.420038,0.000008,0.000000
5,2,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,18,read,create/open,1562020013.452967,1562020013.480402,0.027435,0.000000
5,2,1,18,read,write/read,1562020013.480403,1562020013.679850,0.199448,168236803.270752
5,2,1,18,read,close,1562020013.679851,1562020013.682223,0.002372,0.000000
5,2,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,18,write,create/open,1562020018.544293,1562020018.561786,0.017493,0.000000
5,3,1,18,write,write/read,1562020018.561786,1562020019.976921,1.415135,23711114.881227
5,3,1,18,write,close,1562020019.976922,1562020019.976929,0.000008,0.000000
5,3,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
5,3,1,18,read,create/open,1562020019.978352,1562020019.997993,0.019641,0.000000
5,3,1,18,read,write/read,1562020019.997993,1562020020.111377,0.113384,295937439.372805
5,3,1,18,read,close,1562020020.111378,1562020020.112417,0.001040,0.000000
5,3,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,18,write,create/open,1562020013.765111,1562020013.772658,0.007547,0.000000
5,4,1,18,write,write/read,1562020013.772659,1562020016.352348,2.579689,13007160.383380
5,4,1,18,write,close,1562020016.352349,1562020016.352356,0.000008,0.000000
5,4,1,18,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,18,read,create/open,1562020016.455554,1562020016.472847,0.017292,0.000000
5,4,1,18,read,write/read,1562020016.472847,1562020016.679705,0.206857,162210603.644592
5,4,1,18,read,close,1562020016.679705,1562020016.684014,0.004309,0.000000
5,4,1,18,read,remove,0.000000,0.000000,0.000000,0.000000
