exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
3,2,1,33,write,create/open,1562019996.512827,1562019996.520741,0.007913,0.000000
3,2,1,33,write,write/read,1562019996.520741,1562019999.174080,2.653339,12646115.002207
3,2,1,33,write,close,1562019999.174081,1562019999.174089,0.000008,0.000000
3,2,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
3,2,1,33,read,create/open,1562019999.205314,1562019999.262193,0.056879,0.000000
3,2,1,33,read,write/read,1562019999.262194,1562019999.462676,0.200483,167368294.541261
3,2,1,33,read,close,1562019999.462677,1562019999.464222,0.001545,0.000000
3,2,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,33,write,create/open,1562019990.598258,1562019990.603302,0.005044,0.000000
3,4,1,33,write,write/read,1562019990.603303,1562019993.000638,2.397335,13996555.035203
3,4,1,33,write,close,1562019993.000639,1562019993.000670,0.000032,0.000000
3,4,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
3,4,1,33,read,create/open,1562019993.201051,1562019993.243009,0.041959,0.000000
3,4,1,33,read,write/read,1562019993.243010,1562019993.446300,0.203290,165056984.443187
3,4,1,33,read,close,1562019993.446300,1562019993.451497,0.005197,0.000000
3,4,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,33,write,create/open,1562020003.986784,1562020004.017547,0.030762,0.000000
4,2,1,33,write,write/read,1562020004.017547,1562020008.882482,4.864934,6897201.264127
4,2,1,33,write,close,1562020008.882482,1562020008.882491,0.000009,0.000000
4,2,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
4,2,1,33,read,create/open,1562020008.884243,1562020008.949403,0.065160,0.000000
4,2,1,33,read,write/read,1562020008.949404,1562020009.142045,0.192641,174180922.127496
4,2,1,33,read,close,1562020009.142045,1562020009.142509,0.000464,0.000000
4,2,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,33,write,create/open,1562019999.681525,1562019999.689112,0.007587,0.000000
4,4,1,33,write,write/read,1562019999.689113,1562020002.109340,2.420227,13864166.995889
4,4,1,33,write,close,1562020002.109340,1562020002.109350,0.000009,0.000000
4,4,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,33,read,create/open,1562020002.245233,1562020002.266666,0.021433,0.000000
4,4,1,33,read,write/read,1562020002.266666,1562020002.479597,0.212930,157584006.578615
4,4,1,33,read,close,1562020002.479598,1562020002.482547,0.002950,0.000000
4,4,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,33,write,create/open,1562020010.891001,1562020010.896158,0.005157,0.000000
5,2,1,33,write,write/read,1562020010.896159,1562020013.285751,2.389592,14041908.807312
5,2,1,33,write,close,1562020013.285751,1562020013.285759,0.000008,0.000000
5,2,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,33,read,create/open,1562020013.453108,1562020013.473070,0.019963,0.000000
5,2,1,33,read,write/read,1562020013.473071,1562020013.710418,0.237347,141372675.787642
5,2,1,33,read,close,1562020013.710419,1562020013.713187,0.002768,0.000000
5,2,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,33,write,create/open,1562020013.765196,1562020013.772257,0.007061,0.000000
5,4,1,33,write,write/read,1562020013.772257,1562020016.439678,2.667421,12579355.380579
5,4,1,33,write,close,1562020016.439679,1562020016.439687,0.000008,0.000000
5,4,1,33,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,33,read,create/open,1562020016.455701,1562020016.489488,0.033787,0.000000
5,4,1,33,read,write/read,1562020016.489489,1562020016.690286,0.200798,167105777.393331
5,4,1,33,read,close,1562020016.690287,1562020016.691364,0.001077,0.000000
5,4,1,33,read,remove,0.000000,0.000000,0.000000,0.000000
