exp_repl_id,run_id,run_rept_id,task_id,test,action,start_time,stop_time,latency,throughput
4,4,1,34,write,close,1562020002.235606,1562020002.235615,0.000009,0.000000
4,4,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
4,4,1,34,read,create/open,1562020002.245080,1562020002.266897,0.021817,0.000000
4,4,1,34,read,write/read,1562020002.266897,1562020002.493018,0.226121,148391523.117741
4,4,1,34,read,close,1562020002.493019,1562020002.497595,0.004575,0.000000
4,4,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,34,write,create/open,1562020010.890840,1562020010.897346,0.006507,0.000000
5,2,1,34,write,write/read,1562020010.897347,1562020013.419938,2.522591,13301575.108440
5,2,1,34,write,close,1562020013.419938,1562020013.419946,0.000008,0.000000
5,2,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
5,2,1,34,read,create/open,1562020013.452971,1562020013.498641,0.045669,0.000000
5,2,1,34,read,write/read,1562020013.498641,1562020013.688776,0.190135,176476880.232491
5,2,1,34,read,close,1562020013.688777,1562020013.689693,0.000916,0.000000
5,2,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,34,write,create/open,1562020013.765115,1562020013.773250,0.008135,0.000000
5,4,1,34,write,write/read,1562020013.773251,1562020016.304811,2.531560,13254446.436194
5,4,1,34,write,close,1562020016.304812,1562020016.304821,0.000010,0.000000
5,4,1,34,write,remove,0.000000,0.000000,0.000000,0.000000
5,4,1,34,read,create/open,1562020016.455559,1562020016.487641,0.032082,0.000000
5,4,1,34,read,write/read,1562020016.487642,1562020016.698507,0.210865,159127180.044331
5,4,1,34,read,close,1562020016.698508,1562020016.700418,0.001909,0.000000
5,4,1,34,read,remove,0.000000,0.000000,0.000000,0.000000
